Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772164617322,3228,3228,3228,3228,3228,3228,3228,3228,46.171478271484375,45.82432556152344,50.91545867919922,51.14556884765625,46.54254150390625,45.52815246582031,48.71479797363281,47.620384216308594,45.156044006347656,46.54071044921875,90,80.95238494873047,76.19047546386719,68.42105102539063,60.000003814697266,60.000003814697266,50,47.619049072265625,9.795906066894531,17179869184,8589934592,13575110656,7264403456
202,1772164617522,3228,3228,3228,3228,3228,3228,3228,3228,46.171478271484375,45.82432556152344,50.91545867919922,51.14556884765625,46.54254150390625,45.52815246582031,48.71479797363281,47.620384216308594,45.156044006347656,46.54071044921875,94.73684692382813,95,84.21052551269531,80,70,70,70,57.894737243652344,9.795906066894531,17179869184,8589934592,13643005952,7264403456
204,1772164617725,3228,3228,3228,3228,3228,3228,3228,3228,46.171478271484375,45.82432556152344,50.91545867919922,51.14556884765625,46.54254150390625,45.52815246582031,48.71479797363281,47.620384216308594,45.156044006347656,46.54071044921875,95,95,75,70,68.42105102539063,63.15789031982422,57.894737243652344,52.6315803527832,14.260136604309082,17179869184,8589934592,13681639424,7264403456
200,1772164617930,3228,3228,3228,3228,3228,3228,3228,3228,46.171478271484375,45.82432556152344,50.91545867919922,51.14556884765625,46.54254150390625,45.52815246582031,48.71479797363281,47.620384216308594,45.156044006347656,46.54071044921875,95.23809814453125,95,80.95238494873047,80.95238494873047,75,76.19047546386719,71.42857360839844,65,14.260136604309082,17179869184,8589934592,13748977664,7264403456
200,1772164618130,3228,3228,3228,3228,3228,3228,3228,3228,46.171478271484375,45.82432556152344,50.91545867919922,51.14556884765625,46.54254150390625,45.52815246582031,48.71479797363281,47.620384216308594,45.156044006347656,46.54071044921875,100,100,84.21052551269531,84.21052551269531,80,78.94737243652344,73.68421173095703,66.66667175292969,14.260136604309082,17179869184,8589934592,13799784448,7264403456
209,1772164618331,3228,3228,3228,3228,3228,3228,3228,3228,48.37010955810547,49.98973846435547,52.37987518310547,53.71937561035156,50.12023162841797,48.10207748413086,55.30519104003906,54.81132125854492,50.84251403808594,50.12110137939453,95,90,89.47368621826172,84.21052551269531,80,84.21052551269531,80,78.94737243652344,14.260136604309082,17179869184,8589934592,13803225088,7264403456
206,1772164618541,3228,3228,3228,3228,3228,3228,3228,3228,48.37010955810547,49.98973846435547,52.37987518310547,53.71937561035156,50.12023162841797,48.10207748413086,55.30519104003906,54.81132125854492,50.84251403808594,50.12110137939453,80.95238494873047,80.95238494873047,50,28.571430206298828,20,22.72727394104004,14.285715103149414,9.090909004211426,14.260136604309082,17179869184,8589934592,13847478272,7264403456
206,1772164618748,3228,3228,3228,3228,3228,3228,3228,3228,48.37010955810547,49.98973846435547,52.37987518310547,53.71937561035156,50.12023162841797,48.10207748413086,55.30519104003906,54.81132125854492,50.84251403808594,50.12110137939453,85.71428680419922,80.95238494873047,36.842105865478516,28.571430206298828,19.047618865966797,5,0,0,18.734432220458984,17179869184,8589934592,13850607616,7264403456
209,1772164618954,3228,3228,3228,3228,3228,3228,3228,3228,48.37010955810547,49.98973846435547,52.37987518310547,53.71937561035156,50.12023162841797,48.10207748413086,55.30519104003906,54.81132125854492,50.84251403808594,50.12110137939453,95.23809814453125,100,60.000003814697266,40,25,9.523809432983398,5,0,18.734432220458984,17179869184,8589934592,13845479424,7264403456
208,1772164619164,3228,3228,3228,3228,3228,3228,3228,3228,48.05775451660156,48.37539291381836,52.61418151855469,52.851890563964844,49.17961883544922,47.67128372192383,51.7093620300293,50.67841720581055,48.00860595703125,49.19322204589844,68.42105102539063,66.66667175292969,63.6363639831543,40,18.18181800842285,14.285715103149414,4.761904716491699,4.545454502105713,18.734432220458984,17179869184,8589934592,13808762880,7264403456
209,1772164619373,3228,3228,3228,3228,3228,3228,3228,3228,48.05775451660156,48.37539291381836,52.61418151855469,52.851890563964844,49.17961883544922,47.67128372192383,51.7093620300293,50.67841720581055,48.00860595703125,49.19322204589844,27.272727966308594,25,70,18.18181800842285,5,4.761904716491699,4.545454502105713,0,18.734432220458984,17179869184,8589934592,13801439232,7264403456
206,1772164619583,3228,3228,3228,3228,3228,3228,3228,3228,48.05775451660156,48.37539291381836,52.61418151855469,52.851890563964844,49.17961883544922,47.67128372192383,51.7093620300293,50.67841720581055,48.00860595703125,49.19322204589844,23.809524536132813,23.809524536132813,57.142860412597656,10,14.285715103149414,4.761904716491699,0,0,18.734432220458984,17179869184,8589934592,13769900032,7264403456
208,1772164619789,3228,3228,3228,3228,3228,3228,3228,3228,48.05775451660156,48.37539291381836,52.61418151855469,52.851890563964844,49.17961883544922,47.67128372192383,51.7093620300293,50.67841720581055,48.00860595703125,49.19322204589844,36.842105865478516,35,57.894737243652344,19.047618865966797,4.761904716491699,0,0,0,23.500410079956055,17179869184,8589934592,13763444736,7264403456
208,1772164619998,3228,3228,3228,3228,3228,3228,3228,3228,48.05775451660156,48.37539291381836,52.61418151855469,52.851890563964844,49.17961883544922,47.67128372192383,51.7093620300293,50.67841720581055,48.00860595703125,49.19322204589844,28.571430206298828,28.571430206298828,33.333335876464844,35,5,9.523809432983398,0,0,23.500410079956055,17179869184,8589934592,13763444736,7264403456
209,1772164620206,3228,3228,3228,3228,3228,3228,3228,3228,46.362064361572266,46.06190872192383,51.65648651123047,50.54908752441406,46.51689147949219,45.443748474121094,48.1692008972168,46.893218994140625,45.502750396728516,47.115577697753906,28.571430206298828,25,61.904762268066406,22.72727394104004,14.285715103149414,4.761904716491699,0,0,23.500410079956055,17179869184,8589934592,13713948672,7264403456
207,1772164620415,3228,3228,3228,3228,3228,3228,3228,3228,46.362064361572266,46.06190872192383,51.65648651123047,50.54908752441406,46.51689147949219,45.443748474121094,48.1692008972168,46.893218994140625,45.502750396728516,47.115577697753906,30.000001907348633,33.333335876464844,76.19047546386719,25,14.285715103149414,19.047618865966797,9.523809432983398,9.523809432983398,23.500410079956055,17179869184,8589934592,13729628160,7264403456
200,1772164620623,3228,3228,3228,3228,3228,3228,3228,3228,46.362064361572266,46.06190872192383,51.65648651123047,50.54908752441406,46.51689147949219,45.443748474121094,48.1692008972168,46.893218994140625,45.502750396728516,47.115577697753906,45,45,71.42857360839844,42.85714340209961,33.333335876464844,9.523809432983398,4.761904716491699,4.545454502105713,13.797554969787598,17179869184,8589934592,13837451264,7264403456
197,1772164620826,3228,3228,3228,3228,3228,3228,3228,3228,46.362064361572266,46.06190872192383,51.65648651123047,50.54908752441406,46.51689147949219,45.443748474121094,48.1692008972168,46.893218994140625,45.502750396728516,47.115577697753906,30.000001907348633,25,63.15789031982422,20,19.047618865966797,5,0,0,13.797554969787598,17179869184,8589934592,13839122432,7264403456
209,1772164621024,3228,3228,3228,3228,3228,3228,3228,3228,46.362064361572266,46.06190872192383,51.65648651123047,50.54908752441406,46.51689147949219,45.443748474121094,48.1692008972168,46.893218994140625,45.502750396728516,47.115577697753906,52.6315803527832,52.38095474243164,80,65,42.105262756347656,47.36842346191406,26.3157901763916,25,13.797554969787598,17179869184,8589934592,13850574848,7264403456
209,1772164621233,3228,3228,3228,3228,3228,3228,3228,3228,47.10633850097656,46.842987060546875,52.04624938964844,51.47779846191406,47.98431396484375,46.623600006103516,50.29118728637695,49.661190032958984,46.68306350708008,48.08802032470703,95.23809814453125,85,80,70,66.66667175292969,63.6363639831543,60.869564056396484,52.38095474243164,13.797554969787598,17179869184,8589934592,13865926656,7264403456
210,1772164621444,3228,3228,3228,3228,3228,3228,3228,3228,47.10633850097656,46.842987060546875,52.04624938964844,51.47779846191406,47.98431396484375,46.623600006103516,50.29118728637695,49.661190032958984,46.68306350708008,48.08802032470703,86.36363983154297,86.36363983154297,66.66667175292969,42.85714340209961,20,15.000000953674316,0,4.761904716491699,13.797554969787598,17179869184,8589934592,13847904256,7264403456
12,1772164621654,3228,3228,3228,3228,3228,3228,3228,3228,47.10633850097656,46.842987060546875,52.04624938964844,51.47779846191406,47.98431396484375,46.623600006103516,50.29118728637695,49.661190032958984,46.68306350708008,48.08802032470703,28.571430206298828,20,18.18181800842285,33.333335876464844,4.761904716491699,9.090909004211426,4.761904716491699,0,12.12700366973877,17179869184,8589934592,13758840832,7264403456
