Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772165195985,3228,3228,3228,3228,3228,3228,3228,3228,47.78464126586914,48.307491302490234,52.118316650390625,51.55752182006836,48.78569793701172,47.43288040161133,50.63735580444336,49.01797103881836,47.38808059692383,49.064476013183594,22.72727394104004,15.000000953674316,38.095237731933594,4.761904716491699,0,0,0,0,10.597262382507324,17179869184,8589934592,12902219776,7397507072
209,1772165196189,3228,3228,3228,3228,3228,3228,3228,3228,47.47640609741211,47.63623809814453,49.29481506347656,49.034637451171875,48.996803283691406,47.451751708984375,49.28003692626953,47.1484375,46.479129791259766,48.481956481933594,38.095237731933594,47.619049072265625,33.333335876464844,5,0,0,4.761904716491699,0,10.597262382507324,17179869184,8589934592,12902219776,7397507072
209,1772165196399,3228,3228,3228,3228,3228,3228,3228,3228,47.47640609741211,47.63623809814453,49.29481506347656,49.034637451171875,48.996803283691406,47.451751708984375,49.28003692626953,47.1484375,46.479129791259766,48.481956481933594,65,66.66667175292969,45,4.545454502105713,0,0,4.761904716491699,0,10.597262382507324,17179869184,8589934592,12902219776,7397507072
209,1772165196609,3228,3228,3228,3228,3228,3228,3228,3228,47.47640609741211,47.63623809814453,49.29481506347656,49.034637451171875,48.996803283691406,47.451751708984375,49.28003692626953,47.1484375,46.479129791259766,48.481956481933594,57.142860412597656,70,31.81818199157715,0,0,0,0,0,10.597262382507324,17179869184,8589934592,12902219776,7397507072
209,1772165196819,3228,3228,3228,3228,3228,3228,3228,3228,47.47640609741211,47.63623809814453,49.29481506347656,49.034637451171875,48.996803283691406,47.451751708984375,49.28003692626953,47.1484375,46.479129791259766,48.481956481933594,71.42857360839844,63.6363639831543,60.000003814697266,0,0,4.545454502105713,0,0,8.962288856506348,17179869184,8589934592,12919242752,7397507072
209,1772165197029,3228,3228,3228,3228,3228,3228,3228,3228,47.47640609741211,47.63623809814453,49.29481506347656,49.034637451171875,48.996803283691406,47.451751708984375,49.28003692626953,47.1484375,46.479129791259766,48.481956481933594,66.66667175292969,65,36.3636360168457,4.761904716491699,4.761904716491699,0,4.761904716491699,0,8.962288856506348,17179869184,8589934592,12919619584,7397507072
209,1772165197239,3228,3228,3228,3228,3228,3228,3228,3228,46.59650421142578,47.36737823486328,48.81287384033203,48.39573669433594,46.79170227050781,46.21229934692383,49.13561248779297,46.780662536621094,46.15439987182617,47.8095703125,19.047618865966797,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,0,8.962288856506348,17179869184,8589934592,12920717312,7397507072
210,1772165197449,3228,3228,3228,3228,3228,3228,3228,3228,46.59650421142578,47.36737823486328,48.81287384033203,48.39573669433594,46.79170227050781,46.21229934692383,49.13561248779297,46.780662536621094,46.15439987182617,47.8095703125,20,19.047618865966797,42.85714340209961,4.761904716491699,0,4.761904716491699,0,0,8.962288856506348,17179869184,8589934592,12925403136,7397507072
209,1772165197659,3228,3228,3228,3228,3228,3228,3228,3228,46.59650421142578,47.36737823486328,48.81287384033203,48.39573669433594,46.79170227050781,46.21229934692383,49.13561248779297,46.780662536621094,46.15439987182617,47.8095703125,14.285715103149414,15.000000953674316,70,0,4.545454502105713,0,0,0,6.57504940032959,17179869184,8589934592,12943015936,7397507072
209,1772165197869,3228,3228,3228,3228,3228,3228,3228,3228,46.59650421142578,47.36737823486328,48.81287384033203,48.39573669433594,46.79170227050781,46.21229934692383,49.13561248779297,46.780662536621094,46.15439987182617,47.8095703125,19.047618865966797,9.523809432983398,80.95238494873047,13.636363983154297,4.761904716491699,9.090909004211426,0,0,6.57504940032959,17179869184,8589934592,12940230656,7397507072
209,1772165198079,3228,3228,3228,3228,3228,3228,3228,3228,46.59650421142578,47.36737823486328,48.81287384033203,48.39573669433594,46.79170227050781,46.21229934692383,49.13561248779297,46.780662536621094,46.15439987182617,47.8095703125,23.809524536132813,23.809524536132813,42.85714340209961,23.809524536132813,9.523809432983398,0,0,0,6.57504940032959,17179869184,8589934592,12931694592,7397507072
207,1772165198289,3228,3228,3228,3228,3228,3228,3228,3228,46.98492431640625,47.25355529785156,50.692527770996094,49.59628677368164,46.96028137207031,46.303279876708984,49.04866027832031,46.81498336791992,46.084808349609375,47.79863739013672,25,23.809524536132813,25,4.761904716491699,13.636363983154297,4.761904716491699,4.761904716491699,4.545454502105713,6.57504940032959,17179869184,8589934592,12953632768,7397507072
208,1772165198497,3228,3228,3228,3228,3228,3228,3228,3228,46.98492431640625,47.25355529785156,50.692527770996094,49.59628677368164,46.96028137207031,46.303279876708984,49.04866027832031,46.81498336791992,46.084808349609375,47.79863739013672,23.809524536132813,20,28.571430206298828,5,0,0,0,0,6.57504940032959,17179869184,8589934592,12956237824,7397507072
209,1772165198705,3228,3228,3228,3228,3228,3228,3228,3228,46.98492431640625,47.25355529785156,50.692527770996094,49.59628677368164,46.96028137207031,46.303279876708984,49.04866027832031,46.81498336791992,46.084808349609375,47.79863739013672,20,18.18181800842285,33.333335876464844,9.090909004211426,4.761904716491699,0,0,0,7.079395294189453,17179869184,8589934592,12957024256,7397507072
209,1772165198915,3228,3228,3228,3228,3228,3228,3228,3228,46.98492431640625,47.25355529785156,50.692527770996094,49.59628677368164,46.96028137207031,46.303279876708984,49.04866027832031,46.81498336791992,46.084808349609375,47.79863739013672,14.285715103149414,15.000000953674316,38.095237731933594,0,0,0,0,0,7.079395294189453,17179869184,8589934592,12969852928,7397507072
208,1772165199125,3228,3228,3228,3228,3228,3228,3228,3228,46.98492431640625,47.25355529785156,50.692527770996094,49.59628677368164,46.96028137207031,46.303279876708984,49.04866027832031,46.81498336791992,46.084808349609375,47.79863739013672,23.809524536132813,23.809524536132813,57.142860412597656,4.761904716491699,0,4.545454502105713,0,0,7.079395294189453,17179869184,8589934592,12977700864,7397507072
208,1772165199334,3228,3228,3228,3228,3228,3228,3228,3228,46.4749641418457,46.832584381103516,48.79833984375,48.49937438964844,46.716819763183594,46.26039123535156,48.77006912231445,46.52076721191406,46.258094787597656,47.45085906982422,23.809524536132813,20,28.571430206298828,4.761904716491699,0,0,9.090909004211426,0,7.079395294189453,17179869184,8589934592,12978421760,7397507072
210,1772165199543,3228,3228,3228,3228,3228,3228,3228,3228,46.4749641418457,46.832584381103516,48.79833984375,48.49937438964844,46.716819763183594,46.26039123535156,48.77006912231445,46.52076721191406,46.258094787597656,47.45085906982422,15.000000953674316,15.000000953674316,30.000001907348633,0,0,0,0,0,7.079395294189453,17179869184,8589934592,12976996352,7397507072
209,1772165199753,3228,3228,3228,3228,3228,3228,3228,3228,46.4749641418457,46.832584381103516,48.79833984375,48.49937438964844,46.716819763183594,46.26039123535156,48.77006912231445,46.52076721191406,46.258094787597656,47.45085906982422,22.72727394104004,22.72727394104004,57.142860412597656,4.761904716491699,4.761904716491699,0,0,0,7.840358734130859,17179869184,8589934592,12983484416,7397507072
209,1772165199963,3228,3228,3228,3228,3228,3228,3228,3228,46.4749641418457,46.832584381103516,48.79833984375,48.49937438964844,46.716819763183594,46.26039123535156,48.77006912231445,46.52076721191406,46.258094787597656,47.45085906982422,15.000000953674316,14.285715103149414,59.09090805053711,9.523809432983398,4.761904716491699,0,0,0,7.840358734130859,17179869184,8589934592,13015138304,7397507072
209,1772165200173,3228,3228,3228,3228,3228,3228,3228,3228,46.816715240478516,46.68122863769531,49.18043518066406,48.88378143310547,47.391265869140625,46.35284423828125,48.804813385009766,46.643890380859375,46.25436019897461,47.673500061035156,23.809524536132813,23.809524536132813,28.571430206298828,18.18181800842285,61.904762268066406,4.545454502105713,0,0,7.840358734130859,17179869184,8589934592,13017202688,7397507072
209,1772165200383,3228,3228,3228,3228,3228,3228,3228,3228,46.816715240478516,46.68122863769531,49.18043518066406,48.88378143310547,47.391265869140625,46.35284423828125,48.804813385009766,46.643890380859375,46.25436019897461,47.673500061035156,19.047618865966797,10,47.619049072265625,0,19.047618865966797,4.545454502105713,0,4.761904716491699,7.840358734130859,17179869184,8589934592,13019627520,7397507072
209,1772165200593,3228,3228,3228,3228,3228,3228,3228,3228,46.816715240478516,46.68122863769531,49.18043518066406,48.88378143310547,47.391265869140625,46.35284423828125,48.804813385009766,46.643890380859375,46.25436019897461,47.673500061035156,19.047618865966797,23.809524536132813,28.571430206298828,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,7.840358734130859,17179869184,8589934592,13022773248,7397507072
210,1772165200803,3228,3228,3228,3228,3228,3228,3228,3228,46.816715240478516,46.68122863769531,49.18043518066406,48.88378143310547,47.391265869140625,46.35284423828125,48.804813385009766,46.643890380859375,46.25436019897461,47.673500061035156,20,19.047618865966797,35,0,0,0,0,0,6.484086990356445,17179869184,8589934592,13020856320,7397507072
209,1772165201013,3228,3228,3228,3228,3228,3228,3228,3228,46.816715240478516,46.68122863769531,49.18043518066406,48.88378143310547,47.391265869140625,46.35284423828125,48.804813385009766,46.643890380859375,46.25436019897461,47.673500061035156,14.285715103149414,15.000000953674316,61.904762268066406,4.545454502105713,0,0,0,0,6.484086990356445,17179869184,8589934592,13013237760,7397507072
209,1772165201223,3228,3228,3228,3228,3228,3228,3228,3228,46.91899490356445,47.006614685058594,49.56329345703125,48.94157028198242,47.38861846923828,46.59342956542969,49.042274475097656,46.93091583251953,46.565059661865234,47.918067932128906,61.904762268066406,59.09090805053711,47.619049072265625,30.000001907348633,31.81818199157715,15.000000953674316,19.047618865966797,10,6.484086990356445,17179869184,8589934592,12995608576,7397507072
209,1772165201433,3228,3228,3228,3228,3228,3228,3228,3228,46.91899490356445,47.006614685058594,49.56329345703125,48.94157028198242,47.38861846923828,46.59342956542969,49.042274475097656,46.93091583251953,46.565059661865234,47.918067932128906,57.142860412597656,45,50,19.047618865966797,10,0,0,0,6.484086990356445,17179869184,8589934592,12975407104,7397507072
208,1772165201643,3228,3228,3228,3228,3228,3228,3228,3228,46.91899490356445,47.006614685058594,49.56329345703125,48.94157028198242,47.38861846923828,46.59342956542969,49.042274475097656,46.93091583251953,46.565059661865234,47.918067932128906,23.809524536132813,27.272727966308594,30.000001907348633,9.090909004211426,0,0,0,0,8.37779712677002,17179869184,8589934592,12972687360,7397507072
208,1772165201852,3228,3228,3228,3228,3228,3228,3228,3228,46.91899490356445,47.006614685058594,49.56329345703125,48.94157028198242,47.38861846923828,46.59342956542969,49.042274475097656,46.93091583251953,46.565059661865234,47.918067932128906,20,15.000000953674316,28.571430206298828,0,0,0,0,0,8.37779712677002,17179869184,8589934592,12973506560,7397507072
209,1772165202060,3228,3228,3228,3228,3228,3228,3228,3228,46.91899490356445,47.006614685058594,49.56329345703125,48.94157028198242,47.38861846923828,46.59342956542969,49.042274475097656,46.93091583251953,46.565059661865234,47.918067932128906,19.047618865966797,23.809524536132813,28.571430206298828,14.285715103149414,9.523809432983398,4.761904716491699,5,9.090909004211426,8.37779712677002,17179869184,8589934592,12984532992,7397507072
209,1772165202270,3228,3228,3228,3228,3228,3228,3228,3228,46.68904495239258,47.10083770751953,48.07301330566406,48.449214935302734,46.49787139892578,46.367454528808594,48.91749954223633,46.71696090698242,46.3873405456543,47.78306579589844,38.095237731933594,30.000001907348633,30.000001907348633,28.571430206298828,4.761904716491699,5,0,0,8.37779712677002,17179869184,8589934592,12984827904,7397507072
209,1772165202480,3228,3228,3228,3228,3228,3228,3228,3228,46.68904495239258,47.10083770751953,48.07301330566406,48.449214935302734,46.49787139892578,46.367454528808594,48.91749954223633,46.71696090698242,46.3873405456543,47.78306579589844,76.19047546386719,61.904762268066406,85.71428680419922,4.545454502105713,0,0,0,0,8.37779712677002,17179869184,8589934592,12942131200,7397507072
209,1772165202690,3228,3228,3228,3228,3228,3228,3228,3228,46.68904495239258,47.10083770751953,48.07301330566406,48.449214935302734,46.49787139892578,46.367454528808594,48.91749954223633,46.71696090698242,46.3873405456543,47.78306579589844,70,57.142860412597656,0,70,30.000001907348633,0,0,0,7.717721462249756,17179869184,8589934592,12940115968,7397507072
204,1772165202900,3228,3228,3228,3228,3228,3228,3228,3228,46.68904495239258,47.10083770751953,48.07301330566406,48.449214935302734,46.49787139892578,46.367454528808594,48.91749954223633,46.71696090698242,46.3873405456543,47.78306579589844,71.42857360839844,47.619049072265625,100,4.761904716491699,4.545454502105713,4.761904716491699,0,0,7.717721462249756,17179869184,8589934592,12940115968,7397507072
209,1772165203105,3228,3228,3228,3228,3228,3228,3228,3228,46.68904495239258,47.10083770751953,48.07301330566406,48.449214935302734,46.49787139892578,46.367454528808594,48.91749954223633,46.71696090698242,46.3873405456543,47.78306579589844,59.09090805053711,65,95.23809814453125,4.761904716491699,0,0,0,0,7.717721462249756,17179869184,8589934592,12937625600,7397507072
209,1772165203315,3228,3228,3228,3228,3228,3228,3228,3228,48.0754508972168,47.09572982788086,53.64955139160156,52.36033630371094,47.63976287841797,46.634124755859375,49.62268829345703,47.85691452026367,46.712860107421875,48.13441467285156,30.000001907348633,33.333335876464844,57.142860412597656,25,4.761904716491699,9.090909004211426,0,0,7.717721462249756,17179869184,8589934592,13009551360,7397507072
203,1772165203525,3228,3228,3228,3228,3228,3228,3228,3228,48.0754508972168,47.09572982788086,53.64955139160156,52.36033630371094,47.63976287841797,46.634124755859375,49.62268829345703,47.85691452026367,46.712860107421875,48.13441467285156,19.047618865966797,15.000000953674316,90.47618865966797,4.545454502105713,0,0,0,0,7.717721462249756,17179869184,8589934592,12962840576,7397507072
200,1772165203729,3228,3228,3228,3228,3228,3228,3228,3228,48.0754508972168,47.09572982788086,53.64955139160156,52.36033630371094,47.63976287841797,46.634124755859375,49.62268829345703,47.85691452026367,46.712860107421875,48.13441467285156,50,47.619049072265625,70,45,28.571430206298828,0,0,0,8.109484672546387,17179869184,8589934592,12962840576,7397507072
210,1772165203929,3228,3228,3228,3228,3228,3228,3228,3228,48.0754508972168,47.09572982788086,53.64955139160156,52.36033630371094,47.63976287841797,46.634124755859375,49.62268829345703,47.85691452026367,46.712860107421875,48.13441467285156,42.105262756347656,45,52.6315803527832,70,30.000001907348633,10,5,0,8.109484672546387,17179869184,8589934592,12962840576,7397507072
209,1772165204139,3228,3228,3228,3228,3228,3228,3228,3228,48.0754508972168,47.09572982788086,53.64955139160156,52.36033630371094,47.63976287841797,46.634124755859375,49.62268829345703,47.85691452026367,46.712860107421875,48.13441467285156,38.095237731933594,42.85714340209961,59.09090805053711,52.38095474243164,30.000001907348633,9.090909004211426,0,0,8.109484672546387,17179869184,8589934592,12976422912,7397507072
200,1772165204349,3228,3228,3228,3228,3228,3228,3228,3228,48.919132232666016,48.075164794921875,54.400062561035156,54.544559478759766,49.35350036621094,47.71705627441406,50.3878288269043,48.871822357177734,47.11009216308594,48.7633056640625,52.38095474243164,57.142860412597656,60.000003814697266,47.36842346191406,38.095237731933594,5,0,0,8.109484672546387,17179869184,8589934592,13013434368,7397507072
209,1772165204550,3228,3228,3228,3228,3228,3228,3228,3228,48.919132232666016,48.075164794921875,54.400062561035156,54.544559478759766,49.35350036621094,47.71705627441406,50.3878288269043,48.871822357177734,47.11009216308594,48.7633056640625,42.85714340209961,45,85,33.333335876464844,5,5,0,0,8.109484672546387,17179869184,8589934592,13021069312,7397507072
202,1772165204761,3228,3228,3228,3228,3228,3228,3228,3228,48.919132232666016,48.075164794921875,54.400062561035156,54.544559478759766,49.35350036621094,47.71705627441406,50.3878288269043,48.871822357177734,47.11009216308594,48.7633056640625,25,20,90.47618865966797,28.571430206298828,4.761904716491699,9.090909004211426,0,0,11.264023780822754,17179869184,8589934592,13022101504,7397507072
209,1772165204963,3228,3228,3228,3228,3228,3228,3228,3228,48.919132232666016,48.075164794921875,54.400062561035156,54.544559478759766,49.35350036621094,47.71705627441406,50.3878288269043,48.871822357177734,47.11009216308594,48.7633056640625,36.842105865478516,42.85714340209961,95,35,23.809524536132813,20,20,19.047618865966797,11.264023780822754,17179869184,8589934592,13026181120,7397507072
209,1772165205173,3228,3228,3228,3228,3228,3228,3228,3228,49.49190902709961,48.57006072998047,56.192138671875,55.36314392089844,49.56330108642578,48.15392303466797,51.27006912231445,49.84981918334961,47.679195404052734,49.21998596191406,40.90909194946289,40,85,23.809524536132813,10,4.761904716491699,4.545454502105713,0,11.264023780822754,17179869184,8589934592,13052755968,7397507072
209,1772165205383,3228,3228,3228,3228,3228,3228,3228,3228,49.49190902709961,48.57006072998047,56.192138671875,55.36314392089844,49.56330108642578,48.15392303466797,51.27006912231445,49.84981918334961,47.679195404052734,49.21998596191406,55,52.38095474243164,81.81818389892578,47.619049072265625,13.636363983154297,5,0,0,11.264023780822754,17179869184,8589934592,13056262144,7397507072
206,1772165205593,3228,3228,3228,3228,3228,3228,3228,3228,49.49190902709961,48.57006072998047,56.192138671875,55.36314392089844,49.56330108642578,48.15392303466797,51.27006912231445,49.84981918334961,47.679195404052734,49.21998596191406,33.333335876464844,35,90,28.571430206298828,4.761904716491699,0,0,0,11.264023780822754,17179869184,8589934592,13034766336,7397507072
203,1772165205799,3228,3228,3228,3228,3228,3228,3228,3228,49.49190902709961,48.57006072998047,56.192138671875,55.36314392089844,49.56330108642578,48.15392303466797,51.27006912231445,49.84981918334961,47.679195404052734,49.21998596191406,40,36.3636360168457,90.90909576416016,40,31.57894515991211,4.761904716491699,0,0,14.315850257873535,17179869184,8589934592,13029015552,7397507072
205,1772165206003,3228,3228,3228,3228,3228,3228,3228,3228,49.49190902709961,48.57006072998047,56.192138671875,55.36314392089844,49.56330108642578,48.15392303466797,51.27006912231445,49.84981918334961,47.679195404052734,49.21998596191406,47.619049072265625,42.105262756347656,89.47368621826172,71.42857360839844,54.54545593261719,9.523809432983398,4.761904716491699,9.523809432983398,14.315850257873535,17179869184,8589934592,13042778112,7397507072
209,1772165206210,3228,3228,3228,3228,3228,3228,3228,3228,50.13568115234375,48.65414047241211,57.2998046875,56.64912796020508,50.716651916503906,48.90547180175781,51.25041961669922,50.16234588623047,47.87282180786133,49.32007598876953,57.142860412597656,57.142860412597656,85,45,15.789472579956055,15.000000953674316,4.761904716491699,0,14.315850257873535,17179869184,8589934592,13040418816,7397507072
209,1772165206419,3228,3228,3228,3228,3228,3228,3228,3228,50.13568115234375,48.65414047241211,57.2998046875,56.64912796020508,50.716651916503906,48.90547180175781,51.25041961669922,50.16234588623047,47.87282180786133,49.32007598876953,55,50,90.47618865966797,80.95238494873047,71.42857360839844,72.7272720336914,57.142860412597656,50,14.315850257873535,17179869184,8589934592,13052903424,7397507072
209,1772165206629,3228,3228,3228,3228,3228,3228,3228,3228,50.13568115234375,48.65414047241211,57.2998046875,56.64912796020508,50.716651916503906,48.90547180175781,51.25041961669922,50.16234588623047,47.87282180786133,49.32007598876953,52.38095474243164,52.38095474243164,76.19047546386719,47.619049072265625,22.72727394104004,0,0,0,13.65727710723877,17179869184,8589934592,13052903424,7397507072
209,1772165206839,3228,3228,3228,3228,3228,3228,3228,3228,50.13568115234375,48.65414047241211,57.2998046875,56.64912796020508,50.716651916503906,48.90547180175781,51.25041961669922,50.16234588623047,47.87282180786133,49.32007598876953,47.619049072265625,47.619049072265625,90.47618865966797,50,38.095237731933594,33.333335876464844,22.72727394104004,19.047618865966797,13.65727710723877,17179869184,8589934592,13052903424,7397507072
209,1772165207049,3228,3228,3228,3228,3228,3228,3228,3228,50.13568115234375,48.65414047241211,57.2998046875,56.64912796020508,50.716651916503906,48.90547180175781,51.25041961669922,50.16234588623047,47.87282180786133,49.32007598876953,35,40.90909194946289,80.95238494873047,33.333335876464844,5,0,4.761904716491699,0,13.65727710723877,17179869184,8589934592,13052903424,7397507072
209,1772165207259,3228,3228,3228,3228,3228,3228,3228,3228,50.809043884277344,50.068519592285156,57.106529235839844,57.42840576171875,51.64324188232422,49.65665054321289,53.67328643798828,52.43117904663086,49.57878875732422,50.61622619628906,61.904762268066406,55,85.71428680419922,50,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,13.65727710723877,17179869184,8589934592,13113294848,7397507072
201,1772165207469,3228,3228,3228,3228,3228,3228,3228,3228,50.809043884277344,50.068519592285156,57.106529235839844,57.42840576171875,51.64324188232422,49.65665054321289,53.67328643798828,52.43117904663086,49.57878875732422,50.61622619628906,80,80.95238494873047,75,54.54545593261719,19.047618865966797,9.523809432983398,0,0,13.65727710723877,17179869184,8589934592,13133692928,7397507072
208,1772165207670,3228,3228,3228,3228,3228,3228,3228,3228,50.809043884277344,50.068519592285156,57.106529235839844,57.42840576171875,51.64324188232422,49.65665054321289,53.67328643798828,52.43117904663086,49.57878875732422,50.61622619628906,100,100,85,35,5,0,0,0,17.082212448120117,17179869184,8589934592,13129940992,7397507072
205,1772165207878,3228,3228,3228,3228,3228,3228,3228,3228,50.809043884277344,50.068519592285156,57.106529235839844,57.42840576171875,51.64324188232422,49.65665054321289,53.67328643798828,52.43117904663086,49.57878875732422,50.61622619628906,100,100,90,75,30.000001907348633,15.000000953674316,20,4.761904716491699,17.082212448120117,17179869184,8589934592,13153337344,7397507072
206,1772165208083,3228,3228,3228,3228,3228,3228,3228,3228,50.809043884277344,50.068519592285156,57.106529235839844,57.42840576171875,51.64324188232422,49.65665054321289,53.67328643798828,52.43117904663086,49.57878875732422,50.61622619628906,59.09090805053711,60.000003814697266,80.95238494873047,100,47.619049072265625,23.809524536132813,13.636363983154297,14.285715103149414,17.082212448120117,17179869184,8589934592,13166723072,7397507072
203,1772165208290,3228,3228,3228,3228,3228,3228,3228,3228,50.7292594909668,49.721839904785156,57.1634521484375,58.20100784301758,51.65489196777344,49.6891975402832,53.00801467895508,51.931114196777344,48.834529876708984,50.41767883300781,47.36842346191406,50,85,57.142860412597656,28.571430206298828,5.263157844543457,0,0,17.082212448120117,17179869184,8589934592,13146996736,7397507072
209,1772165208494,3228,3228,3228,3228,3228,3228,3228,3228,50.7292594909668,49.721839904785156,57.1634521484375,58.20100784301758,51.65489196777344,49.6891975402832,53.00801467895508,51.931114196777344,48.834529876708984,50.41767883300781,50,52.6315803527832,85,45,20,9.523809432983398,4.761904716491699,0,17.082212448120117,17179869184,8589934592,13146144768,7397507072
209,1772165208704,3228,3228,3228,3228,3228,3228,3228,3228,50.7292594909668,49.721839904785156,57.1634521484375,58.20100784301758,51.65489196777344,49.6891975402832,53.00801467895508,51.931114196777344,48.834529876708984,50.41767883300781,38.095237731933594,38.095237731933594,85.71428680419922,33.333335876464844,4.761904716491699,0,0,0,15.22257137298584,17179869184,8589934592,13139083264,7397507072
209,1772165208914,3228,3228,3228,3228,3228,3228,3228,3228,50.7292594909668,49.721839904785156,57.1634521484375,58.20100784301758,51.65489196777344,49.6891975402832,53.00801467895508,51.931114196777344,48.834529876708984,50.41767883300781,38.095237731933594,30.000001907348633,65,50,14.285715103149414,4.545454502105713,4.761904716491699,0,15.22257137298584,17179869184,8589934592,13150928896,7397507072
