Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772176217906,3228,3228,3228,3228,3228,3228,3228,3228,43.98210906982422,43.98811340332031,46.54180908203125,46.9151725769043,44.54478454589844,43.28569030761719,45.350711822509766,44.29861068725586,43.39150619506836,44.39795684814453,0,0,NaN,100,0,0,0,0,7.979476451873779,17179869184,8589934592,13031620608,7893745664
206,1772176217906,3228,3228,3228,3228,3228,3228,3228,3228,43.98210906982422,43.98811340332031,46.54180908203125,46.9151725769043,44.54478454589844,43.28569030761719,45.350711822509766,44.29861068725586,43.39150619506836,44.39795684814453,50,50,100,0,0,NaN,0,0,7.979476451873779,17179869184,8589934592,13032325120,7893745664
209,1772176218113,3228,3228,3228,3228,3228,3228,3228,3228,43.98210906982422,43.98811340332031,46.54180908203125,46.9151725769043,44.54478454589844,43.28569030761719,45.350711822509766,44.29861068725586,43.39150619506836,44.39795684814453,20,20,80,5,0,0,0,0,7.979476451873779,17179869184,8589934592,13052280832,7893745664
209,1772176218323,3228,3228,3228,3228,3228,3228,3228,3228,43.77742004394531,43.69022750854492,46.082237243652344,46.05991744995117,44.13224792480469,43.05543899536133,45.28923797607422,43.93282699584961,43.341209411621094,44.593666076660156,18.18181800842285,15.000000953674316,52.38095474243164,4.761904716491699,4.761904716491699,4.761904716491699,0,0,7.979476451873779,17179869184,8589934592,13052280832,7893745664
209,1772176218533,3228,3228,3228,3228,3228,3228,3228,3228,43.77742004394531,43.69022750854492,46.082237243652344,46.05991744995117,44.13224792480469,43.05543899536133,45.28923797607422,43.93282699584961,43.341209411621094,44.593666076660156,14.285715103149414,14.285715103149414,28.571430206298828,33.333335876464844,27.272727966308594,9.090909004211426,0,0,7.979476451873779,17179869184,8589934592,13017939968,7893745664
209,1772176218743,3228,3228,3228,3228,3228,3228,3228,3228,43.77742004394531,43.69022750854492,46.082237243652344,46.05991744995117,44.13224792480469,43.05543899536133,45.28923797607422,43.93282699584961,43.341209411621094,44.593666076660156,15.000000953674316,14.285715103149414,23.809524536132813,5,47.619049072265625,4.761904716491699,0,0,9.383732795715332,17179869184,8589934592,13055213568,7893745664
205,1772176218953,3228,3228,3228,3228,3228,3228,3228,3228,43.77742004394531,43.69022750854492,46.082237243652344,46.05991744995117,44.13224792480469,43.05543899536133,45.28923797607422,43.93282699584961,43.341209411621094,44.593666076660156,40,40.90909194946289,30.000001907348633,18.18181800842285,5,0,0,0,9.383732795715332,17179869184,8589934592,13051723776,7893745664
200,1772176219158,3228,3228,3228,3228,3228,3228,3228,3228,43.77742004394531,43.69022750854492,46.082237243652344,46.05991744995117,44.13224792480469,43.05543899536133,45.28923797607422,43.93282699584961,43.341209411621094,44.593666076660156,28.571430206298828,25,42.85714340209961,25,14.285715103149414,4.761904716491699,0,0,9.383732795715332,17179869184,8589934592,13072809984,7893745664
199,1772176219358,3228,3228,3228,3228,3228,3228,3228,3228,44.439876556396484,43.79136657714844,46.120391845703125,46.614173889160156,45.90669250488281,43.83516311645508,45.78876495361328,44.326839447021484,43.24230194091797,44.84215545654297,15.789472579956055,15.789472579956055,45,20,10,10.526315689086914,5,0,9.383732795715332,17179869184,8589934592,13087555584,7893745664
207,1772176219558,3228,3228,3228,3228,3228,3228,3228,3228,44.439876556396484,43.79136657714844,46.120391845703125,46.614173889160156,45.90669250488281,43.83516311645508,45.78876495361328,44.326839447021484,43.24230194091797,44.84215545654297,25,20,33.333335876464844,14.285715103149414,9.523809432983398,5,0,0,9.383732795715332,17179869184,8589934592,13075251200,7893745664
206,1772176219765,3228,3228,3228,3228,3228,3228,3228,3228,44.439876556396484,43.79136657714844,46.120391845703125,46.614173889160156,45.90669250488281,43.83516311645508,45.78876495361328,44.326839447021484,43.24230194091797,44.84215545654297,15.000000953674316,14.285715103149414,20,0,0,4.761904716491699,4.761904716491699,0,7.747522354125977,17179869184,8589934592,13077725184,7893745664
209,1772176219972,3228,3228,3228,3228,3228,3228,3228,3228,44.439876556396484,43.79136657714844,46.120391845703125,46.614173889160156,45.90669250488281,43.83516311645508,45.78876495361328,44.326839447021484,43.24230194091797,44.84215545654297,23.809524536132813,20,15.000000953674316,10,0,0,0,0,7.747522354125977,17179869184,8589934592,13079576576,7893745664
205,1772176220182,3228,3228,3228,3228,3228,3228,3228,3228,44.439876556396484,43.79136657714844,46.120391845703125,46.614173889160156,45.90669250488281,43.83516311645508,45.78876495361328,44.326839447021484,43.24230194091797,44.84215545654297,71.42857360839844,65,19.047618865966797,18.18181800842285,4.545454502105713,4.761904716491699,4.545454502105713,0,7.747522354125977,17179869184,8589934592,13079576576,7893745664
209,1772176220388,3228,3228,3228,3228,3228,3228,3228,3228,43.23183822631836,43.76295852661133,44.782073974609375,45.270904541015625,43.95588684082031,42.919761657714844,45.68605041503906,44.3682861328125,43.13814926147461,44.633644104003906,55,66.66667175292969,20,0,0,0,0,0,7.747522354125977,17179869184,8589934592,13079576576,7893745664
209,1772176220597,3228,3228,3228,3228,3228,3228,3228,3228,43.23183822631836,43.76295852661133,44.782073974609375,45.270904541015625,43.95588684082031,42.919761657714844,45.68605041503906,44.3682861328125,43.13814926147461,44.633644104003906,77.2727279663086,52.38095474243164,23.809524536132813,14.285715103149414,0,5,0,0,7.747522354125977,17179869184,8589934592,13083508736,7893745664
209,1772176220807,3228,3228,3228,3228,3228,3228,3228,3228,43.23183822631836,43.76295852661133,44.782073974609375,45.270904541015625,43.95588684082031,42.919761657714844,45.68605041503906,44.3682861328125,43.13814926147461,44.633644104003906,70,76.19047546386719,14.285715103149414,19.047618865966797,0,4.761904716491699,0,0,8.161914825439453,17179869184,8589934592,13083836416,7893745664
