Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772165623911,3228,3228,3228,3228,3228,3228,3228,3228,43.411224365234375,43.71930694580078,45.659019470214844,46.16407775878906,44.72808074951172,43.52267074584961,45.79109191894531,44.412986755371094,43.553890228271484,44.83384704589844,0,0,0,50,0,0,0,0,7.862624645233154,17179869184,8589934592,12627656704,7397507072
205,1772165623911,3228,3228,3228,3228,3228,3228,3228,3228,43.411224365234375,43.71930694580078,45.659019470214844,46.16407775878906,44.72808074951172,43.52267074584961,45.79109191894531,44.412986755371094,43.553890228271484,44.83384704589844,100,0,50,0,0,0,0,0,7.862624645233154,17179869184,8589934592,12628606976,7397507072
7,1772165624116,3228,3228,3228,3228,3228,3228,3228,3228,43.411224365234375,43.71930694580078,45.659019470214844,46.16407775878906,44.72808074951172,43.52267074584961,45.79109191894531,44.412986755371094,43.553890228271484,44.83384704589844,45,50,35,28.571430206298828,15.789472579956055,14.285715103149414,10,5.263157844543457,7.862624645233154,17179869184,8589934592,12628852736,7397507072
