Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772174394539,3228,3228,3228,3228,3228,3228,3228,3228,47.48433303833008,46.736087799072266,51.14360809326172,52.07784652709961,48.48704528808594,46.338558197021484,49.50816345214844,48.724605560302734,46.076751708984375,47.625244140625,75,75,80,70,65,68.42105102539063,65,57.894737243652344,10.61291790008545,17179869184,8589934592,13437091840,7901282304
204,1772174394741,3228,3228,3228,3228,3228,3228,3228,3228,47.48433303833008,46.736087799072266,51.14360809326172,52.07784652709961,48.48704528808594,46.338558197021484,49.50816345214844,48.724605560302734,46.076751708984375,47.625244140625,85,84.21052551269531,80,78.94737243652344,68.42105102539063,70,65,60.000003814697266,13.570672035217285,17179869184,8589934592,13501284352,7901282304
207,1772174394945,3228,3228,3228,3228,3228,3228,3228,3228,47.48433303833008,46.736087799072266,51.14360809326172,52.07784652709961,48.48704528808594,46.338558197021484,49.50816345214844,48.724605560302734,46.076751708984375,47.625244140625,95,90.47618865966797,84.21052551269531,80,75,73.68421173095703,65,61.904762268066406,13.570672035217285,17179869184,8589934592,13576192000,7901282304
206,1772174395152,3228,3228,3228,3228,3228,3228,3228,3228,47.48433303833008,46.736087799072266,51.14360809326172,52.07784652709961,48.48704528808594,46.338558197021484,49.50816345214844,48.724605560302734,46.076751708984375,47.625244140625,86.36363983154297,90,85.71428680419922,80.95238494873047,80,77.2727279663086,73.68421173095703,68.42105102539063,13.570672035217285,17179869184,8589934592,13609222144,7901282304
201,1772174395358,3228,3228,3228,3228,3228,3228,3228,3228,49.69643783569336,50.21364974975586,52.717979431152344,54.684696197509766,51.201377868652344,48.556156158447266,54.7733268737793,54.99982833862305,51.055328369140625,50.812408447265625,90,90,89.47368621826172,85.71428680419922,81.81818389892578,90,80.95238494873047,80.95238494873047,13.570672035217285,17179869184,8589934592,13713932288,7901282304
207,1772174395560,3228,3228,3228,3228,3228,3228,3228,3228,49.69643783569336,50.21364974975586,52.717979431152344,54.684696197509766,51.201377868652344,48.556156158447266,54.7733268737793,54.99982833862305,51.055328369140625,50.812408447265625,90,85.71428680419922,76.19047546386719,73.68421173095703,63.15789031982422,63.15789031982422,65,55,13.570672035217285,17179869184,8589934592,13727694848,7901282304
201,1772174395768,3228,3228,3228,3228,3228,3228,3228,3228,49.69643783569336,50.21364974975586,52.717979431152344,54.684696197509766,51.201377868652344,48.556156158447266,54.7733268737793,54.99982833862305,51.055328369140625,50.812408447265625,90.47618865966797,85,45,20,10,9.523809432983398,4.761904716491699,0,17.45119285583496,17179869184,8589934592,13745160192,7901282304
204,1772174395970,3228,3228,3228,3228,3228,3228,3228,3228,49.69643783569336,50.21364974975586,52.717979431152344,54.684696197509766,51.201377868652344,48.556156158447266,54.7733268737793,54.99982833862305,51.055328369140625,50.812408447265625,90,90.47618865966797,55,40,23.809524536132813,5,4.761904716491699,0,17.45119285583496,17179869184,8589934592,13742489600,7901282304
205,1772174396174,3228,3228,3228,3228,3228,3228,3228,3228,49.69643783569336,50.21364974975586,52.717979431152344,54.684696197509766,51.201377868652344,48.556156158447266,54.7733268737793,54.99982833862305,51.055328369140625,50.812408447265625,89.47368621826172,89.47368621826172,65,42.85714340209961,15.789472579956055,14.285715103149414,0,5,17.45119285583496,17179869184,8589934592,13742489600,7901282304
209,1772174396380,3228,3228,3228,3228,3228,3228,3228,3228,49.660911560058594,49.873268127441406,53.58960723876953,54.50837707519531,50.844459533691406,48.54560089111328,53.21028518676758,53.19337463378906,50.0341796875,50.29414367675781,76.19047546386719,76.19047546386719,71.42857360839844,15.000000953674316,14.285715103149414,5,0,4.761904716491699,17.45119285583496,17179869184,8589934592,13680623616,7901282304
206,1772174396590,3228,3228,3228,3228,3228,3228,3228,3228,49.660911560058594,49.873268127441406,53.58960723876953,54.50837707519531,50.844459533691406,48.54560089111328,53.21028518676758,53.19337463378906,50.0341796875,50.29414367675781,66.66667175292969,61.904762268066406,70,20,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,17.45119285583496,17179869184,8589934592,13644431360,7901282304
209,1772174396797,3228,3228,3228,3228,3228,3228,3228,3228,49.660911560058594,49.873268127441406,53.58960723876953,54.50837707519531,50.844459533691406,48.54560089111328,53.21028518676758,53.19337463378906,50.0341796875,50.29414367675781,25,25,66.66667175292969,31.81818199157715,9.523809432983398,4.761904716491699,4.761904716491699,0,25.432981491088867,17179869184,8589934592,13600407552,7901282304
200,1772174397007,3228,3228,3228,3228,3228,3228,3228,3228,49.660911560058594,49.873268127441406,53.58960723876953,54.50837707519531,50.844459533691406,48.54560089111328,53.21028518676758,53.19337463378906,50.0341796875,50.29414367675781,28.571430206298828,28.571430206298828,23.809524536132813,47.619049072265625,9.523809432983398,0,0,0,25.432981491088867,17179869184,8589934592,13652819968,7901282304
209,1772174397208,3228,3228,3228,3228,3228,3228,3228,3228,48.26908874511719,47.24118423461914,52.707847595214844,52.64799880981445,48.0833740234375,46.784088134765625,49.34814453125,48.92728805541992,46.80241775512695,48.28441619873047,20,25,47.36842346191406,36.842105865478516,15.000000953674316,5.263157844543457,0,0,25.432981491088867,17179869184,8589934592,13668483072,7901282304
209,1772174397418,3228,3228,3228,3228,3228,3228,3228,3228,48.26908874511719,47.24118423461914,52.707847595214844,52.64799880981445,48.0833740234375,46.784088134765625,49.34814453125,48.92728805541992,46.80241775512695,48.28441619873047,23.809524536132813,23.809524536132813,60.000003814697266,23.809524536132813,23.809524536132813,13.636363983154297,0,0,25.432981491088867,17179869184,8589934592,13671940096,7901282304
202,1772174397628,3228,3228,3228,3228,3228,3228,3228,3228,48.26908874511719,47.24118423461914,52.707847595214844,52.64799880981445,48.0833740234375,46.784088134765625,49.34814453125,48.92728805541992,46.80241775512695,48.28441619873047,30.000001907348633,30.000001907348633,66.66667175292969,9.523809432983398,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,25.432981491088867,17179869184,8589934592,13700546560,7901282304
207,1772174397830,3228,3228,3228,3228,3228,3228,3228,3228,48.26908874511719,47.24118423461914,52.707847595214844,52.64799880981445,48.0833740234375,46.784088134765625,49.34814453125,48.92728805541992,46.80241775512695,48.28441619873047,33.333335876464844,25,47.619049072265625,50,15.000000953674316,5,0,0,14.056097984313965,17179869184,8589934592,13702610944,7901282304
208,1772174398038,3228,3228,3228,3228,3228,3228,3228,3228,48.26908874511719,47.24118423461914,52.707847595214844,52.64799880981445,48.0833740234375,46.784088134765625,49.34814453125,48.92728805541992,46.80241775512695,48.28441619873047,30.000001907348633,28.571430206298828,65,19.047618865966797,4.761904716491699,5,0,0,14.056097984313965,17179869184,8589934592,13679804416,7901282304
209,1772174398247,3228,3228,3228,3228,3228,3228,3228,3228,48.07985305786133,47.222137451171875,51.688575744628906,51.73752212524414,48.302818298339844,46.54282760620117,49.884254455566406,49.39931106567383,46.800148010253906,48.359642028808594,90.47618865966797,85.71428680419922,76.19047546386719,66.66667175292969,60.000003814697266,52.38095474243164,47.619049072265625,40,14.056097984313965,17179869184,8589934592,13720518656,7901282304
207,1772174398457,3228,3228,3228,3228,3228,3228,3228,3228,48.07985305786133,47.222137451171875,51.688575744628906,51.73752212524414,48.302818298339844,46.54282760620117,49.884254455566406,49.39931106567383,46.800148010253906,48.359642028808594,61.904762268066406,60.000003814697266,57.142860412597656,52.38095474243164,35,27.272727966308594,19.047618865966797,13.636363983154297,14.056097984313965,17179869184,8589934592,13704626176,7901282304
11,1772174398664,3228,3228,3228,3228,3228,3228,3228,3228,48.07985305786133,47.222137451171875,51.688575744628906,51.73752212524414,48.302818298339844,46.54282760620117,49.884254455566406,49.39931106567383,46.800148010253906,48.359642028808594,30.000001907348633,28.571430206298828,31.57894515991211,25,13.636363983154297,0,0,0,11.506441116333008,17179869184,8589934592,13616496640,7901282304
