Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772156531551,3228,3228,3228,3228,3228,3228,3228,3228,61.32303237915039,61.12916564941406,64.29314422607422,63.3682975769043,60.097938537597656,59.90117263793945,64.71379852294922,63.2374382019043,60.04263687133789,61.37049102783203,26.3157901763916,35,45,33.333335876464844,23.809524536132813,23.809524536132813,13.636363983154297,0,12.515986442565918,17179869184,9663676416,13257506816,8198291456
204,1772156531752,3228,3228,3228,3228,3228,3228,3228,3228,61.32303237915039,61.12916564941406,64.29314422607422,63.3682975769043,60.097938537597656,59.90117263793945,64.71379852294922,63.2374382019043,60.04263687133789,61.37049102783203,19.047618865966797,15.789472579956055,45,25,10.526315689086914,19.047618865966797,5,5,16.539230346679688,17179869184,9663676416,13271547904,8198291456
204,1772156531957,3228,3228,3228,3228,3228,3228,3228,3228,61.32303237915039,61.12916564941406,64.29314422607422,63.3682975769043,60.097938537597656,59.90117263793945,64.71379852294922,63.2374382019043,60.04263687133789,61.37049102783203,20,20,47.619049072265625,33.333335876464844,9.523809432983398,5.263157844543457,0,0,16.539230346679688,17179869184,9663676416,13282918400,8198291456
204,1772156532162,3228,3228,3228,3228,3228,3228,3228,3228,62.08021545410156,61.09809494018555,65.12796783447266,65.81190490722656,62.015968322753906,60.48484420776367,63.9470100402832,63.60853576660156,60.209571838378906,61.609962463378906,45,47.619049072265625,57.142860412597656,50,50,38.095237731933594,28.571430206298828,28.571430206298828,16.539230346679688,17179869184,9663676416,13271072768,8198291456
204,1772156532367,3228,3228,3228,3228,3228,3228,3228,3228,62.08021545410156,61.09809494018555,65.12796783447266,65.81190490722656,62.015968322753906,60.48484420776367,63.9470100402832,63.60853576660156,60.209571838378906,61.609962463378906,28.571430206298828,33.333335876464844,52.6315803527832,14.285715103149414,23.809524536132813,23.809524536132813,0,0,16.539230346679688,17179869184,9663676416,13274054656,8198291456
201,1772156532572,3228,3228,3228,3228,3228,3228,3228,3228,62.08021545410156,61.09809494018555,65.12796783447266,65.81190490722656,62.015968322753906,60.48484420776367,63.9470100402832,63.60853576660156,60.209571838378906,61.609962463378906,28.571430206298828,30.000001907348633,65,26.3157901763916,0,0,0,4.761904716491699,17.318382263183594,17179869184,9663676416,13197737984,8198291456
204,1772156532773,3228,3228,3228,3228,3228,3228,3228,3228,62.08021545410156,61.09809494018555,65.12796783447266,65.81190490722656,62.015968322753906,60.48484420776367,63.9470100402832,63.60853576660156,60.209571838378906,61.609962463378906,35,35,71.42857360839844,57.142860412597656,38.095237731933594,25,20,10.526315689086914,17.318382263183594,17179869184,9663676416,13188956160,8198291456
204,1772156532978,3228,3228,3228,3228,3228,3228,3228,3228,62.08021545410156,61.09809494018555,65.12796783447266,65.81190490722656,62.015968322753906,60.48484420776367,63.9470100402832,63.60853576660156,60.209571838378906,61.609962463378906,73.68421173095703,65,42.85714340209961,55,57.142860412597656,19.047618865966797,5,9.523809432983398,17.318382263183594,17179869184,9663676416,13178945536,8198291456
202,1772156533183,3228,3228,3228,3228,3228,3228,3228,3228,62.501766204833984,61.240135192871094,65.83951568603516,66.02165985107422,62.74006652832031,61.07608413696289,63.64988327026367,63.173118591308594,60.39720916748047,61.83319854736328,90.47618865966797,81.81818389892578,57.894737243652344,33.333335876464844,10,15.000000953674316,4.761904716491699,5,17.318382263183594,17179869184,9663676416,13178945536,8198291456
204,1772156533386,3228,3228,3228,3228,3228,3228,3228,3228,62.501766204833984,61.240135192871094,65.83951568603516,66.02165985107422,62.74006652832031,61.07608413696289,63.64988327026367,63.173118591308594,60.39720916748047,61.83319854736328,80,78.94737243652344,47.619049072265625,25,5,28.571430206298828,5,0,17.318382263183594,17179869184,9663676416,13178945536,8198291456
203,1772156533591,3228,3228,3228,3228,3228,3228,3228,3228,62.501766204833984,61.240135192871094,65.83951568603516,66.02165985107422,62.74006652832031,61.07608413696289,63.64988327026367,63.173118591308594,60.39720916748047,61.83319854736328,30.000001907348633,30.000001907348633,52.38095474243164,33.333335876464844,19.047618865966797,63.15789031982422,10,5,15.71336555480957,17179869184,9663676416,13174489088,8198291456
204,1772156533794,3228,3228,3228,3228,3228,3228,3228,3228,62.501766204833984,61.240135192871094,65.83951568603516,66.02165985107422,62.74006652832031,61.07608413696289,63.64988327026367,63.173118591308594,60.39720916748047,61.83319854736328,33.333335876464844,35,35,15.000000953674316,5.263157844543457,80.95238494873047,9.523809432983398,4.761904716491699,15.71336555480957,17179869184,9663676416,13176422400,8198291456
204,1772156533999,3228,3228,3228,3228,3228,3228,3228,3228,62.501766204833984,61.240135192871094,65.83951568603516,66.02165985107422,62.74006652832031,61.07608413696289,63.64988327026367,63.173118591308594,60.39720916748047,61.83319854736328,47.36842346191406,45,50,35,38.095237731933594,65,38.095237731933594,31.81818199157715,15.71336555480957,17179869184,9663676416,13176422400,8198291456
9,1772156534204,3228,3228,3228,3228,3228,3228,3228,3228,61.440040588378906,61.54743576049805,62.55487060546875,63.31793212890625,60.75361633300781,60.09666061401367,64.5012435913086,63.102054595947266,60.36455535888672,61.559837341308594,30.000001907348633,28.571430206298828,38.095237731933594,25,5,42.85714340209961,5,0,15.71336555480957,17179869184,9663676416,13176422400,8198291456
