Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772160786353,3228,3228,3228,3228,3228,3228,3228,3228,44.2154426574707,44.30052185058594,46.77354431152344,47.54673385620117,44.70446014404297,43.691444396972656,46.86751174926758,45.576133728027344,43.85770797729492,45.235740661621094,25,30.000001907348633,21.052631378173828,18.18181800842285,5,4.761904716491699,5,0,7.65772008895874,17179869184,8589934592,13148815360,7243366400
200,1772160786563,3228,3228,3228,3228,3228,3228,3228,3228,44.2154426574707,44.30052185058594,46.77354431152344,47.54673385620117,44.70446014404297,43.691444396972656,46.86751174926758,45.576133728027344,43.85770797729492,45.235740661621094,19.047618865966797,14.285715103149414,23.809524536132813,10,0,0,0,0,7.65772008895874,17179869184,8589934592,13148930048,7243366400
209,1772160786764,3228,3228,3228,3228,3228,3228,3228,3228,44.2154426574707,44.30052185058594,46.77354431152344,47.54673385620117,44.70446014404297,43.691444396972656,46.86751174926758,45.576133728027344,43.85770797729492,45.235740661621094,25,20,30.000001907348633,15.789472579956055,5,5,0,4.761904716491699,9.457200050354004,17179869184,8589934592,13167738880,7243366400
209,1772160786974,3228,3228,3228,3228,3228,3228,3228,3228,44.2154426574707,44.30052185058594,46.77354431152344,47.54673385620117,44.70446014404297,43.691444396972656,46.86751174926758,45.576133728027344,43.85770797729492,45.235740661621094,14.285715103149414,15.000000953674316,27.272727966308594,8.69565200805664,4.545454502105713,0,0,0,9.457200050354004,17179869184,8589934592,13150961664,7243366400
210,1772160787184,3228,3228,3228,3228,3228,3228,3228,3228,43.10074234008789,43.83211898803711,44.46839141845703,45.3304328918457,43.76225280761719,42.96852493286133,45.71673583984375,44.316890716552734,43.2765007019043,44.65428924560547,20,23.809524536132813,35,15.000000953674316,0,4.545454502105713,0,0,9.457200050354004,17179869184,8589934592,13152124928,7243366400
209,1772160787394,3228,3228,3228,3228,3228,3228,3228,3228,43.10074234008789,43.83211898803711,44.46839141845703,45.3304328918457,43.76225280761719,42.96852493286133,45.71673583984375,44.316890716552734,43.2765007019043,44.65428924560547,19.047618865966797,22.72727394104004,66.66667175292969,4.761904716491699,0,0,0,0,9.457200050354004,17179869184,8589934592,13173964800,7243366400
204,1772160787604,3228,3228,3228,3228,3228,3228,3228,3228,43.10074234008789,43.83211898803711,44.46839141845703,45.3304328918457,43.76225280761719,42.96852493286133,45.71673583984375,44.316890716552734,43.2765007019043,44.65428924560547,14.285715103149414,10,66.66667175292969,4.761904716491699,0,0,0,0,7.298523902893066,17179869184,8589934592,13175357440,7243366400
209,1772160787809,3228,3228,3228,3228,3228,3228,3228,3228,43.10074234008789,43.83211898803711,44.46839141845703,45.3304328918457,43.76225280761719,42.96852493286133,45.71673583984375,44.316890716552734,43.2765007019043,44.65428924560547,35,40,75,5,4.761904716491699,0,0,0,7.298523902893066,17179869184,8589934592,13190922240,7243366400
205,1772160788019,3228,3228,3228,3228,3228,3228,3228,3228,43.10074234008789,43.83211898803711,44.46839141845703,45.3304328918457,43.76225280761719,42.96852493286133,45.71673583984375,44.316890716552734,43.2765007019043,44.65428924560547,19.047618865966797,19.047618865966797,90,4.761904716491699,0,0,0,0,7.298523902893066,17179869184,8589934592,13185384448,7243366400
209,1772160788224,3228,3228,3228,3228,3228,3228,3228,3228,44.25431442260742,44.06815719604492,49.14862823486328,47.09992218017578,43.898094177246094,43.559627532958984,46.07612609863281,44.61476516723633,43.42095184326172,45.023956298828125,25,25,85.71428680419922,4.761904716491699,0,0,0,0,7.298523902893066,17179869184,8589934592,13185728512,7243366400
210,1772160788434,3228,3228,3228,3228,3228,3228,3228,3228,44.25431442260742,44.06815719604492,49.14862823486328,47.09992218017578,43.898094177246094,43.559627532958984,46.07612609863281,44.61476516723633,43.42095184326172,45.023956298828125,19.047618865966797,23.809524536132813,42.85714340209961,5,0,0,0,0,7.298523902893066,17179869184,8589934592,13161005056,7243366400
202,1772160788644,3228,3228,3228,3228,3228,3228,3228,3228,44.25431442260742,44.06815719604492,49.14862823486328,47.09992218017578,43.898094177246094,43.559627532958984,46.07612609863281,44.61476516723633,43.42095184326172,45.023956298828125,14.285715103149414,13.636363983154297,85.71428680419922,4.545454502105713,0,0,0,0,7.213307857513428,17179869184,8589934592,13171998720,7243366400
209,1772160788846,3228,3228,3228,3228,3228,3228,3228,3228,44.25431442260742,44.06815719604492,49.14862823486328,47.09992218017578,43.898094177246094,43.559627532958984,46.07612609863281,44.61476516723633,43.42095184326172,45.023956298828125,40,36.842105865478516,70,30.000001907348633,15.000000953674316,4.761904716491699,0,0,7.213307857513428,17179869184,8589934592,13171998720,7243366400
209,1772160789056,3228,3228,3228,3228,3228,3228,3228,3228,44.25431442260742,44.06815719604492,49.14862823486328,47.09992218017578,43.898094177246094,43.559627532958984,46.07612609863281,44.61476516723633,43.42095184326172,45.023956298828125,25,28.571430206298828,80.95238494873047,4.761904716491699,4.545454502105713,4.545454502105713,0,0,7.213307857513428,17179869184,8589934592,13171998720,7243366400
209,1772160789266,3228,3228,3228,3228,3228,3228,3228,3228,44.683109283447266,44.523502349853516,50.111297607421875,48.11698532104492,44.74610900878906,44.30087661743164,46.46364212036133,45.00887680053711,43.797218322753906,45.4552001953125,23.809524536132813,20,85.71428680419922,9.523809432983398,4.761904716491699,0,0,0,7.213307857513428,17179869184,8589934592,13356433408,7243366400
208,1772160789476,3228,3228,3228,3228,3228,3228,3228,3228,44.683109283447266,44.523502349853516,50.111297607421875,48.11698532104492,44.74610900878906,44.30087661743164,46.46364212036133,45.00887680053711,43.797218322753906,45.4552001953125,33.333335876464844,23.809524536132813,40,20,9.523809432983398,13.636363983154297,0,0,7.213307857513428,17179869184,8589934592,13384040448,7243366400
210,1772160789685,3228,3228,3228,3228,3228,3228,3228,3228,44.683109283447266,44.523502349853516,50.111297607421875,48.11698532104492,44.74610900878906,44.30087661743164,46.46364212036133,45.00887680053711,43.797218322753906,45.4552001953125,30.000001907348633,31.81818199157715,80.95238494873047,76.19047546386719,25,14.285715103149414,13.636363983154297,4.761904716491699,9.366683959960938,17179869184,8589934592,13390692352,7243366400
216,1772160789895,3228,3228,3228,3228,3228,3228,3228,3228,44.683109283447266,44.523502349853516,50.111297607421875,48.11698532104492,44.74610900878906,44.30087661743164,46.46364212036133,45.00887680053711,43.797218322753906,45.4552001953125,54.54545593261719,47.36842346191406,85.71428680419922,47.619049072265625,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.366683959960938,17179869184,8589934592,13399195648,7243366400
206,1772160790111,3228,3228,3228,3228,3228,3228,3228,3228,44.683109283447266,44.523502349853516,50.111297607421875,48.11698532104492,44.74610900878906,44.30087661743164,46.46364212036133,45.00887680053711,43.797218322753906,45.4552001953125,40,45.45454788208008,47.619049072265625,36.3636360168457,23.809524536132813,5,4.761904716491699,4.761904716491699,9.366683959960938,17179869184,8589934592,13363052544,7243366400
209,1772160790318,3228,3228,3228,3228,3228,3228,3228,3228,45.47686004638672,45.21428298950195,50.52471160888672,50.50609588623047,46.17292022705078,44.93020248413086,47.64741897583008,46.588714599609375,44.53426742553711,46.053749084472656,52.38095474243164,50,68.18181610107422,25,19.047618865966797,9.523809432983398,10,9.523809432983398,9.366683959960938,17179869184,8589934592,13367607296,7243366400
202,1772160790528,3228,3228,3228,3228,3228,3228,3228,3228,45.47686004638672,45.21428298950195,50.52471160888672,50.50609588623047,46.17292022705078,44.93020248413086,47.64741897583008,46.588714599609375,44.53426742553711,46.053749084472656,19.047618865966797,19.047618865966797,30.000001907348633,4.761904716491699,4.761904716491699,0,0,0,9.366683959960938,17179869184,8589934592,13349699584,7243366400
209,1772160790730,3228,3228,3228,3228,3228,3228,3228,3228,45.47686004638672,45.21428298950195,50.52471160888672,50.50609588623047,46.17292022705078,44.93020248413086,47.64741897583008,46.588714599609375,44.53426742553711,46.053749084472656,25,25,71.42857360839844,9.523809432983398,4.761904716491699,0,0,0,11.30718994140625,17179869184,8589934592,13370359808,7243366400
209,1772160790940,3228,3228,3228,3228,3228,3228,3228,3228,45.47686004638672,45.21428298950195,50.52471160888672,50.50609588623047,46.17292022705078,44.93020248413086,47.64741897583008,46.588714599609375,44.53426742553711,46.053749084472656,20,15.000000953674316,61.904762268066406,4.761904716491699,4.761904716491699,0,0,0,11.30718994140625,17179869184,8589934592,13368049664,7243366400
209,1772160791150,3228,3228,3228,3228,3228,3228,3228,3228,44.936119079589844,44.891517639160156,48.88951110839844,47.77302932739258,45.08942413330078,44.085670471191406,46.99922561645508,45.25506591796875,44.410888671875,45.673553466796875,36.3636360168457,36.3636360168457,68.42105102539063,15.000000953674316,5,9.523809432983398,4.761904716491699,0,11.30718994140625,17179869184,8589934592,13379829760,7243366400
204,1772160791360,3228,3228,3228,3228,3228,3228,3228,3228,44.936119079589844,44.891517639160156,48.88951110839844,47.77302932739258,45.08942413330078,44.085670471191406,46.99922561645508,45.25506591796875,44.410888671875,45.673553466796875,15.000000953674316,19.047618865966797,86.36363983154297,9.523809432983398,4.545454502105713,4.545454502105713,0,0,11.30718994140625,17179869184,8589934592,13375881216,7243366400
209,1772160791565,3228,3228,3228,3228,3228,3228,3228,3228,44.936119079589844,44.891517639160156,48.88951110839844,47.77302932739258,45.08942413330078,44.085670471191406,46.99922561645508,45.25506591796875,44.410888671875,45.673553466796875,19.047618865966797,10.526315689086914,85.71428680419922,0,0,0,0,0,11.30718994140625,17179869184,8589934592,13355597824,7243366400
207,1772160791775,3228,3228,3228,3228,3228,3228,3228,3228,44.936119079589844,44.891517639160156,48.88951110839844,47.77302932739258,45.08942413330078,44.085670471191406,46.99922561645508,45.25506591796875,44.410888671875,45.673553466796875,19.047618865966797,14.285715103149414,25,4.545454502105713,0,0,0,0,10.698878288269043,17179869184,8589934592,13356154880,7243366400
209,1772160791982,3228,3228,3228,3228,3228,3228,3228,3228,44.936119079589844,44.891517639160156,48.88951110839844,47.77302932739258,45.08942413330078,44.085670471191406,46.99922561645508,45.25506591796875,44.410888671875,45.673553466796875,35,38.095237731933594,50,25,14.285715103149414,14.285715103149414,10.526315689086914,14.285715103149414,10.698878288269043,17179869184,8589934592,13351747584,7243366400
203,1772160792192,3228,3228,3228,3228,3228,3228,3228,3228,44.853546142578125,44.7967414855957,48.409637451171875,47.431312561035156,44.41932678222656,44.080055236816406,46.71387481689453,45.083797454833984,44.180641174316406,45.79070281982422,23.809524536132813,19.047618865966797,31.81818199157715,9.090909004211426,0,0,0,0,10.698878288269043,17179869184,8589934592,13357121536,7243366400
209,1772160792395,3228,3228,3228,3228,3228,3228,3228,3228,44.853546142578125,44.7967414855957,48.409637451171875,47.431312561035156,44.41932678222656,44.080055236816406,46.71387481689453,45.083797454833984,44.180641174316406,45.79070281982422,20,25,31.57894515991211,0,0,0,0,0,10.698878288269043,17179869184,8589934592,13356859392,7243366400
209,1772160792606,3228,3228,3228,3228,3228,3228,3228,3228,44.853546142578125,44.7967414855957,48.409637451171875,47.431312561035156,44.41932678222656,44.080055236816406,46.71387481689453,45.083797454833984,44.180641174316406,45.79070281982422,30.000001907348633,38.095237731933594,28.571430206298828,4.761904716491699,0,0,0,4.545454502105713,9.725929260253906,17179869184,8589934592,13348782080,7243366400
202,1772160792816,3228,3228,3228,3228,3228,3228,3228,3228,44.853546142578125,44.7967414855957,48.409637451171875,47.431312561035156,44.41932678222656,44.080055236816406,46.71387481689453,45.083797454833984,44.180641174316406,45.79070281982422,19.047618865966797,20,23.809524536132813,4.761904716491699,0,0,0,0,9.725929260253906,17179869184,8589934592,13350010880,7243366400
204,1772160793018,3228,3228,3228,3228,3228,3228,3228,3228,44.853546142578125,44.7967414855957,48.409637451171875,47.431312561035156,44.41932678222656,44.080055236816406,46.71387481689453,45.083797454833984,44.180641174316406,45.79070281982422,15.000000953674316,19.047618865966797,33.333335876464844,0,0,0,0,0,9.725929260253906,17179869184,8589934592,13352304640,7243366400
209,1772160793223,3228,3228,3228,3228,3228,3228,3228,3228,43.57206344604492,44.35712432861328,44.70872497558594,45.022220611572266,44.02726745605469,43.640594482421875,46.15290451049805,44.178375244140625,43.59440612792969,45.066612243652344,28.571430206298828,25,40,38.095237731933594,10,5,4.761904716491699,5,9.725929260253906,17179869184,8589934592,13366968320,7243366400
209,1772160793433,3228,3228,3228,3228,3228,3228,3228,3228,43.57206344604492,44.35712432861328,44.70872497558594,45.022220611572266,44.02726745605469,43.640594482421875,46.15290451049805,44.178375244140625,43.59440612792969,45.066612243652344,15.000000953674316,19.047618865966797,28.571430206298828,0,0,0,0,0,9.725929260253906,17179869184,8589934592,13370687488,7243366400
209,1772160793643,3228,3228,3228,3228,3228,3228,3228,3228,43.57206344604492,44.35712432861328,44.70872497558594,45.022220611572266,44.02726745605469,43.640594482421875,46.15290451049805,44.178375244140625,43.59440612792969,45.066612243652344,22.72727394104004,14.285715103149414,33.333335876464844,19.047618865966797,4.545454502105713,0,0,0,6.369228363037109,17179869184,8589934592,13375651840,7243366400
209,1772160793853,3228,3228,3228,3228,3228,3228,3228,3228,43.57206344604492,44.35712432861328,44.70872497558594,45.022220611572266,44.02726745605469,43.640594482421875,46.15290451049805,44.178375244140625,43.59440612792969,45.066612243652344,15.000000953674316,23.809524536132813,52.38095474243164,10,0,0,0,0,6.369228363037109,17179869184,8589934592,13377699840,7243366400
209,1772160794063,3228,3228,3228,3228,3228,3228,3228,3228,43.57206344604492,44.35712432861328,44.70872497558594,45.022220611572266,44.02726745605469,43.640594482421875,46.15290451049805,44.178375244140625,43.59440612792969,45.066612243652344,23.809524536132813,20,23.809524536132813,13.043478012084961,0,0,0,0,6.369228363037109,17179869184,8589934592,13379174400,7243366400
209,1772160794273,3228,3228,3228,3228,3228,3228,3228,3228,44.08047866821289,44.30693054199219,46.01988220214844,46.623130798339844,44.107505798339844,44.005027770996094,46.31145477294922,44.55375289916992,43.79625701904297,45.080230712890625,28.571430206298828,23.809524536132813,25,10,0,0,0,0,6.369228363037109,17179869184,8589934592,13379026944,7243366400
209,1772160794483,3228,3228,3228,3228,3228,3228,3228,3228,44.08047866821289,44.30693054199219,46.01988220214844,46.623130798339844,44.107505798339844,44.005027770996094,46.31145477294922,44.55375289916992,43.79625701904297,45.080230712890625,15.000000953674316,19.047618865966797,18.18181800842285,38.095237731933594,0,0,0,0,6.369228363037109,17179869184,8589934592,13334724608,7243366400
204,1772160794693,3228,3228,3228,3228,3228,3228,3228,3228,44.08047866821289,44.30693054199219,46.01988220214844,46.623130798339844,44.107505798339844,44.005027770996094,46.31145477294922,44.55375289916992,43.79625701904297,45.080230712890625,9.523809432983398,9.523809432983398,50,33.333335876464844,0,4.761904716491699,0,0,6.285590171813965,17179869184,8589934592,13316833280,7243366400
209,1772160794897,3228,3228,3228,3228,3228,3228,3228,3228,44.08047866821289,44.30693054199219,46.01988220214844,46.623130798339844,44.107505798339844,44.005027770996094,46.31145477294922,44.55375289916992,43.79625701904297,45.080230712890625,66.66667175292969,60.000003814697266,47.619049072265625,5,0,4.761904716491699,0,0,6.285590171813965,17179869184,8589934592,13318488064,7243366400
209,1772160795107,3228,3228,3228,3228,3228,3228,3228,3228,44.08047866821289,44.30693054199219,46.01988220214844,46.623130798339844,44.107505798339844,44.005027770996094,46.31145477294922,44.55375289916992,43.79625701904297,45.080230712890625,75,66.66667175292969,52.38095474243164,4.761904716491699,0,0,0,0,6.285590171813965,17179869184,8589934592,13320798208,7243366400
209,1772160795317,3228,3228,3228,3228,3228,3228,3228,3228,44.18523406982422,44.703125,47.504493713378906,47.74443435668945,44.170066833496094,44.06206512451172,46.497467041015625,44.80931854248047,44.186519622802734,45.130340576171875,76.19047546386719,65,70,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,6.285590171813965,17179869184,8589934592,13330497536,7243366400
207,1772160795527,3228,3228,3228,3228,3228,3228,3228,3228,44.18523406982422,44.703125,47.504493713378906,47.74443435668945,44.170066833496094,44.06206512451172,46.497467041015625,44.80931854248047,44.186519622802734,45.130340576171875,61.904762268066406,71.42857360839844,23.809524536132813,28.571430206298828,0,4.761904716491699,0,0,6.285590171813965,17179869184,8589934592,13318062080,7243366400
210,1772160795735,3228,3228,3228,3228,3228,3228,3228,3228,44.18523406982422,44.703125,47.504493713378906,47.74443435668945,44.170066833496094,44.06206512451172,46.497467041015625,44.80931854248047,44.186519622802734,45.130340576171875,15.000000953674316,19.047618865966797,61.904762268066406,9.523809432983398,0,0,0,0,7.1031975746154785,17179869184,8589934592,13320486912,7243366400
209,1772160795945,3228,3228,3228,3228,3228,3228,3228,3228,44.18523406982422,44.703125,47.504493713378906,47.74443435668945,44.170066833496094,44.06206512451172,46.497467041015625,44.80931854248047,44.186519622802734,45.130340576171875,19.047618865966797,19.047618865966797,86.36363983154297,4.761904716491699,0,0,0,0,7.1031975746154785,17179869184,8589934592,13327826944,7243366400
205,1772160796155,3228,3228,3228,3228,3228,3228,3228,3228,44.816688537597656,45.031494140625,49.33557891845703,48.124717712402344,44.965667724609375,44.50776290893555,47.178218841552734,45.42079544067383,44.167545318603516,45.5723876953125,23.809524536132813,23.809524536132813,61.904762268066406,14.285715103149414,14.285715103149414,4.761904716491699,4.545454502105713,0,7.1031975746154785,17179869184,8589934592,13310230528,7243366400
209,1772160796361,3228,3228,3228,3228,3228,3228,3228,3228,44.816688537597656,45.031494140625,49.33557891845703,48.124717712402344,44.965667724609375,44.50776290893555,47.178218841552734,45.42079544067383,44.167545318603516,45.5723876953125,42.85714340209961,40,95,40,33.333335876464844,21.052631378173828,20,19.047618865966797,7.1031975746154785,17179869184,8589934592,13286195200,7243366400
209,1772160796571,3228,3228,3228,3228,3228,3228,3228,3228,44.816688537597656,45.031494140625,49.33557891845703,48.124717712402344,44.965667724609375,44.50776290893555,47.178218841552734,45.42079544067383,44.167545318603516,45.5723876953125,23.809524536132813,23.809524536132813,85,36.3636360168457,30.000001907348633,13.043478012084961,9.523809432983398,5,7.1031975746154785,17179869184,8589934592,13288603648,7243366400
201,1772160796781,3228,3228,3228,3228,3228,3228,3228,3228,44.816688537597656,45.031494140625,49.33557891845703,48.124717712402344,44.965667724609375,44.50776290893555,47.178218841552734,45.42079544067383,44.167545318603516,45.5723876953125,55,57.142860412597656,50,50,4.761904716491699,0,0,0,9.282697677612305,17179869184,8589934592,13277446144,7243366400
209,1772160796983,3228,3228,3228,3228,3228,3228,3228,3228,44.816688537597656,45.031494140625,49.33557891845703,48.124717712402344,44.965667724609375,44.50776290893555,47.178218841552734,45.42079544067383,44.167545318603516,45.5723876953125,45,40,52.6315803527832,47.619049072265625,15.000000953674316,15.789472579956055,0,5,9.282697677612305,17179869184,8589934592,13304479744,7243366400
209,1772160797193,3228,3228,3228,3228,3228,3228,3228,3228,46.00053024291992,45.946205139160156,49.43695068359375,50.193939208984375,46.40662384033203,45.37591552734375,48.339874267578125,46.937191009521484,45.09004592895508,46.59967041015625,9.523809432983398,15.000000953674316,19.047618865966797,20,55,4.761904716491699,0,0,9.282697677612305,17179869184,8589934592,13304266752,7243366400
209,1772160797403,3228,3228,3228,3228,3228,3228,3228,3228,46.00053024291992,45.946205139160156,49.43695068359375,50.193939208984375,46.40662384033203,45.37591552734375,48.339874267578125,46.937191009521484,45.09004592895508,46.59967041015625,14.285715103149414,14.285715103149414,90.47618865966797,9.523809432983398,18.18181800842285,9.090909004211426,9.090909004211426,0,9.282697677612305,17179869184,8589934592,13305184256,7243366400
10,1772160797613,3228,3228,3228,3228,3228,3228,3228,3228,46.00053024291992,45.946205139160156,49.43695068359375,50.193939208984375,46.40662384033203,45.37591552734375,48.339874267578125,46.937191009521484,45.09004592895508,46.59967041015625,14.285715103149414,15.000000953674316,14.285715103149414,9.523809432983398,63.6363639831543,5,0,0,11.39825439453125,17179869184,8589934592,13143031808,7243366400
