Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1772173004748,3228,3228,3228,3228,3228,3228,3228,3228,43.39192199707031,43.65890884399414,46.361366271972656,45.29199981689453,43.54084014892578,42.46666717529297,45.881553649902344,44.064517974853516,43.16407775878906,43.796180725097656,71.42857360839844,75,28.571430206298828,10,0,0,0,0,7.351241111755371,17179869184,8589934592,13384761344,7827226624
208,1772173004955,3228,3228,3228,3228,3228,3228,3228,3228,43.39192199707031,43.65890884399414,46.361366271972656,45.29199981689453,43.54084014892578,42.46666717529297,45.881553649902344,44.064517974853516,43.16407775878906,43.796180725097656,68.42105102539063,65,33.333335876464844,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,7.351241111755371,17179869184,8589934592,13387694080,7827226624
209,1772173005163,3228,3228,3228,3228,3228,3228,3228,3228,43.39192199707031,43.65890884399414,46.361366271972656,45.29199981689453,43.54084014892578,42.46666717529297,45.881553649902344,44.064517974853516,43.16407775878906,43.796180725097656,71.42857360839844,65,25,5,4.761904716491699,0,0,0,7.351241111755371,17179869184,8589934592,13377536000,7827226624
206,1772173005373,3228,3228,3228,3228,3228,3228,3228,3228,42.77503967285156,43.07582092285156,43.563819885253906,43.662052154541016,42.964073181152344,42.145755767822266,45.25712966918945,43.31929397583008,42.77909469604492,43.60559844970703,72.7272720336914,72.7272720336914,19.047618865966797,0,0,0,0,0,7.351241111755371,17179869184,8589934592,13377536000,7827226624
210,1772173005580,3228,3228,3228,3228,3228,3228,3228,3228,42.77503967285156,43.07582092285156,43.563819885253906,43.662052154541016,42.964073181152344,42.145755767822266,45.25712966918945,43.31929397583008,42.77909469604492,43.60559844970703,75,75,45,9.523809432983398,0,0,0,0,7.351241111755371,17179869184,8589934592,13380419584,7827226624
205,1772173005790,3228,3228,3228,3228,3228,3228,3228,3228,42.77503967285156,43.07582092285156,43.563819885253906,43.662052154541016,42.964073181152344,42.145755767822266,45.25712966918945,43.31929397583008,42.77909469604492,43.60559844970703,71.42857360839844,80.95238494873047,52.38095474243164,47.619049072265625,14.285715103149414,23.809524536132813,0,0,6.585590362548828,17179869184,8589934592,13394591744,7827226624
200,1772173005996,3228,3228,3228,3228,3228,3228,3228,3228,42.77503967285156,43.07582092285156,43.563819885253906,43.662052154541016,42.964073181152344,42.145755767822266,45.25712966918945,43.31929397583008,42.77909469604492,43.60559844970703,75,66.66667175292969,28.571430206298828,33.333335876464844,55,9.523809432983398,0,0,6.585590362548828,17179869184,8589934592,13376847872,7827226624
209,1772173006197,3228,3228,3228,3228,3228,3228,3228,3228,43.34144592285156,43.59709548950195,44.548805236816406,45.44855499267578,44.137046813964844,42.81918716430664,46.120277404785156,44.50461196899414,42.97684097290039,44.020050048828125,70,75,21.052631378173828,5,0,0,0,0,6.585590362548828,17179869184,8589934592,13375242240,7827226624
207,1772173006409,3228,3228,3228,3228,3228,3228,3228,3228,43.34144592285156,43.59709548950195,44.548805236816406,45.44855499267578,44.137046813964844,42.81918716430664,46.120277404785156,44.50461196899414,42.97684097290039,44.020050048828125,76.19047546386719,71.42857360839844,27.272727966308594,4.761904716491699,0,0,0,0,6.585590362548828,17179869184,8589934592,13376454656,7827226624
209,1772173006617,3228,3228,3228,3228,3228,3228,3228,3228,43.34144592285156,43.59709548950195,44.548805236816406,45.44855499267578,44.137046813964844,42.81918716430664,46.120277404785156,44.50461196899414,42.97684097290039,44.020050048828125,75,76.19047546386719,28.571430206298828,5,5,5,4.761904716491699,0,6.585590362548828,17179869184,8589934592,13372162048,7827226624
215,1772173006827,3228,3228,3228,3228,3228,3228,3228,3228,43.34144592285156,43.59709548950195,44.548805236816406,45.44855499267578,44.137046813964844,42.81918716430664,46.120277404785156,44.50461196899414,42.97684097290039,44.020050048828125,63.6363639831543,71.42857360839844,45,4.761904716491699,4.545454502105713,9.090909004211426,0,0,5.652140140533447,17179869184,8589934592,13382221824,7827226624
208,1772173007043,3228,3228,3228,3228,3228,3228,3228,3228,43.34144592285156,43.59709548950195,44.548805236816406,45.44855499267578,44.137046813964844,42.81918716430664,46.120277404785156,44.50461196899414,42.97684097290039,44.020050048828125,71.42857360839844,81.81818389892578,36.3636360168457,21.7391300201416,19.047618865966797,18.18181800842285,18.18181800842285,22.72727394104004,5.652140140533447,17179869184,8589934592,13381533696,7827226624
204,1772173007252,3228,3228,3228,3228,3228,3228,3228,3228,42.53875732421875,43.58503723144531,43.614402770996094,43.9166259765625,43.078468322753906,42.22943878173828,45.35521697998047,44.418155670166016,42.879093170166016,44.023719787597656,100,94.73684692382813,33.333335876464844,10,9.523809432983398,5,4.761904716491699,0,5.652140140533447,17179869184,8589934592,13381533696,7827226624
209,1772173007456,3228,3228,3228,3228,3228,3228,3228,3228,42.53875732421875,43.58503723144531,43.614402770996094,43.9166259765625,43.078468322753906,42.22943878173828,45.35521697998047,44.418155670166016,42.879093170166016,44.023719787597656,100,100,20,0,0,0,0,0,5.652140140533447,17179869184,8589934592,13381533696,7827226624
201,1772173007666,3228,3228,3228,3228,3228,3228,3228,3228,42.53875732421875,43.58503723144531,43.614402770996094,43.9166259765625,43.078468322753906,42.22943878173828,45.35521697998047,44.418155670166016,42.879093170166016,44.023719787597656,85.71428680419922,95,23.809524536132813,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,8.240256309509277,17179869184,8589934592,13367787520,7827226624
209,1772173007868,3228,3228,3228,3228,3228,3228,3228,3228,42.53875732421875,43.58503723144531,43.614402770996094,43.9166259765625,43.078468322753906,42.22943878173828,45.35521697998047,44.418155670166016,42.879093170166016,44.023719787597656,100,95.23809814453125,25,5,0,0,0,0,8.240256309509277,17179869184,8589934592,13369442304,7827226624
209,1772173008078,3228,3228,3228,3228,3228,3228,3228,3228,42.53875732421875,43.58503723144531,43.614402770996094,43.9166259765625,43.078468322753906,42.22943878173828,45.35521697998047,44.418155670166016,42.879093170166016,44.023719787597656,80.95238494873047,76.19047546386719,42.85714340209961,5,0,0,0,0,8.240256309509277,17179869184,8589934592,13375242240,7827226624
202,1772173008289,3228,3228,3228,3228,3228,3228,3228,3228,42.421958923339844,43.332611083984375,42.60462188720703,43.48329544067383,42.95503234863281,42.15983581542969,44.90169906616211,43.47531509399414,42.606571197509766,43.86564636230469,75,61.904762268066406,14.285715103149414,4.545454502105713,0,8.69565200805664,0,0,8.240256309509277,17179869184,8589934592,13380878336,7827226624
209,1772173008491,3228,3228,3228,3228,3228,3228,3228,3228,42.421958923339844,43.332611083984375,42.60462188720703,43.48329544067383,42.95503234863281,42.15983581542969,44.90169906616211,43.47531509399414,42.606571197509766,43.86564636230469,61.904762268066406,71.42857360839844,5,10,10,5.263157844543457,5,0,8.240256309509277,17179869184,8589934592,13371080704,7827226624
204,1772173008701,3228,3228,3228,3228,3228,3228,3228,3228,42.421958923339844,43.332611083984375,42.60462188720703,43.48329544067383,42.95503234863281,42.15983581542969,44.90169906616211,43.47531509399414,42.606571197509766,43.86564636230469,60.000003814697266,65,4.761904716491699,0,0,0,0,0,6.908878803253174,17179869184,8589934592,13372293120,7827226624
209,1772173008906,3228,3228,3228,3228,3228,3228,3228,3228,42.421958923339844,43.332611083984375,42.60462188720703,43.48329544067383,42.95503234863281,42.15983581542969,44.90169906616211,43.47531509399414,42.606571197509766,43.86564636230469,65,66.66667175292969,0,0,0,0,0,0,6.908878803253174,17179869184,8589934592,13373177856,7827226624
202,1772173009116,3228,3228,3228,3228,3228,3228,3228,3228,42.421958923339844,43.332611083984375,42.60462188720703,43.48329544067383,42.95503234863281,42.15983581542969,44.90169906616211,43.47531509399414,42.606571197509766,43.86564636230469,72.7272720336914,70,5,0,0,0,0,0,6.908878803253174,17179869184,8589934592,13373177856,7827226624
200,1772173009319,3228,3228,3228,3228,3228,3228,3228,3228,41.817420959472656,42.529117584228516,41.68256378173828,42.5018196105957,42.43627166748047,41.98191833496094,44.50004196166992,43.072181701660156,42.10221862792969,43.14812469482422,75,80,35,25,50,15.000000953674316,14.285715103149414,10,6.908878803253174,17179869184,8589934592,13373177856,7827226624
210,1772173009520,3228,3228,3228,3228,3228,3228,3228,3228,41.817420959472656,42.529117584228516,41.68256378173828,42.5018196105957,42.43627166748047,41.98191833496094,44.50004196166992,43.072181701660156,42.10221862792969,43.14812469482422,80,71.42857360839844,38.095237731933594,0,40,5,0,0,6.908878803253174,17179869184,8589934592,13373177856,7827226624
200,1772173009730,3228,3228,3228,3228,3228,3228,3228,3228,41.817420959472656,42.529117584228516,41.68256378173828,42.5018196105957,42.43627166748047,41.98191833496094,44.50004196166992,43.072181701660156,42.10221862792969,43.14812469482422,80,80,0,4.761904716491699,0,0,0,0,4.375765800476074,17179869184,8589934592,13420888064,7827226624
203,1772173009930,3228,3228,3228,3228,3228,3228,3228,3228,41.817420959472656,42.529117584228516,41.68256378173828,42.5018196105957,42.43627166748047,41.98191833496094,44.50004196166992,43.072181701660156,42.10221862792969,43.14812469482422,66.66667175292969,75,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.375765800476074,17179869184,8589934592,13414547456,7827226624
208,1772173010135,3228,3228,3228,3228,3228,3228,3228,3228,41.817420959472656,42.529117584228516,41.68256378173828,42.5018196105957,42.43627166748047,41.98191833496094,44.50004196166992,43.072181701660156,42.10221862792969,43.14812469482422,76.19047546386719,76.19047546386719,15.000000953674316,0,0,0,0,0,4.375765800476074,17179869184,8589934592,13410697216,7827226624
210,1772173010344,3228,3228,3228,3228,3228,3228,3228,3228,42.701717376708984,42.717063903808594,42.99860382080078,43.431095123291016,44.52581024169922,42.94654846191406,45.05339813232422,43.302032470703125,42.44859313964844,43.493988037109375,75,65,52.38095474243164,9.523809432983398,9.090909004211426,9.090909004211426,0,4.761904716491699,4.375765800476074,17179869184,8589934592,13408944128,7827226624
209,1772173010554,3228,3228,3228,3228,3228,3228,3228,3228,42.701717376708984,42.717063903808594,42.99860382080078,43.431095123291016,44.52581024169922,42.94654846191406,45.05339813232422,43.302032470703125,42.44859313964844,43.493988037109375,70,72.7272720336914,47.619049072265625,4.761904716491699,0,0,0,0,4.375765800476074,17179869184,8589934592,13408944128,7827226624
210,1772173010764,3228,3228,3228,3228,3228,3228,3228,3228,42.701717376708984,42.717063903808594,42.99860382080078,43.431095123291016,44.52581024169922,42.94654846191406,45.05339813232422,43.302032470703125,42.44859313964844,43.493988037109375,80.95238494873047,80,38.095237731933594,0,38.095237731933594,0,0,0,5.4067559242248535,17179869184,8589934592,13410156544,7827226624
209,1772173010974,3228,3228,3228,3228,3228,3228,3228,3228,42.701717376708984,42.717063903808594,42.99860382080078,43.431095123291016,44.52581024169922,42.94654846191406,45.05339813232422,43.302032470703125,42.44859313964844,43.493988037109375,71.42857360839844,61.904762268066406,15.000000953674316,4.545454502105713,0,0,0,0,5.4067559242248535,17179869184,8589934592,13405978624,7827226624
202,1772173011184,3228,3228,3228,3228,3228,3228,3228,3228,43.07835388183594,42.843997955322266,44.52521514892578,44.170169830322266,44.28417205810547,42.20191955566406,45.085330963134766,43.33016586303711,42.42363357543945,43.43988800048828,90.90909576416016,90.47618865966797,38.095237731933594,10,5,0,0,0,5.4067559242248535,17179869184,8589934592,13393068032,7827226624
209,1772173011386,3228,3228,3228,3228,3228,3228,3228,3228,43.07835388183594,42.843997955322266,44.52521514892578,44.170169830322266,44.28417205810547,42.20191955566406,45.085330963134766,43.33016586303711,42.42363357543945,43.43988800048828,100,95,42.85714340209961,28.571430206298828,23.809524536132813,20,20,20,5.4067559242248535,17179869184,8589934592,13405192192,7827226624
209,1772173011596,3228,3228,3228,3228,3228,3228,3228,3228,43.07835388183594,42.843997955322266,44.52521514892578,44.170169830322266,44.28417205810547,42.20191955566406,45.085330963134766,43.33016586303711,42.42363357543945,43.43988800048828,100,100,20,4.761904716491699,0,0,0,0,5.4067559242248535,17179869184,8589934592,13389529088,7827226624
209,1772173011806,3228,3228,3228,3228,3228,3228,3228,3228,43.07835388183594,42.843997955322266,44.52521514892578,44.170169830322266,44.28417205810547,42.20191955566406,45.085330963134766,43.33016586303711,42.42363357543945,43.43988800048828,100,100,33.333335876464844,5,9.523809432983398,4.761904716491699,4.761904716491699,0,5.169912815093994,17179869184,8589934592,13389332480,7827226624
209,1772173012016,3228,3228,3228,3228,3228,3228,3228,3228,43.07835388183594,42.843997955322266,44.52521514892578,44.170169830322266,44.28417205810547,42.20191955566406,45.085330963134766,43.33016586303711,42.42363357543945,43.43988800048828,80,66.66667175292969,23.809524536132813,8.69565200805664,0,0,0,0,5.169912815093994,17179869184,8589934592,13389758464,7827226624
209,1772173012226,3228,3228,3228,3228,3228,3228,3228,3228,42.951541900634766,43.37572479248047,43.54254913330078,44.04262161254883,43.4398193359375,42.11408233642578,45.48179626464844,43.96132278442383,43.021392822265625,43.65691375732422,77.2727279663086,75,28.571430206298828,0,0,4.761904716491699,0,0,5.169912815093994,17179869184,8589934592,13390430208,7827226624
209,1772173012436,3228,3228,3228,3228,3228,3228,3228,3228,42.951541900634766,43.37572479248047,43.54254913330078,44.04262161254883,43.4398193359375,42.11408233642578,45.48179626464844,43.96132278442383,43.021392822265625,43.65691375732422,65,81.81818389892578,38.095237731933594,4.761904716491699,0,0,0,0,5.169912815093994,17179869184,8589934592,13391036416,7827226624
209,1772173012646,3228,3228,3228,3228,3228,3228,3228,3228,42.951541900634766,43.37572479248047,43.54254913330078,44.04262161254883,43.4398193359375,42.11408233642578,45.48179626464844,43.96132278442383,43.021392822265625,43.65691375732422,72.7272720336914,66.66667175292969,28.571430206298828,4.545454502105713,0,0,0,0,7.115389823913574,17179869184,8589934592,13391708160,7827226624
209,1772173012856,3228,3228,3228,3228,3228,3228,3228,3228,42.951541900634766,43.37572479248047,43.54254913330078,44.04262161254883,43.4398193359375,42.11408233642578,45.48179626464844,43.96132278442383,43.021392822265625,43.65691375732422,66.66667175292969,71.42857360839844,19.047618865966797,0,0,0,0,0,7.115389823913574,17179869184,8589934592,13392052224,7827226624
203,1772173013066,3228,3228,3228,3228,3228,3228,3228,3228,42.951541900634766,43.37572479248047,43.54254913330078,44.04262161254883,43.4398193359375,42.11408233642578,45.48179626464844,43.96132278442383,43.021392822265625,43.65691375732422,75,70,40,4.761904716491699,0,0,0,0,7.115389823913574,17179869184,8589934592,13393084416,7827226624
209,1772173013269,3228,3228,3228,3228,3228,3228,3228,3228,42.31385040283203,42.74479675292969,42.555320739746094,43.20988845825195,42.990478515625,41.78012466430664,44.713623046875,43.070430755615234,42.27434158325195,43.251808166503906,65,65,60.000003814697266,4.761904716491699,0,0,4.545454502105713,0,7.115389823913574,17179869184,8589934592,13396705280,7827226624
209,1772173013479,3228,3228,3228,3228,3228,3228,3228,3228,42.31385040283203,42.74479675292969,42.555320739746094,43.20988845825195,42.990478515625,41.78012466430664,44.713623046875,43.070430755615234,42.27434158325195,43.251808166503906,68.18181610107422,71.42857360839844,31.81818199157715,4.761904716491699,4.545454502105713,0,0,0,7.115389823913574,17179869184,8589934592,13401227264,7827226624
209,1772173013689,3228,3228,3228,3228,3228,3228,3228,3228,42.31385040283203,42.74479675292969,42.555320739746094,43.20988845825195,42.990478515625,41.78012466430664,44.713623046875,43.070430755615234,42.27434158325195,43.251808166503906,71.42857360839844,77.2727279663086,20,4.761904716491699,0,4.761904716491699,0,0,5.117269039154053,17179869184,8589934592,13373800448,7827226624
209,1772173013899,3228,3228,3228,3228,3228,3228,3228,3228,42.31385040283203,42.74479675292969,42.555320739746094,43.20988845825195,42.990478515625,41.78012466430664,44.713623046875,43.070430755615234,42.27434158325195,43.251808166503906,78.94737243652344,55,23.809524536132813,0,0,0,0,0,5.117269039154053,17179869184,8589934592,13374144512,7827226624
209,1772173014109,3228,3228,3228,3228,3228,3228,3228,3228,42.31385040283203,42.74479675292969,42.555320739746094,43.20988845825195,42.990478515625,41.78012466430664,44.713623046875,43.070430755615234,42.27434158325195,43.251808166503906,72.7272720336914,76.19047546386719,23.809524536132813,5,8.69565200805664,0,0,0,5.117269039154053,17179869184,8589934592,13375029248,7827226624
208,1772173014319,3228,3228,3228,3228,3228,3228,3228,3228,42.420265197753906,42.887454986572266,43.57251739501953,43.76215744018555,43.215965270996094,41.74882888793945,45.04573440551758,43.247344970703125,42.422607421875,43.60600280761719,66.66667175292969,71.42857360839844,33.333335876464844,9.090909004211426,0,0,0,0,5.117269039154053,17179869184,8589934592,13375455232,7827226624
209,1772173014528,3228,3228,3228,3228,3228,3228,3228,3228,42.420265197753906,42.887454986572266,43.57251739501953,43.76215744018555,43.215965270996094,41.74882888793945,45.04573440551758,43.247344970703125,42.422607421875,43.60600280761719,76.19047546386719,76.19047546386719,28.571430206298828,4.761904716491699,0,4.545454502105713,4.545454502105713,0,5.117269039154053,17179869184,8589934592,13376176128,7827226624
206,1772173014738,3228,3228,3228,3228,3228,3228,3228,3228,42.420265197753906,42.887454986572266,43.57251739501953,43.76215744018555,43.215965270996094,41.74882888793945,45.04573440551758,43.247344970703125,42.422607421875,43.60600280761719,66.66667175292969,68.18181610107422,25,0,0,0,0,0,5.479588031768799,17179869184,8589934592,13379584000,7827226624
207,1772173014944,3228,3228,3228,3228,3228,3228,3228,3228,42.420265197753906,42.887454986572266,43.57251739501953,43.76215744018555,43.215965270996094,41.74882888793945,45.04573440551758,43.247344970703125,42.422607421875,43.60600280761719,90,65,22.72727394104004,4.761904716491699,38.095237731933594,5,0,0,5.479588031768799,17179869184,8589934592,13388595200,7827226624
209,1772173015152,3228,3228,3228,3228,3228,3228,3228,3228,42.420265197753906,42.887454986572266,43.57251739501953,43.76215744018555,43.215965270996094,41.74882888793945,45.04573440551758,43.247344970703125,42.422607421875,43.60600280761719,100,100,26.3157901763916,0,0,4.761904716491699,0,0,5.479588031768799,17179869184,8589934592,13394608128,7827226624
209,1772173015362,3228,3228,3228,3228,3228,3228,3228,3228,42.67156982421875,42.87773513793945,43.188011169433594,43.54218292236328,43.65001678466797,41.82915496826172,45.04399871826172,42.97114562988281,42.240333557128906,43.36381530761719,100,100,18.18181800842285,0,0,0,0,0,5.479588031768799,17179869184,8589934592,13397262336,7827226624
209,1772173015573,3228,3228,3228,3228,3228,3228,3228,3228,42.67156982421875,42.87773513793945,43.188011169433594,43.54218292236328,43.65001678466797,41.82915496826172,45.04399871826172,42.97114562988281,42.240333557128906,43.36381530761719,80.95238494873047,95.23809814453125,47.619049072265625,13.636363983154297,4.761904716491699,10,0,0,5.479588031768799,17179869184,8589934592,13408714752,7827226624
209,1772173015782,3228,3228,3228,3228,3228,3228,3228,3228,42.67156982421875,42.87773513793945,43.188011169433594,43.54218292236328,43.65001678466797,41.82915496826172,45.04399871826172,42.97114562988281,42.240333557128906,43.36381530761719,55,71.42857360839844,35,23.809524536132813,47.619049072265625,4.761904716491699,4.761904716491699,4.545454502105713,4.362761974334717,17179869184,8589934592,13409419264,7827226624
203,1772173015992,3228,3228,3228,3228,3228,3228,3228,3228,42.67156982421875,42.87773513793945,43.188011169433594,43.54218292236328,43.65001678466797,41.82915496826172,45.04399871826172,42.97114562988281,42.240333557128906,43.36381530761719,61.904762268066406,71.42857360839844,19.047618865966797,5,23.809524536132813,4.761904716491699,0,0,4.362761974334717,17179869184,8589934592,13407584256,7827226624
209,1772173016196,3228,3228,3228,3228,3228,3228,3228,3228,43.604339599609375,43.40056228637695,44.160972595214844,44.63224792480469,45.08052062988281,42.65670394897461,45.155517578125,43.88496398925781,42.989925384521484,43.95085144042969,71.42857360839844,66.66667175292969,23.809524536132813,0,0,0,0,0,4.362761974334717,17179869184,8589934592,13408075776,7827226624
209,1772173016406,3228,3228,3228,3228,3228,3228,3228,3228,43.604339599609375,43.40056228637695,44.160972595214844,44.63224792480469,45.08052062988281,42.65670394897461,45.155517578125,43.88496398925781,42.989925384521484,43.95085144042969,71.42857360839844,80,45,13.636363983154297,0,4.761904716491699,0,4.545454502105713,4.362761974334717,17179869184,8589934592,13408075776,7827226624
209,1772173016616,3228,3228,3228,3228,3228,3228,3228,3228,43.604339599609375,43.40056228637695,44.160972595214844,44.63224792480469,45.08052062988281,42.65670394897461,45.155517578125,43.88496398925781,42.989925384521484,43.95085144042969,55,57.142860412597656,38.095237731933594,33.333335876464844,4.545454502105713,0,0,0,4.362761974334717,17179869184,8589934592,13408075776,7827226624
209,1772173016826,3228,3228,3228,3228,3228,3228,3228,3228,43.604339599609375,43.40056228637695,44.160972595214844,44.63224792480469,45.08052062988281,42.65670394897461,45.155517578125,43.88496398925781,42.989925384521484,43.95085144042969,45.45454788208008,47.619049072265625,23.809524536132813,28.571430206298828,0,0,0,0,7.0182108879089355,17179869184,8589934592,13408075776,7827226624
208,1772173017036,3228,3228,3228,3228,3228,3228,3228,3228,43.604339599609375,43.40056228637695,44.160972595214844,44.63224792480469,45.08052062988281,42.65670394897461,45.155517578125,43.88496398925781,42.989925384521484,43.95085144042969,90.47618865966797,95.23809814453125,25,4.761904716491699,19.047618865966797,0,0,0,7.0182108879089355,17179869184,8589934592,13460652032,7827226624
