Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772147838490,3228,3228,3228,3228,3228,3228,3228,3228,51.23391342163086,50.37128448486328,52.08190155029297,51.93198776245117,51.09832000732422,49.7054328918457,52.04509353637695,50.78758239746094,49.9548454284668,51.48438262939453,36.842105865478516,40.90909194946289,28.571430206298828,9.523809432983398,4.761904716491699,0,0,0,12.395881652832031,17179869184,6442450944,12258934784,5249040384
210,1772147838700,3228,3228,3228,3228,3228,3228,3228,3228,51.23391342163086,50.37128448486328,52.08190155029297,51.93198776245117,51.09832000732422,49.7054328918457,52.04509353637695,50.78758239746094,49.9548454284668,51.48438262939453,30.434782028198242,28.571430206298828,31.81818199157715,15.000000953674316,19.047618865966797,0,4.545454502105713,0,12.395881652832031,17179869184,6442450944,12264996864,5249040384
209,1772147838910,3228,3228,3228,3228,3228,3228,3228,3228,51.23391342163086,50.37128448486328,52.08190155029297,51.93198776245117,51.09832000732422,49.7054328918457,52.04509353637695,50.78758239746094,49.9548454284668,51.48438262939453,26.3157901763916,26.3157901763916,57.894737243652344,9.090909004211426,0,0,0,0,12.395881652832031,17179869184,6442450944,12281462784,5249040384
206,1772147839120,3228,3228,3228,3228,3228,3228,3228,3228,50.89738464355469,50.04656219482422,53.10084533691406,52.4548454284668,51.17326354980469,49.72272491455078,51.840576171875,50.321876525878906,49.68532180786133,51.459449768066406,28.571430206298828,27.272727966308594,76.19047546386719,4.761904716491699,4.761904716491699,9.090909004211426,0,4.545454502105713,12.395881652832031,17179869184,6442450944,12287688704,5249040384
209,1772147839326,3228,3228,3228,3228,3228,3228,3228,3228,50.89738464355469,50.04656219482422,53.10084533691406,52.4548454284668,51.17326354980469,49.72272491455078,51.840576171875,50.321876525878906,49.68532180786133,51.459449768066406,30.000001907348633,26.3157901763916,66.66667175292969,10,0,0,0,0,12.395881652832031,17179869184,6442450944,12287688704,5249040384
205,1772147839536,3228,3228,3228,3228,3228,3228,3228,3228,50.89738464355469,50.04656219482422,53.10084533691406,52.4548454284668,51.17326354980469,49.72272491455078,51.840576171875,50.321876525878906,49.68532180786133,51.459449768066406,31.81818199157715,31.81818199157715,85,9.090909004211426,9.090909004211426,0,0,0,9.643721580505371,17179869184,6442450944,12287688704,5249040384
201,1772147839742,3228,3228,3228,3228,3228,3228,3228,3228,50.89738464355469,50.04656219482422,53.10084533691406,52.4548454284668,51.17326354980469,49.72272491455078,51.840576171875,50.321876525878906,49.68532180786133,51.459449768066406,26.3157901763916,30.000001907348633,80.95238494873047,35,30.000001907348633,10,5,4.761904716491699,9.643721580505371,17179869184,6442450944,12308561920,5249040384
210,1772147839943,3228,3228,3228,3228,3228,3228,3228,3228,50.89738464355469,50.04656219482422,53.10084533691406,52.4548454284668,51.17326354980469,49.72272491455078,51.840576171875,50.321876525878906,49.68532180786133,51.459449768066406,25,21.052631378173828,45,15.000000953674316,10,4.761904716491699,0,0,9.643721580505371,17179869184,6442450944,12285132800,5249040384
209,1772147840153,3228,3228,3228,3228,3228,3228,3228,3228,52.14155960083008,50.388858795166016,56.45264434814453,54.75867462158203,51.88959503173828,50.47598648071289,52.55069351196289,51.54059600830078,50.021026611328125,51.58319091796875,61.904762268066406,59.09090805053711,61.904762268066406,15.000000953674316,18.18181800842285,19.047618865966797,10,9.523809432983398,9.643721580505371,17179869184,6442450944,12295782400,5249040384
209,1772147840363,3228,3228,3228,3228,3228,3228,3228,3228,52.14155960083008,50.388858795166016,56.45264434814453,54.75867462158203,51.88959503173828,50.47598648071289,52.55069351196289,51.54059600830078,50.021026611328125,51.58319091796875,52.38095474243164,52.38095474243164,85.71428680419922,27.272727966308594,15.000000953674316,19.047618865966797,30.434782028198242,15.000000953674316,9.643721580505371,17179869184,6442450944,12308103168,5249040384
204,1772147840573,3228,3228,3228,3228,3228,3228,3228,3228,52.14155960083008,50.388858795166016,56.45264434814453,54.75867462158203,51.88959503173828,50.47598648071289,52.55069351196289,51.54059600830078,50.021026611328125,51.58319091796875,38.095237731933594,35,80.95238494873047,5,0,0,0,0,9.902603149414063,17179869184,6442450944,12368117760,5249040384
209,1772147840778,3228,3228,3228,3228,3228,3228,3228,3228,52.14155960083008,50.388858795166016,56.45264434814453,54.75867462158203,51.88959503173828,50.47598648071289,52.55069351196289,51.54059600830078,50.021026611328125,51.58319091796875,30.000001907348633,30.000001907348633,75,14.285715103149414,19.047618865966797,0,0,0,9.902603149414063,17179869184,6442450944,12400328704,5249040384
209,1772147840988,3228,3228,3228,3228,3228,3228,3228,3228,52.14155960083008,50.388858795166016,56.45264434814453,54.75867462158203,51.88959503173828,50.47598648071289,52.55069351196289,51.54059600830078,50.021026611328125,51.58319091796875,23.809524536132813,23.809524536132813,76.19047546386719,10,5,4.761904716491699,0,0,9.902603149414063,17179869184,6442450944,12396478464,5249040384
209,1772147841198,3228,3228,3228,3228,3228,3228,3228,3228,52.591827392578125,51.126068115234375,58.03643798828125,56.19962692260742,52.18665313720703,50.74850845336914,53.43667984008789,52.7763671875,50.801944732666016,52.165313720703125,38.095237731933594,38.095237731933594,71.42857360839844,9.090909004211426,0,4.545454502105713,0,0,9.902603149414063,17179869184,6442450944,12408078336,5249040384
210,1772147841408,3228,3228,3228,3228,3228,3228,3228,3228,52.591827392578125,51.126068115234375,58.03643798828125,56.19962692260742,52.18665313720703,50.74850845336914,53.43667984008789,52.7763671875,50.801944732666016,52.165313720703125,25,25,85.71428680419922,9.523809432983398,9.090909004211426,4.761904716491699,0,4.545454502105713,9.902603149414063,17179869184,6442450944,12408078336,5249040384
209,1772147841618,3228,3228,3228,3228,3228,3228,3228,3228,52.591827392578125,51.126068115234375,58.03643798828125,56.19962692260742,52.18665313720703,50.74850845336914,53.43667984008789,52.7763671875,50.801944732666016,52.165313720703125,30.000001907348633,27.272727966308594,70,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,11.898417472839355,17179869184,6442450944,12408078336,5249040384
204,1772147841828,3228,3228,3228,3228,3228,3228,3228,3228,52.591827392578125,51.126068115234375,58.03643798828125,56.19962692260742,52.18665313720703,50.74850845336914,53.43667984008789,52.7763671875,50.801944732666016,52.165313720703125,28.571430206298828,25,71.42857360839844,22.72727394104004,5,0,0,0,11.898417472839355,17179869184,6442450944,12441796608,5249040384
204,1772147842032,3228,3228,3228,3228,3228,3228,3228,3228,52.440185546875,50.970333099365234,57.855926513671875,55.710060119628906,52.261924743652344,50.7755012512207,52.93067932128906,52.38420867919922,50.890411376953125,52.07286834716797,80.95238494873047,80,65,68.42105102539063,50,40,28.571430206298828,23.809524536132813,11.898417472839355,17179869184,6442450944,12632440832,5249040384
204,1772147842237,3228,3228,3228,3228,3228,3228,3228,3228,52.440185546875,50.970333099365234,57.855926513671875,55.710060119628906,52.261924743652344,50.7755012512207,52.93067932128906,52.38420867919922,50.890411376953125,52.07286834716797,80,80,55,45,25,19.047618865966797,10,5,11.898417472839355,17179869184,6442450944,12660293632,5249040384
205,1772147842442,3228,3228,3228,3228,3228,3228,3228,3228,52.440185546875,50.970333099365234,57.855926513671875,55.710060119628906,52.261924743652344,50.7755012512207,52.93067932128906,52.38420867919922,50.890411376953125,52.07286834716797,45,47.619049072265625,71.42857360839844,47.619049072265625,45.45454788208008,15.789472579956055,0,0,11.898417472839355,17179869184,6442450944,12662374400,5249040384
193,1772147842659,3228,3228,3228,3228,3228,3228,3228,3228,52.440185546875,50.970333099365234,57.855926513671875,55.710060119628906,52.261924743652344,50.7755012512207,52.93067932128906,52.38420867919922,50.890411376953125,52.07286834716797,63.6363639831543,68.18181610107422,81.81818389892578,90.47618865966797,76.19047546386719,68.18181610107422,59.09090805053711,61.904762268066406,13.516642570495605,17179869184,6442450944,12728598528,5249040384
204,1772147842852,3228,3228,3228,3228,3228,3228,3228,3228,52.440185546875,50.970333099365234,57.855926513671875,55.710060119628906,52.261924743652344,50.7755012512207,52.93067932128906,52.38420867919922,50.890411376953125,52.07286834716797,52.6315803527832,50,88.8888931274414,42.85714340209961,35,35,26.3157901763916,28.571430206298828,13.516642570495605,17179869184,6442450944,12689260544,5249040384
204,1772147843057,3228,3228,3228,3228,3228,3228,3228,3228,53.92790985107422,52.693885803222656,58.26679992675781,58.0247688293457,54.87310028076172,52.44628143310547,56.2179069519043,55.4827766418457,53.16637420654297,53.7642822265625,35,38.095237731933594,80.95238494873047,10,0,0,0,0,13.516642570495605,17179869184,6442450944,12685819904,5249040384
204,1772147843262,3228,3228,3228,3228,3228,3228,3228,3228,53.92790985107422,52.693885803222656,58.26679992675781,58.0247688293457,54.87310028076172,52.44628143310547,56.2179069519043,55.4827766418457,53.16637420654297,53.7642822265625,40,35,85,10,5.263157844543457,4.761904716491699,9.090909004211426,0,13.516642570495605,17179869184,6442450944,12676612096,5249040384
203,1772147843467,3228,3228,3228,3228,3228,3228,3228,3228,53.92790985107422,52.693885803222656,58.26679992675781,58.0247688293457,54.87310028076172,52.44628143310547,56.2179069519043,55.4827766418457,53.16637420654297,53.7642822265625,38.095237731933594,35,61.904762268066406,4.761904716491699,8.69565200805664,0,0,0,13.516642570495605,17179869184,6442450944,12691800064,5249040384
204,1772147843671,3228,3228,3228,3228,3228,3228,3228,3228,53.92790985107422,52.693885803222656,58.26679992675781,58.0247688293457,54.87310028076172,52.44628143310547,56.2179069519043,55.4827766418457,53.16637420654297,53.7642822265625,60.000003814697266,57.142860412597656,45,25,21.052631378173828,20,10.526315689086914,10,13.741737365722656,17179869184,6442450944,12798050304,5249040384
204,1772147843876,3228,3228,3228,3228,3228,3228,3228,3228,53.92790985107422,52.693885803222656,58.26679992675781,58.0247688293457,54.87310028076172,52.44628143310547,56.2179069519043,55.4827766418457,53.16637420654297,53.7642822265625,80.95238494873047,85,60.000003814697266,35,23.809524536132813,25,5,4.761904716491699,13.741737365722656,17179869184,6442450944,12754812928,5249040384
204,1772147844081,3228,3228,3228,3228,3228,3228,3228,3228,52.59271240234375,51.49037170410156,56.11622619628906,54.62372589111328,52.26812744140625,51.08938217163086,54.03257369995117,52.80956268310547,51.514835357666016,52.567779541015625,26.3157901763916,26.3157901763916,28.571430206298828,19.047618865966797,5,9.523809432983398,9.090909004211426,4.761904716491699,13.741737365722656,17179869184,6442450944,12700336128,5249040384
204,1772147844286,3228,3228,3228,3228,3228,3228,3228,3228,52.59271240234375,51.49037170410156,56.11622619628906,54.62372589111328,52.26812744140625,51.08938217163086,54.03257369995117,52.80956268310547,51.514835357666016,52.567779541015625,38.095237731933594,36.3636360168457,45,25,23.809524536132813,20,15.789472579956055,15.000000953674316,13.741737365722656,17179869184,6442450944,12697534464,5249040384
204,1772147844491,3228,3228,3228,3228,3228,3228,3228,3228,52.59271240234375,51.49037170410156,56.11622619628906,54.62372589111328,52.26812744140625,51.08938217163086,54.03257369995117,52.80956268310547,51.514835357666016,52.567779541015625,40,40,25,9.523809432983398,0,4.545454502105713,0,0,17.298290252685547,17179869184,6442450944,12703170560,5249040384
204,1772147844696,3228,3228,3228,3228,3228,3228,3228,3228,52.59271240234375,51.49037170410156,56.11622619628906,54.62372589111328,52.26812744140625,51.08938217163086,54.03257369995117,52.80956268310547,51.514835357666016,52.567779541015625,52.38095474243164,50,33.333335876464844,15.000000953674316,0,0,0,0,17.298290252685547,17179869184,6442450944,12678348800,5249040384
203,1772147844901,3228,3228,3228,3228,3228,3228,3228,3228,52.59271240234375,51.49037170410156,56.11622619628906,54.62372589111328,52.26812744140625,51.08938217163086,54.03257369995117,52.80956268310547,51.514835357666016,52.567779541015625,52.6315803527832,50,35,10,5,9.523809432983398,4.761904716491699,0,17.298290252685547,17179869184,6442450944,12613828608,5249040384
204,1772147845104,3228,3228,3228,3228,3228,3228,3228,3228,51.67304229736328,51.10006332397461,53.676719665527344,53.153419494628906,51.427032470703125,50.605979919433594,53.59711837768555,52.4085807800293,50.9838752746582,52.25193786621094,35,38.095237731933594,50,19.047618865966797,13.636363983154297,33.333335876464844,4.761904716491699,4.545454502105713,17.298290252685547,17179869184,6442450944,12635865088,5249040384
204,1772147845309,3228,3228,3228,3228,3228,3228,3228,3228,51.67304229736328,51.10006332397461,53.676719665527344,53.153419494628906,51.427032470703125,50.605979919433594,53.59711837768555,52.4085807800293,50.9838752746582,52.25193786621094,33.333335876464844,30.000001907348633,38.095237731933594,15.000000953674316,10,5,5,0,17.298290252685547,17179869184,6442450944,12621479936,5249040384
204,1772147845514,3228,3228,3228,3228,3228,3228,3228,3228,51.67304229736328,51.10006332397461,53.676719665527344,53.153419494628906,51.427032470703125,50.605979919433594,53.59711837768555,52.4085807800293,50.9838752746582,52.25193786621094,50,50,26.3157901763916,42.85714340209961,15.000000953674316,10,14.285715103149414,10,13.492161750793457,17179869184,6442450944,12628312064,5249040384
204,1772147845719,3228,3228,3228,3228,3228,3228,3228,3228,51.67304229736328,51.10006332397461,53.676719665527344,53.153419494628906,51.427032470703125,50.605979919433594,53.59711837768555,52.4085807800293,50.9838752746582,52.25193786621094,20,15.000000953674316,68.18181610107422,0,0,0,5,0,13.492161750793457,17179869184,6442450944,12613992448,5249040384
204,1772147845924,3228,3228,3228,3228,3228,3228,3228,3228,51.67304229736328,51.10006332397461,53.676719665527344,53.153419494628906,51.427032470703125,50.605979919433594,53.59711837768555,52.4085807800293,50.9838752746582,52.25193786621094,28.571430206298828,25,30.000001907348633,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,13.492161750793457,17179869184,6442450944,12588662784,5249040384
205,1772147846129,3228,3228,3228,3228,3228,3228,3228,3228,52.15804672241211,51.19645690917969,54.62866973876953,53.99054718017578,52.118499755859375,51.0828857421875,53.950782775878906,53.00933837890625,50.8430061340332,52.41767883300781,40,38.095237731933594,42.85714340209961,14.285715103149414,9.523809432983398,5,0,4.761904716491699,13.492161750793457,17179869184,6442450944,12554665984,5249040384
204,1772147846334,3228,3228,3228,3228,3228,3228,3228,3228,52.15804672241211,51.19645690917969,54.62866973876953,53.99054718017578,52.118499755859375,51.0828857421875,53.950782775878906,53.00933837890625,50.8430061340332,52.41767883300781,42.85714340209961,42.85714340209961,45,19.047618865966797,0,0,0,0,13.492161750793457,17179869184,6442450944,12514377728,5249040384
204,1772147846539,3228,3228,3228,3228,3228,3228,3228,3228,52.15804672241211,51.19645690917969,54.62866973876953,53.99054718017578,52.118499755859375,51.0828857421875,53.950782775878906,53.00933837890625,50.8430061340332,52.41767883300781,26.3157901763916,26.3157901763916,90.47618865966797,5,0,0,0,0,11.987092971801758,17179869184,6442450944,12430950400,5249040384
204,1772147846744,3228,3228,3228,3228,3228,3228,3228,3228,52.15804672241211,51.19645690917969,54.62866973876953,53.99054718017578,52.118499755859375,51.0828857421875,53.950782775878906,53.00933837890625,50.8430061340332,52.41767883300781,28.571430206298828,28.571430206298828,45,5,10,0,0,0,11.987092971801758,17179869184,6442450944,12345442304,5249040384
205,1772147846949,3228,3228,3228,3228,3228,3228,3228,3228,52.15804672241211,51.19645690917969,54.62866973876953,53.99054718017578,52.118499755859375,51.0828857421875,53.950782775878906,53.00933837890625,50.8430061340332,52.41767883300781,40,40,52.6315803527832,9.523809432983398,0,0,0,0,11.987092971801758,17179869184,6442450944,12348588032,5249040384
204,1772147847154,3228,3228,3228,3228,3228,3228,3228,3228,52.388729095458984,50.82683563232422,57.01494598388672,54.59584045410156,51.79499053955078,50.91392135620117,53.00316619873047,51.94267272949219,50.75844955444336,52.13170623779297,70,60.000003814697266,59.09090805053711,45,31.81818199157715,33.333335876464844,28.571430206298828,28.571430206298828,11.987092971801758,17179869184,6442450944,12380160000,5249040384
205,1772147847359,3228,3228,3228,3228,3228,3228,3228,3228,52.388729095458984,50.82683563232422,57.01494598388672,54.59584045410156,51.79499053955078,50.91392135620117,53.00316619873047,51.94267272949219,50.75844955444336,52.13170623779297,50,57.142860412597656,65,19.047618865966797,5,15.000000953674316,0,0,11.987092971801758,17179869184,6442450944,12565544960,5249040384
204,1772147847564,3228,3228,3228,3228,3228,3228,3228,3228,52.388729095458984,50.82683563232422,57.01494598388672,54.59584045410156,51.79499053955078,50.91392135620117,53.00316619873047,51.94267272949219,50.75844955444336,52.13170623779297,52.38095474243164,50,45,20,4.761904716491699,4.761904716491699,0,0,11.005707740783691,17179869184,6442450944,12556730368,5249040384
203,1772147847769,3228,3228,3228,3228,3228,3228,3228,3228,52.388729095458984,50.82683563232422,57.01494598388672,54.59584045410156,51.79499053955078,50.91392135620117,53.00316619873047,51.94267272949219,50.75844955444336,52.13170623779297,75,75,52.38095474243164,20,0,4.761904716491699,0,0,11.005707740783691,17179869184,6442450944,12570050560,5249040384
205,1772147847973,3228,3228,3228,3228,3228,3228,3228,3228,52.388729095458984,50.82683563232422,57.01494598388672,54.59584045410156,51.79499053955078,50.91392135620117,53.00316619873047,51.94267272949219,50.75844955444336,52.13170623779297,80,85,70,19.047618865966797,0,15.000000953674316,0,0,11.005707740783691,17179869184,6442450944,12575342592,5249040384
200,1772147848178,3228,3228,3228,3228,3228,3228,3228,3228,52.99439239501953,51.85859298706055,56.784820556640625,55.93983459472656,52.38758850097656,51.448795318603516,54.59324645996094,53.568031311035156,51.42734909057617,52.87528991699219,76.19047546386719,66.66667175292969,30.000001907348633,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,11.005707740783691,17179869184,6442450944,12584992768,5249040384
202,1772147848378,3228,3228,3228,3228,3228,3228,3228,3228,52.99439239501953,51.85859298706055,56.784820556640625,55.93983459472656,52.38758850097656,51.448795318603516,54.59324645996094,53.568031311035156,51.42734909057617,52.87528991699219,85,85,25,31.57894515991211,0,5,0,4.761904716491699,11.005707740783691,17179869184,6442450944,12562251776,5249040384
204,1772147848581,3228,3228,3228,3228,3228,3228,3228,3228,52.99439239501953,51.85859298706055,56.784820556640625,55.93983459472656,52.38758850097656,51.448795318603516,54.59324645996094,53.568031311035156,51.42734909057617,52.87528991699219,95,95,80.95238494873047,70,55,45,50,45,12.928511619567871,17179869184,6442450944,12656640000,5249040384
202,1772147848786,3228,3228,3228,3228,3228,3228,3228,3228,52.99439239501953,51.85859298706055,56.784820556640625,55.93983459472656,52.38758850097656,51.448795318603516,54.59324645996094,53.568031311035156,51.42734909057617,52.87528991699219,100,100,68.42105102539063,60.000003814697266,50,50,33.333335876464844,21.052631378173828,12.928511619567871,17179869184,6442450944,12656640000,5249040384
203,1772147848988,3228,3228,3228,3228,3228,3228,3228,3228,52.99439239501953,51.85859298706055,56.784820556640625,55.93983459472656,52.38758850097656,51.448795318603516,54.59324645996094,53.568031311035156,51.42734909057617,52.87528991699219,95.23809814453125,100,57.142860412597656,47.619049072265625,30.000001907348633,20,0,0,12.928511619567871,17179869184,6442450944,12645990400,5249040384
201,1772147849191,3228,3228,3228,3228,3228,3228,3228,3228,53.890907287597656,53.06446838378906,56.86353302001953,57.341339111328125,53.95636749267578,52.52832794189453,56.368587493896484,55.42030715942383,52.9353141784668,53.55268859863281,75,75,60.000003814697266,42.105262756347656,38.095237731933594,61.904762268066406,33.333335876464844,36.3636360168457,12.928511619567871,17179869184,6442450944,12778602496,5249040384
204,1772147849393,3228,3228,3228,3228,3228,3228,3228,3228,53.890907287597656,53.06446838378906,56.86353302001953,57.341339111328125,53.95636749267578,52.52832794189453,56.368587493896484,55.42030715942383,52.9353141784668,53.55268859863281,75,84.21052551269531,60.000003814697266,45,30.000001907348633,78.94737243652344,15.789472579956055,5.263157844543457,12.928511619567871,17179869184,6442450944,12778602496,5249040384
203,1772147849598,3228,3228,3228,3228,3228,3228,3228,3228,53.890907287597656,53.06446838378906,56.86353302001953,57.341339111328125,53.95636749267578,52.52832794189453,56.368587493896484,55.42030715942383,52.9353141784668,53.55268859863281,73.68421173095703,75,45,33.333335876464844,23.809524536132813,75,13.636363983154297,10,13.2072114944458,17179869184,6442450944,12778602496,5249040384
204,1772147849801,3228,3228,3228,3228,3228,3228,3228,3228,53.890907287597656,53.06446838378906,56.86353302001953,57.341339111328125,53.95636749267578,52.52832794189453,56.368587493896484,55.42030715942383,52.9353141784668,53.55268859863281,85.71428680419922,90.47618865966797,57.142860412597656,40,30.000001907348633,71.42857360839844,25,25,13.2072114944458,17179869184,6442450944,12778602496,5249040384
9,1772147850006,3228,3228,3228,3228,3228,3228,3228,3228,53.890907287597656,53.06446838378906,56.86353302001953,57.341339111328125,53.95636749267578,52.52832794189453,56.368587493896484,55.42030715942383,52.9353141784668,53.55268859863281,100,100,36.842105865478516,22.72727394104004,15.000000953674316,28.571430206298828,14.285715103149414,18.18181800842285,13.2072114944458,17179869184,6442450944,12510396416,5249040384
