Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772175819966,3228,3228,3228,3228,3228,3228,3228,3228,44.54830551147461,43.105655670166016,50.307640075683594,49.39092254638672,45.59833526611328,44.164344787597656,46.69563674926758,45.25428009033203,42.765193939208984,44.897361755371094,50,0,50,0,0,0,0,0,12.140684127807617,17179869184,8589934592,13151797248,7902134272
201,1772175819966,3228,3228,3228,3228,3228,3228,3228,3228,44.54830551147461,43.105655670166016,50.307640075683594,49.39092254638672,45.59833526611328,44.164344787597656,46.69563674926758,45.25428009033203,42.765193939208984,44.897361755371094,0,0,0,50,0,0,0,0,12.140684127807617,17179869184,8589934592,13153058816,7902134272
209,1772175820167,3228,3228,3228,3228,3228,3228,3228,3228,44.54830551147461,43.105655670166016,50.307640075683594,49.39092254638672,45.59833526611328,44.164344787597656,46.69563674926758,45.25428009033203,42.765193939208984,44.897361755371094,52.6315803527832,47.36842346191406,52.38095474243164,35,25,21.052631378173828,9.523809432983398,10,12.140684127807617,17179869184,8589934592,13153812480,7902134272
201,1772175820378,3228,3228,3228,3228,3228,3228,3228,3228,43.78303146362305,42.97905349731445,47.37902069091797,47.11647415161133,44.52495574951172,43.54224395751953,46.11130142211914,44.2958984375,42.573883056640625,44.75697326660156,31.81818199157715,27.272727966308594,45,42.85714340209961,31.81818199157715,33.333335876464844,21.052631378173828,27.272727966308594,12.140684127807617,17179869184,8589934592,13159497728,7902134272
208,1772175820579,3228,3228,3228,3228,3228,3228,3228,3228,43.78303146362305,42.97905349731445,47.37902069091797,47.11647415161133,44.52495574951172,43.54224395751953,46.11130142211914,44.2958984375,42.573883056640625,44.75697326660156,26.3157901763916,25,38.095237731933594,20,26.3157901763916,9.523809432983398,9.523809432983398,0,12.140684127807617,17179869184,8589934592,13145899008,7902134272
207,1772175820788,3228,3228,3228,3228,3228,3228,3228,3228,43.78303146362305,42.97905349731445,47.37902069091797,47.11647415161133,44.52495574951172,43.54224395751953,46.11130142211914,44.2958984375,42.573883056640625,44.75697326660156,59.09090805053711,57.142860412597656,65,19.047618865966797,22.72727394104004,5,0,0,14.183632850646973,17179869184,8589934592,13142425600,7902134272
208,1772175820996,3228,3228,3228,3228,3228,3228,3228,3228,43.78303146362305,42.97905349731445,47.37902069091797,47.11647415161133,44.52495574951172,43.54224395751953,46.11130142211914,44.2958984375,42.573883056640625,44.75697326660156,33.333335876464844,25,76.19047546386719,9.523809432983398,4.761904716491699,9.523809432983398,0,0,14.183632850646973,17179869184,8589934592,13150601216,7902134272
209,1772175821204,3228,3228,3228,3228,3228,3228,3228,3228,43.362266540527344,42.47434616088867,46.09837341308594,46.03517532348633,44.17963409423828,43.35661315917969,46.20964431762695,44.28507614135742,42.5711555480957,44.512733459472656,52.6315803527832,60.000003814697266,35,20,10,10,0,4.761904716491699,14.183632850646973,17179869184,8589934592,13255229440,7902134272
209,1772175821414,3228,3228,3228,3228,3228,3228,3228,3228,43.362266540527344,42.47434616088867,46.09837341308594,46.03517532348633,44.17963409423828,43.35661315917969,46.20964431762695,44.28507614135742,42.5711555480957,44.512733459472656,77.2727279663086,66.66667175292969,31.81818199157715,9.523809432983398,9.090909004211426,9.090909004211426,4.545454502105713,0,14.183632850646973,17179869184,8589934592,13271859200,7902134272
209,1772175821624,3228,3228,3228,3228,3228,3228,3228,3228,43.362266540527344,42.47434616088867,46.09837341308594,46.03517532348633,44.17963409423828,43.35661315917969,46.20964431762695,44.28507614135742,42.5711555480957,44.512733459472656,66.66667175292969,68.18181610107422,33.333335876464844,9.523809432983398,5,9.090909004211426,0,0,14.183632850646973,17179869184,8589934592,13303414784,7902134272
204,1772175821834,3228,3228,3228,3228,3228,3228,3228,3228,43.362266540527344,42.47434616088867,46.09837341308594,46.03517532348633,44.17963409423828,43.35661315917969,46.20964431762695,44.28507614135742,42.5711555480957,44.512733459472656,60.000003814697266,65,20,57.142860412597656,33.333335876464844,10,4.545454502105713,0,8.154173851013184,17179869184,8589934592,13338591232,7902134272
200,1772175822039,3228,3228,3228,3228,3228,3228,3228,3228,43.362266540527344,42.47434616088867,46.09837341308594,46.03517532348633,44.17963409423828,43.35661315917969,46.20964431762695,44.28507614135742,42.5711555480957,44.512733459472656,63.6363639831543,70,10,4.761904716491699,5,0,0,0,8.154173851013184,17179869184,8589934592,13321945088,7902134272
205,1772175822239,3228,3228,3228,3228,3228,3228,3228,3228,42.750789642333984,41.94622039794922,43.15882873535156,44.26219177246094,43.41587829589844,42.77739334106445,45.260765075683594,43.01585388183594,41.895904541015625,43.879844665527344,68.42105102539063,76.19047546386719,28.571430206298828,10,4.761904716491699,0,0,0,8.154173851013184,17179869184,8589934592,13324812288,7902134272
209,1772175822445,3228,3228,3228,3228,3228,3228,3228,3228,42.750789642333984,41.94622039794922,43.15882873535156,44.26219177246094,43.41587829589844,42.77739334106445,45.260765075683594,43.01585388183594,41.895904541015625,43.879844665527344,100,100,26.3157901763916,0,0,0,0,0,8.154173851013184,17179869184,8589934592,13273186304,7902134272
209,1772175822655,3228,3228,3228,3228,3228,3228,3228,3228,42.750789642333984,41.94622039794922,43.15882873535156,44.26219177246094,43.41587829589844,42.77739334106445,45.260765075683594,43.01585388183594,41.895904541015625,43.879844665527344,100,100,54.54545593261719,23.809524536132813,0,4.761904716491699,0,0,7.624979019165039,17179869184,8589934592,13252018176,7902134272
209,1772175822865,3228,3228,3228,3228,3228,3228,3228,3228,42.750789642333984,41.94622039794922,43.15882873535156,44.26219177246094,43.41587829589844,42.77739334106445,45.260765075683594,43.01585388183594,41.895904541015625,43.879844665527344,68.18181610107422,77.2727279663086,42.85714340209961,40.90909194946289,4.545454502105713,4.761904716491699,0,0,7.624979019165039,17179869184,8589934592,13254148096,7902134272
209,1772175823075,3228,3228,3228,3228,3228,3228,3228,3228,42.750789642333984,41.94622039794922,43.15882873535156,44.26219177246094,43.41587829589844,42.77739334106445,45.260765075683594,43.01585388183594,41.895904541015625,43.879844665527344,66.66667175292969,70,19.047618865966797,0,0,0,0,0,7.624979019165039,17179869184,8589934592,13254148096,7902134272
209,1772175823286,3228,3228,3228,3228,3228,3228,3228,3228,42.30949020385742,41.997032165527344,44.32948303222656,44.887908935546875,42.37174987792969,42.33660888671875,44.887264251708984,42.73673629760742,41.4930305480957,43.85704803466797,28.571430206298828,27.272727966308594,30.000001907348633,4.761904716491699,4.761904716491699,5,9.090909004211426,4.545454502105713,7.624979019165039,17179869184,8589934592,13254148096,7902134272
209,1772175823496,3228,3228,3228,3228,3228,3228,3228,3228,42.30949020385742,41.997032165527344,44.32948303222656,44.887908935546875,42.37174987792969,42.33660888671875,44.887264251708984,42.73673629760742,41.4930305480957,43.85704803466797,28.571430206298828,25,23.809524536132813,5,0,0,0,0,7.624979019165039,17179869184,8589934592,13254148096,7902134272
202,1772175823706,3228,3228,3228,3228,3228,3228,3228,3228,42.30949020385742,41.997032165527344,44.32948303222656,44.887908935546875,42.37174987792969,42.33660888671875,44.887264251708984,42.73673629760742,41.4930305480957,43.85704803466797,33.333335876464844,28.571430206298828,28.571430206298828,14.285715103149414,5,4.545454502105713,0,0,6.803014755249023,17179869184,8589934592,13246660608,7902134272
203,1772175823908,3228,3228,3228,3228,3228,3228,3228,3228,42.30949020385742,41.997032165527344,44.32948303222656,44.887908935546875,42.37174987792969,42.33660888671875,44.887264251708984,42.73673629760742,41.4930305480957,43.85704803466797,26.3157901763916,25,50,28.571430206298828,9.523809432983398,5,0,0,6.803014755249023,17179869184,8589934592,13234864128,7902134272
209,1772175824112,3228,3228,3228,3228,3228,3228,3228,3228,42.30949020385742,41.997032165527344,44.32948303222656,44.887908935546875,42.37174987792969,42.33660888671875,44.887264251708984,42.73673629760742,41.4930305480957,43.85704803466797,35,35,38.095237731933594,23.809524536132813,20,20,19.047618865966797,20,6.803014755249023,17179869184,8589934592,13262503936,7902134272
209,1772175824322,3228,3228,3228,3228,3228,3228,3228,3228,42.48613357543945,42.10029602050781,43.26564025878906,43.81409454345703,42.83924865722656,42.539703369140625,44.69998550415039,42.81193923950195,41.86054611206055,43.99810791015625,27.272727966308594,28.571430206298828,20,0,10,4.545454502105713,0,0,6.803014755249023,17179869184,8589934592,13261504512,7902134272
209,1772175824532,3228,3228,3228,3228,3228,3228,3228,3228,42.48613357543945,42.10029602050781,43.26564025878906,43.81409454345703,42.83924865722656,42.539703369140625,44.69998550415039,42.81193923950195,41.86054611206055,43.99810791015625,23.809524536132813,19.047618865966797,18.18181800842285,9.523809432983398,9.523809432983398,0,0,0,6.803014755249023,17179869184,8589934592,13264633856,7902134272
209,1772175824742,3228,3228,3228,3228,3228,3228,3228,3228,42.48613357543945,42.10029602050781,43.26564025878906,43.81409454345703,42.83924865722656,42.539703369140625,44.69998550415039,42.81193923950195,41.86054611206055,43.99810791015625,25,31.81818199157715,33.333335876464844,9.090909004211426,0,0,0,0,5.963085651397705,17179869184,8589934592,13264650240,7902134272
209,1772175824952,3228,3228,3228,3228,3228,3228,3228,3228,42.48613357543945,42.10029602050781,43.26564025878906,43.81409454345703,42.83924865722656,42.539703369140625,44.69998550415039,42.81193923950195,41.86054611206055,43.99810791015625,23.809524536132813,21.052631378173828,19.047618865966797,0,0,0,0,0,5.963085651397705,17179869184,8589934592,13265076224,7902134272
205,1772175825162,3228,3228,3228,3228,3228,3228,3228,3228,42.48613357543945,42.10029602050781,43.26564025878906,43.81409454345703,42.83924865722656,42.539703369140625,44.69998550415039,42.81193923950195,41.86054611206055,43.99810791015625,25,23.809524536132813,20,0,0,0,0,0,5.963085651397705,17179869184,8589934592,13265584128,7902134272
209,1772175825368,3228,3228,3228,3228,3228,3228,3228,3228,41.99744415283203,41.80485916137695,42.39032745361328,42.802642822265625,42.402496337890625,42.1596565246582,44.26310729980469,42.35484313964844,41.4614372253418,43.52320098876953,35,33.333335876464844,28.571430206298828,4.761904716491699,0,0,4.761904716491699,0,5.963085651397705,17179869184,8589934592,13264142336,7902134272
209,1772175825578,3228,3228,3228,3228,3228,3228,3228,3228,41.99744415283203,41.80485916137695,42.39032745361328,42.802642822265625,42.402496337890625,42.1596565246582,44.26310729980469,42.35484313964844,41.4614372253418,43.52320098876953,31.81818199157715,25,20,9.523809432983398,4.545454502105713,4.761904716491699,0,0,5.963085651397705,17179869184,8589934592,13260406784,7902134272
209,1772175825788,3228,3228,3228,3228,3228,3228,3228,3228,41.99744415283203,41.80485916137695,42.39032745361328,42.802642822265625,42.402496337890625,42.1596565246582,44.26310729980469,42.35484313964844,41.4614372253418,43.52320098876953,23.809524536132813,28.571430206298828,45.45454788208008,0,0,0,0,0,7.237496852874756,17179869184,8589934592,13268287488,7902134272
209,1772175825998,3228,3228,3228,3228,3228,3228,3228,3228,41.99744415283203,41.80485916137695,42.39032745361328,42.802642822265625,42.402496337890625,42.1596565246582,44.26310729980469,42.35484313964844,41.4614372253418,43.52320098876953,23.809524536132813,23.809524536132813,25,4.545454502105713,0,0,0,0,7.237496852874756,17179869184,8589934592,13231800320,7902134272
209,1772175826208,3228,3228,3228,3228,3228,3228,3228,3228,41.913543701171875,41.600120544433594,42.433921813964844,42.598201751708984,42.09954071044922,42.249053955078125,44.156005859375,42.48848342895508,41.437591552734375,43.05461883544922,35,38.095237731933594,33.333335876464844,10,9.523809432983398,4.761904716491699,0,0,7.237496852874756,17179869184,8589934592,13268418560,7902134272
209,1772175826418,3228,3228,3228,3228,3228,3228,3228,3228,41.913543701171875,41.600120544433594,42.433921813964844,42.598201751708984,42.09954071044922,42.249053955078125,44.156005859375,42.48848342895508,41.437591552734375,43.05461883544922,19.047618865966797,20,23.809524536132813,0,0,0,0,0,7.237496852874756,17179869184,8589934592,13259538432,7902134272
