Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772164743291,3228,3228,3228,3228,3228,3228,3228,3228,48.46676254272461,48.0439453125,51.14387512207031,51.50519943237305,48.57904815673828,47.82851028442383,50.500457763671875,49.34629440307617,47.668392181396484,49.46942138671875,23.809524536132813,23.809524536132813,38.095237731933594,0,4.761904716491699,0,0,0,13.752513885498047,17179869184,8589934592,13047873536,7264403456
209,1772164743492,3228,3228,3228,3228,3228,3228,3228,3228,48.46676254272461,48.0439453125,51.14387512207031,51.50519943237305,48.57904815673828,47.82851028442383,50.500457763671875,49.34629440307617,47.668392181396484,49.46942138671875,40,31.57894515991211,50,0,0,9.523809432983398,0,0,13.752513885498047,17179869184,8589934592,13047873536,7264403456
209,1772164743702,3228,3228,3228,3228,3228,3228,3228,3228,48.46676254272461,48.0439453125,51.14387512207031,51.50519943237305,48.57904815673828,47.82851028442383,50.500457763671875,49.34629440307617,47.668392181396484,49.46942138671875,25,28.571430206298828,28.571430206298828,9.090909004211426,0,0,0,0,9.843570709228516,17179869184,8589934592,13047873536,7264403456
209,1772164743912,3228,3228,3228,3228,3228,3228,3228,3228,48.46676254272461,48.0439453125,51.14387512207031,51.50519943237305,48.57904815673828,47.82851028442383,50.500457763671875,49.34629440307617,47.668392181396484,49.46942138671875,40.90909194946289,33.333335876464844,45,23.809524536132813,0,0,0,0,9.843570709228516,17179869184,8589934592,13011058688,7264403456
209,1772164744122,3228,3228,3228,3228,3228,3228,3228,3228,48.46676254272461,48.0439453125,51.14387512207031,51.50519943237305,48.57904815673828,47.82851028442383,50.500457763671875,49.34629440307617,47.668392181396484,49.46942138671875,30.000001907348633,33.333335876464844,27.272727966308594,5,0,4.545454502105713,4.761904716491699,0,9.843570709228516,17179869184,8589934592,13013975040,7264403456
209,1772164744332,3228,3228,3228,3228,3228,3228,3228,3228,47.33176803588867,46.881351470947266,49.836769104003906,49.627559661865234,47.1353759765625,46.606258392333984,49.2216911315918,47.792266845703125,46.877418518066406,48.81715393066406,23.809524536132813,20,30.000001907348633,9.090909004211426,4.761904716491699,0,0,0,9.843570709228516,17179869184,8589934592,13013975040,7264403456
209,1772164744542,3228,3228,3228,3228,3228,3228,3228,3228,47.33176803588867,46.881351470947266,49.836769104003906,49.627559661865234,47.1353759765625,46.606258392333984,49.2216911315918,47.792266845703125,46.877418518066406,48.81715393066406,25,23.809524536132813,38.095237731933594,9.523809432983398,4.545454502105713,0,0,0,9.843570709228516,17179869184,8589934592,13013975040,7264403456
209,1772164744752,3228,3228,3228,3228,3228,3228,3228,3228,47.33176803588867,46.881351470947266,49.836769104003906,49.627559661865234,47.1353759765625,46.606258392333984,49.2216911315918,47.792266845703125,46.877418518066406,48.81715393066406,19.047618865966797,14.285715103149414,40.90909194946289,14.285715103149414,0,4.761904716491699,0,0,7.529904365539551,17179869184,8589934592,13013975040,7264403456
209,1772164744962,3228,3228,3228,3228,3228,3228,3228,3228,47.33176803588867,46.881351470947266,49.836769104003906,49.627559661865234,47.1353759765625,46.606258392333984,49.2216911315918,47.792266845703125,46.877418518066406,48.81715393066406,15.000000953674316,20,80,4.761904716491699,0,4.761904716491699,0,0,7.529904365539551,17179869184,8589934592,13028589568,7264403456
209,1772164745172,3228,3228,3228,3228,3228,3228,3228,3228,47.16255569458008,46.662105560302734,50.82293701171875,49.67531967163086,46.9033203125,46.551414489746094,49.399898529052734,47.89669418334961,46.775108337402344,48.40013122558594,23.809524536132813,23.809524536132813,42.85714340209961,0,0,0,0,0,7.529904365539551,17179869184,8589934592,13017153536,7264403456
206,1772164745382,3228,3228,3228,3228,3228,3228,3228,3228,47.16255569458008,46.662105560302734,50.82293701171875,49.67531967163086,46.9033203125,46.551414489746094,49.399898529052734,47.89669418334961,46.775108337402344,48.40013122558594,19.047618865966797,14.285715103149414,27.272727966308594,0,0,0,4.761904716491699,0,7.529904365539551,17179869184,8589934592,13017464832,7264403456
209,1772164745589,3228,3228,3228,3228,3228,3228,3228,3228,47.16255569458008,46.662105560302734,50.82293701171875,49.67531967163086,46.9033203125,46.551414489746094,49.399898529052734,47.89669418334961,46.775108337402344,48.40013122558594,28.571430206298828,33.333335876464844,35,14.285715103149414,4.761904716491699,4.761904716491699,0,0,7.529904365539551,17179869184,8589934592,13017464832,7264403456
209,1772164745799,3228,3228,3228,3228,3228,3228,3228,3228,47.16255569458008,46.662105560302734,50.82293701171875,49.67531967163086,46.9033203125,46.551414489746094,49.399898529052734,47.89669418334961,46.775108337402344,48.40013122558594,70,61.904762268066406,33.333335876464844,0,0,0,0,0,6.596414566040039,17179869184,8589934592,13017464832,7264403456
209,1772164746009,3228,3228,3228,3228,3228,3228,3228,3228,47.16255569458008,46.662105560302734,50.82293701171875,49.67531967163086,46.9033203125,46.551414489746094,49.399898529052734,47.89669418334961,46.775108337402344,48.40013122558594,86.36363983154297,85,47.619049072265625,27.272727966308594,20,15.000000953674316,15.000000953674316,18.18181800842285,6.596414566040039,17179869184,8589934592,12990857216,7264403456
210,1772164746219,3228,3228,3228,3228,3228,3228,3228,3228,47.01160430908203,46.9425048828125,49.164512634277344,48.986907958984375,46.70551300048828,46.38671875,49.51142120361328,48.0213737487793,47.079219818115234,48.23273468017578,76.19047546386719,72.7272720336914,28.571430206298828,28.571430206298828,23.809524536132813,4.545454502105713,0,0,6.596414566040039,17179869184,8589934592,12991512576,7264403456
209,1772164746429,3228,3228,3228,3228,3228,3228,3228,3228,47.01160430908203,46.9425048828125,49.164512634277344,48.986907958984375,46.70551300048828,46.38671875,49.51142120361328,48.0213737487793,47.079219818115234,48.23273468017578,35,30.000001907348633,38.095237731933594,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,6.596414566040039,17179869184,8589934592,12992462848,7264403456
209,1772164746639,3228,3228,3228,3228,3228,3228,3228,3228,47.01160430908203,46.9425048828125,49.164512634277344,48.986907958984375,46.70551300048828,46.38671875,49.51142120361328,48.0213737487793,47.079219818115234,48.23273468017578,33.333335876464844,40,40,20,4.545454502105713,0,0,0,7.211246013641357,17179869184,8589934592,12973178880,7264403456
209,1772164746849,3228,3228,3228,3228,3228,3228,3228,3228,47.01160430908203,46.9425048828125,49.164512634277344,48.986907958984375,46.70551300048828,46.38671875,49.51142120361328,48.0213737487793,47.079219818115234,48.23273468017578,42.85714340209961,45.45454788208008,95.45454406738281,38.095237731933594,5,9.523809432983398,0,0,7.211246013641357,17179869184,8589934592,12983271424,7264403456
209,1772164747059,3228,3228,3228,3228,3228,3228,3228,3228,47.01160430908203,46.9425048828125,49.164512634277344,48.986907958984375,46.70551300048828,46.38671875,49.51142120361328,48.0213737487793,47.079219818115234,48.23273468017578,19.047618865966797,19.047618865966797,55,4.545454502105713,0,0,0,0,7.211246013641357,17179869184,8589934592,12988121088,7264403456
209,1772164747269,3228,3228,3228,3228,3228,3228,3228,3228,47.85191345214844,47.17844772338867,52.22004699707031,50.86464309692383,47.988624572753906,47.03592300415039,49.857547760009766,48.454280853271484,47.076499938964844,48.28424835205078,25,25,57.142860412597656,14.285715103149414,28.571430206298828,0,4.761904716491699,0,7.211246013641357,17179869184,8589934592,12991299584,7264403456
209,1772164747479,3228,3228,3228,3228,3228,3228,3228,3228,47.85191345214844,47.17844772338867,52.22004699707031,50.86464309692383,47.988624572753906,47.03592300415039,49.857547760009766,48.454280853271484,47.076499938964844,48.28424835205078,19.047618865966797,18.18181800842285,90.47618865966797,0,4.545454502105713,9.090909004211426,0,4.761904716491699,7.211246013641357,17179869184,8589934592,12993052672,7264403456
209,1772164747689,3228,3228,3228,3228,3228,3228,3228,3228,47.85191345214844,47.17844772338867,52.22004699707031,50.86464309692383,47.988624572753906,47.03592300415039,49.857547760009766,48.454280853271484,47.076499938964844,48.28424835205078,19.047618865966797,20,31.81818199157715,0,0,0,0,0,8.487320899963379,17179869184,8589934592,12993052672,7264403456
210,1772164747899,3228,3228,3228,3228,3228,3228,3228,3228,47.85191345214844,47.17844772338867,52.22004699707031,50.86464309692383,47.988624572753906,47.03592300415039,49.857547760009766,48.454280853271484,47.076499938964844,48.28424835205078,60.000003814697266,57.142860412597656,38.095237731933594,9.090909004211426,0,0,0,0,8.487320899963379,17179869184,8589934592,12993052672,7264403456
206,1772164748109,3228,3228,3228,3228,3228,3228,3228,3228,47.85191345214844,47.17844772338867,52.22004699707031,50.86464309692383,47.988624572753906,47.03592300415039,49.857547760009766,48.454280853271484,47.076499938964844,48.28424835205078,68.18181610107422,61.904762268066406,30.000001907348633,0,0,0,0,0,8.487320899963379,17179869184,8589934592,12989530112,7264403456
202,1772164748316,3228,3228,3228,3228,3228,3228,3228,3228,47.487030029296875,47.069786071777344,50.678688049316406,49.36233901977539,47.25761413574219,46.77588653564453,49.32233810424805,48.01713562011719,46.91238784790039,48.23249816894531,65,65,71.42857360839844,0,0,0,0,9.523809432983398,8.487320899963379,17179869184,8589934592,12990382080,7264403456
209,1772164748518,3228,3228,3228,3228,3228,3228,3228,3228,47.487030029296875,47.069786071777344,50.678688049316406,49.36233901977539,47.25761413574219,46.77588653564453,49.32233810424805,48.01713562011719,46.91238784790039,48.23249816894531,80.95238494873047,57.894737243652344,63.15789031982422,10,0,5,4.761904716491699,5,8.487320899963379,17179869184,8589934592,12999032832,7264403456
209,1772164748728,3228,3228,3228,3228,3228,3228,3228,3228,47.487030029296875,47.069786071777344,50.678688049316406,49.36233901977539,47.25761413574219,46.77588653564453,49.32233810424805,48.01713562011719,46.91238784790039,48.23249816894531,47.619049072265625,52.173912048339844,27.272727966308594,4.761904716491699,0,0,0,0,10.015056610107422,17179869184,8589934592,12999032832,7264403456
209,1772164748938,3228,3228,3228,3228,3228,3228,3228,3228,47.487030029296875,47.069786071777344,50.678688049316406,49.36233901977539,47.25761413574219,46.77588653564453,49.32233810424805,48.01713562011719,46.91238784790039,48.23249816894531,23.809524536132813,15.789472579956055,28.571430206298828,0,0,0,0,0,10.015056610107422,17179869184,8589934592,12999032832,7264403456
209,1772164749148,3228,3228,3228,3228,3228,3228,3228,3228,47.04640579223633,47.050018310546875,50.339500427246094,48.999088287353516,46.75017547607422,46.53802490234375,49.16633224487305,47.94135665893555,47.0582275390625,48.47370147705078,30.000001907348633,28.571430206298828,28.571430206298828,4.761904716491699,4.545454502105713,0,0,0,10.015056610107422,17179869184,8589934592,12987219968,7264403456
209,1772164749358,3228,3228,3228,3228,3228,3228,3228,3228,47.04640579223633,47.050018310546875,50.339500427246094,48.999088287353516,46.75017547607422,46.53802490234375,49.16633224487305,47.94135665893555,47.0582275390625,48.47370147705078,21.052631378173828,22.72727394104004,38.095237731933594,4.761904716491699,9.090909004211426,5,4.761904716491699,0,10.015056610107422,17179869184,8589934592,13015646208,7264403456
209,1772164749569,3228,3228,3228,3228,3228,3228,3228,3228,47.04640579223633,47.050018310546875,50.339500427246094,48.999088287353516,46.75017547607422,46.53802490234375,49.16633224487305,47.94135665893555,47.0582275390625,48.47370147705078,22.72727394104004,15.000000953674316,33.333335876464844,0,35,9.090909004211426,0,0,10.015056610107422,17179869184,8589934592,13015646208,7264403456
209,1772164749779,3228,3228,3228,3228,3228,3228,3228,3228,47.04640579223633,47.050018310546875,50.339500427246094,48.999088287353516,46.75017547607422,46.53802490234375,49.16633224487305,47.94135665893555,47.0582275390625,48.47370147705078,19.047618865966797,14.285715103149414,77.2727279663086,4.761904716491699,19.047618865966797,5,4.761904716491699,0,7.879308700561523,17179869184,8589934592,13015646208,7264403456
209,1772164749989,3228,3228,3228,3228,3228,3228,3228,3228,47.04640579223633,47.050018310546875,50.339500427246094,48.999088287353516,46.75017547607422,46.53802490234375,49.16633224487305,47.94135665893555,47.0582275390625,48.47370147705078,14.285715103149414,14.285715103149414,0,0,95.45454406738281,0,0,0,7.879308700561523,17179869184,8589934592,13015646208,7264403456
209,1772164750199,3228,3228,3228,3228,3228,3228,3228,3228,48.86637496948242,47.02764129638672,50.49298095703125,49.576908111572266,51.593780517578125,48.66981506347656,49.529029846191406,48.06542205810547,46.869483947753906,48.53984069824219,15.000000953674316,20,4.761904716491699,52.38095474243164,45,0,0,0,7.879308700561523,17179869184,8589934592,13011156992,7264403456
210,1772164750409,3228,3228,3228,3228,3228,3228,3228,3228,48.86637496948242,47.02764129638672,50.49298095703125,49.576908111572266,51.593780517578125,48.66981506347656,49.529029846191406,48.06542205810547,46.869483947753906,48.53984069824219,19.047618865966797,19.047618865966797,50,28.571430206298828,0,0,0,0,7.879308700561523,17179869184,8589934592,13084999680,7264403456
208,1772164750619,3228,3228,3228,3228,3228,3228,3228,3228,48.86637496948242,47.02764129638672,50.49298095703125,49.576908111572266,51.593780517578125,48.66981506347656,49.529029846191406,48.06542205810547,46.869483947753906,48.53984069824219,27.272727966308594,28.571430206298828,85.71428680419922,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,9.090909004211426,6.795064449310303,17179869184,8589934592,13029883904,7264403456
209,1772164750828,3228,3228,3228,3228,3228,3228,3228,3228,48.86637496948242,47.02764129638672,50.49298095703125,49.576908111572266,51.593780517578125,48.66981506347656,49.529029846191406,48.06542205810547,46.869483947753906,48.53984069824219,47.36842346191406,52.38095474243164,80.95238494873047,35,15.000000953674316,4.545454502105713,0,0,6.795064449310303,17179869184,8589934592,13027016704,7264403456
209,1772164751038,3228,3228,3228,3228,3228,3228,3228,3228,48.86637496948242,47.02764129638672,50.49298095703125,49.576908111572266,51.593780517578125,48.66981506347656,49.529029846191406,48.06542205810547,46.869483947753906,48.53984069824219,47.619049072265625,47.619049072265625,60.000003814697266,57.142860412597656,33.333335876464844,5,0,0,6.795064449310303,17179869184,8589934592,13039976448,7264403456
202,1772164751250,3228,3228,3228,3228,3228,3228,3228,3228,49.18970489501953,47.83632278442383,55.42417907714844,54.82408142089844,49.441680908203125,48.20518112182617,50.37974166870117,49.63353729248047,47.586734771728516,48.89404296875,38.095237731933594,40,56.52173614501953,57.142860412597656,33.333335876464844,4.761904716491699,0,0,6.795064449310303,17179869184,8589934592,13052362752,7264403456
208,1772164751452,3228,3228,3228,3228,3228,3228,3228,3228,49.18970489501953,47.83632278442383,55.42417907714844,54.82408142089844,49.441680908203125,48.20518112182617,50.37974166870117,49.63353729248047,47.586734771728516,48.89404296875,52.38095474243164,47.619049072265625,84.21052551269531,50,25,27.272727966308594,20,19.047618865966797,6.795064449310303,17179869184,8589934592,13050101760,7264403456
207,1772164751661,3228,3228,3228,3228,3228,3228,3228,3228,49.18970489501953,47.83632278442383,55.42417907714844,54.82408142089844,49.441680908203125,48.20518112182617,50.37974166870117,49.63353729248047,47.586734771728516,48.89404296875,45,42.105262756347656,80.95238494873047,31.81818199157715,19.047618865966797,5,4.761904716491699,0,11.084162712097168,17179869184,8589934592,13049692160,7264403456
210,1772164751868,3228,3228,3228,3228,3228,3228,3228,3228,49.18970489501953,47.83632278442383,55.42417907714844,54.82408142089844,49.441680908203125,48.20518112182617,50.37974166870117,49.63353729248047,47.586734771728516,48.89404296875,45,40.90909194946289,80,45,9.523809432983398,9.523809432983398,9.090909004211426,0,11.084162712097168,17179869184,8589934592,13044875264,7264403456
203,1772164752078,3228,3228,3228,3228,3228,3228,3228,3228,49.18970489501953,47.83632278442383,55.42417907714844,54.82408142089844,49.441680908203125,48.20518112182617,50.37974166870117,49.63353729248047,47.586734771728516,48.89404296875,33.333335876464844,38.095237731933594,90.47618865966797,85.71428680419922,20,5,4.761904716491699,4.545454502105713,11.084162712097168,17179869184,8589934592,13044809728,7264403456
209,1772164752282,3228,3228,3228,3228,3228,3228,3228,3228,50.03144454956055,48.850955963134766,57.51270294189453,57.230316162109375,50.24964904785156,48.804874420166016,51.8170051574707,51.33666229248047,48.46271896362305,49.51728057861328,80,80,75,60.000003814697266,28.571430206298828,19.047618865966797,0,0,11.084162712097168,17179869184,8589934592,13094158336,7264403456
209,1772164752492,3228,3228,3228,3228,3228,3228,3228,3228,50.03144454956055,48.850955963134766,57.51270294189453,57.230316162109375,50.24964904785156,48.804874420166016,51.8170051574707,51.33666229248047,48.46271896362305,49.51728057861328,76.19047546386719,70,76.19047546386719,50,19.047618865966797,0,4.761904716491699,0,11.084162712097168,17179869184,8589934592,13102497792,7264403456
208,1772164752702,3228,3228,3228,3228,3228,3228,3228,3228,50.03144454956055,48.850955963134766,57.51270294189453,57.230316162109375,50.24964904785156,48.804874420166016,51.8170051574707,51.33666229248047,48.46271896362305,49.51728057861328,28.571430206298828,31.81818199157715,90,20,4.761904716491699,4.545454502105713,0,0,14.588522911071777,17179869184,8589934592,13105692672,7264403456
201,1772164752910,3228,3228,3228,3228,3228,3228,3228,3228,50.03144454956055,48.850955963134766,57.51270294189453,57.230316162109375,50.24964904785156,48.804874420166016,51.8170051574707,51.33666229248047,48.46271896362305,49.51728057861328,45,42.105262756347656,90.47618865966797,70,55,47.619049072265625,42.85714340209961,33.333335876464844,14.588522911071777,17179869184,8589934592,13106069504,7264403456
204,1772164753111,3228,3228,3228,3228,3228,3228,3228,3228,50.03144454956055,48.850955963134766,57.51270294189453,57.230316162109375,50.24964904785156,48.804874420166016,51.8170051574707,51.33666229248047,48.46271896362305,49.51728057861328,40.90909194946289,40,85,60.000003814697266,40,36.842105865478516,26.3157901763916,35,14.588522911071777,17179869184,8589934592,13110771712,7264403456
206,1772164753316,3228,3228,3228,3228,3228,3228,3228,3228,50.55315399169922,49.54036331176758,57.54828643798828,56.74462127685547,51.338104248046875,49.528663635253906,53.20404052734375,52.72395324707031,49.79201126098633,50.36888885498047,68.42105102539063,66.66667175292969,85,35,10,4.761904716491699,0,0,14.588522911071777,17179869184,8589934592,13119209472,7264403456
209,1772164753523,3228,3228,3228,3228,3228,3228,3228,3228,50.55315399169922,49.54036331176758,57.54828643798828,56.74462127685547,51.338104248046875,49.528663635253906,53.20404052734375,52.72395324707031,49.79201126098633,50.36888885498047,85.71428680419922,85.71428680419922,86.36363983154297,80.95238494873047,42.85714340209961,20,10,9.523809432983398,14.588522911071777,17179869184,8589934592,13099024384,7264403456
209,1772164753732,3228,3228,3228,3228,3228,3228,3228,3228,50.55315399169922,49.54036331176758,57.54828643798828,56.74462127685547,51.338104248046875,49.528663635253906,53.20404052734375,52.72395324707031,49.79201126098633,50.36888885498047,80,90,85,77.2727279663086,38.095237731933594,14.285715103149414,4.545454502105713,0,14.820263862609863,17179869184,8589934592,13113065472,7264403456
205,1772164753943,3228,3228,3228,3228,3228,3228,3228,3228,50.55315399169922,49.54036331176758,57.54828643798828,56.74462127685547,51.338104248046875,49.528663635253906,53.20404052734375,52.72395324707031,49.79201126098633,50.36888885498047,80.95238494873047,80.95238494873047,85.71428680419922,47.36842346191406,33.333335876464844,19.047618865966797,15.000000953674316,5,14.820263862609863,17179869184,8589934592,13120684032,7264403456
218,1772164754148,3228,3228,3228,3228,3228,3228,3228,3228,50.98139953613281,49.421119689941406,58.132713317871094,57.73457717895508,51.73944091796875,50.01507568359375,52.66254806518555,52.183326721191406,49.199462890625,50.61442565917969,42.85714340209961,42.85714340209961,89.47368621826172,36.3636360168457,5,0,0,0,14.820263862609863,17179869184,8589934592,13124567040,7264403456
209,1772164754367,3228,3228,3228,3228,3228,3228,3228,3228,50.98139953613281,49.421119689941406,58.132713317871094,57.73457717895508,51.73944091796875,50.01507568359375,52.66254806518555,52.183326721191406,49.199462890625,50.61442565917969,52.38095474243164,52.38095474243164,86.9565200805664,47.619049072265625,31.81818199157715,21.7391300201416,18.18181800842285,21.7391300201416,14.820263862609863,17179869184,8589934592,13127254016,7264403456
209,1772164754576,3228,3228,3228,3228,3228,3228,3228,3228,50.98139953613281,49.421119689941406,58.132713317871094,57.73457717895508,51.73944091796875,50.01507568359375,52.66254806518555,52.183326721191406,49.199462890625,50.61442565917969,77.2727279663086,77.2727279663086,80,61.904762268066406,27.272727966308594,9.523809432983398,4.761904716491699,4.761904716491699,14.820263862609863,17179869184,8589934592,13170884608,7264403456
209,1772164754787,3228,3228,3228,3228,3228,3228,3228,3228,50.98139953613281,49.421119689941406,58.132713317871094,57.73457717895508,51.73944091796875,50.01507568359375,52.66254806518555,52.183326721191406,49.199462890625,50.61442565917969,80,75,80,33.333335876464844,10,9.523809432983398,0,0,17.17576789855957,17179869184,8589934592,13213286400,7264403456
209,1772164754997,3228,3228,3228,3228,3228,3228,3228,3228,50.98139953613281,49.421119689941406,58.132713317871094,57.73457717895508,51.73944091796875,50.01507568359375,52.66254806518555,52.183326721191406,49.199462890625,50.61442565917969,90.47618865966797,90,77.2727279663086,40,19.047618865966797,5,8.69565200805664,0,17.17576789855957,17179869184,8589934592,13209436160,7264403456
210,1772164755207,3228,3228,3228,3228,3228,3228,3228,3228,51.26082992553711,49.27867889404297,57.638389587402344,56.89800262451172,51.43749237060547,50.14845275878906,52.50697708129883,51.9461555480957,49.29280090332031,50.543846130371094,90,90.47618865966797,80.95238494873047,50,10,13.636363983154297,0,0,17.17576789855957,17179869184,8589934592,13220593664,7264403456
203,1772164755417,3228,3228,3228,3228,3228,3228,3228,3228,51.26082992553711,49.27867889404297,57.638389587402344,56.89800262451172,51.43749237060547,50.14845275878906,52.50697708129883,51.9461555480957,49.29280090332031,50.543846130371094,90.47618865966797,90.47618865966797,85.71428680419922,50,19.047618865966797,4.761904716491699,0,0,17.17576789855957,17179869184,8589934592,13233111040,7264403456
208,1772164755620,3228,3228,3228,3228,3228,3228,3228,3228,51.26082992553711,49.27867889404297,57.638389587402344,56.89800262451172,51.43749237060547,50.14845275878906,52.50697708129883,51.9461555480957,49.29280090332031,50.543846130371094,90.47618865966797,95,85,35,9.523809432983398,5,0,0,16.19681167602539,17179869184,8589934592,13212565504,7264403456
209,1772164755828,3228,3228,3228,3228,3228,3228,3228,3228,51.26082992553711,49.27867889404297,57.638389587402344,56.89800262451172,51.43749237060547,50.14845275878906,52.50697708129883,51.9461555480957,49.29280090332031,50.543846130371094,90.47618865966797,90.47618865966797,85,30.000001907348633,9.523809432983398,0,0,0,16.19681167602539,17179869184,8589934592,13228277760,7264403456
209,1772164756038,3228,3228,3228,3228,3228,3228,3228,3228,51.26082992553711,49.27867889404297,57.638389587402344,56.89800262451172,51.43749237060547,50.14845275878906,52.50697708129883,51.9461555480957,49.29280090332031,50.543846130371094,95,90.90909576416016,90.47618865966797,40.90909194946289,14.285715103149414,4.761904716491699,0,0,16.19681167602539,17179869184,8589934592,13232029696,7264403456
