Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772171547264,3228,3228,3228,3228,3228,3228,3228,3228,42.20345687866211,42.10174560546875,43.10211944580078,45.01108169555664,42.80933380126953,41.84543228149414,44.84337615966797,43.54022979736328,41.901031494140625,43.17231750488281,28.571430206298828,31.81818199157715,22.72727394104004,13.636363983154297,0,4.545454502105713,0,0,9.697331428527832,17179869184,8589934592,13347717120,7591690240
209,1772171547474,3228,3228,3228,3228,3228,3228,3228,3228,42.20345687866211,42.10174560546875,43.10211944580078,45.01108169555664,42.80933380126953,41.84543228149414,44.84337615966797,43.54022979736328,41.901031494140625,43.17231750488281,23.809524536132813,23.809524536132813,35,0,0,0,0,0,9.697331428527832,17179869184,8589934592,13349044224,7591690240
207,1772171547684,3228,3228,3228,3228,3228,3228,3228,3228,42.20345687866211,42.10174560546875,43.10211944580078,45.01108169555664,42.80933380126953,41.84543228149414,44.84337615966797,43.54022979736328,41.901031494140625,43.17231750488281,19.047618865966797,15.000000953674316,100,0,0,0,0,0,9.207060813903809,17179869184,8589934592,13349044224,7591690240
207,1772171547892,3228,3228,3228,3228,3228,3228,3228,3228,42.20345687866211,42.10174560546875,43.10211944580078,45.01108169555664,42.80933380126953,41.84543228149414,44.84337615966797,43.54022979736328,41.901031494140625,43.17231750488281,23.809524536132813,19.047618865966797,19.047618865966797,35,0,0,0,0,9.207060813903809,17179869184,8589934592,13348634624,7591690240
209,1772171548099,3228,3228,3228,3228,3228,3228,3228,3228,42.20345687866211,42.10174560546875,43.10211944580078,45.01108169555664,42.80933380126953,41.84543228149414,44.84337615966797,43.54022979736328,41.901031494140625,43.17231750488281,20,20,28.571430206298828,0,0,0,0,0,9.207060813903809,17179869184,8589934592,13349076992,7591690240
209,1772171548309,3228,3228,3228,3228,3228,3228,3228,3228,41.818687438964844,41.29851531982422,44.00865936279297,44.194671630859375,42.462013244628906,41.317501068115234,43.805843353271484,42.25846862792969,41.40460968017578,42.60450744628906,28.571430206298828,31.81818199157715,23.809524536132813,13.636363983154297,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,9.207060813903809,17179869184,8589934592,13349814272,7591690240
209,1772171548519,3228,3228,3228,3228,3228,3228,3228,3228,41.818687438964844,41.29851531982422,44.00865936279297,44.194671630859375,42.462013244628906,41.317501068115234,43.805843353271484,42.25846862792969,41.40460968017578,42.60450744628906,31.81818199157715,25,28.571430206298828,0,0,0,0,0,9.207060813903809,17179869184,8589934592,13349289984,7591690240
206,1772171548730,3228,3228,3228,3228,3228,3228,3228,3228,41.818687438964844,41.29851531982422,44.00865936279297,44.194671630859375,42.462013244628906,41.317501068115234,43.805843353271484,42.25846862792969,41.40460968017578,42.60450744628906,21.052631378173828,23.809524536132813,19.047618865966797,0,0,0,0,0,6.89044189453125,17179869184,8589934592,13349781504,7591690240
209,1772171548936,3228,3228,3228,3228,3228,3228,3228,3228,41.818687438964844,41.29851531982422,44.00865936279297,44.194671630859375,42.462013244628906,41.317501068115234,43.805843353271484,42.25846862792969,41.40460968017578,42.60450744628906,30.000001907348633,33.333335876464844,33.333335876464844,19.047618865966797,5,4.761904716491699,0,0,6.89044189453125,17179869184,8589934592,13358465024,7591690240
209,1772171549146,3228,3228,3228,3228,3228,3228,3228,3228,41.818687438964844,41.29851531982422,44.00865936279297,44.194671630859375,42.462013244628906,41.317501068115234,43.805843353271484,42.25846862792969,41.40460968017578,42.60450744628906,28.571430206298828,21.052631378173828,38.095237731933594,14.285715103149414,14.285715103149414,0,0,4.545454502105713,6.89044189453125,17179869184,8589934592,13332267008,7591690240
209,1772171549356,3228,3228,3228,3228,3228,3228,3228,3228,41.09877014160156,41.01495361328125,41.44464874267578,42.62698745727539,42.362144470214844,40.94556427001953,43.70903778076172,41.8864860534668,41.54505920410156,42.30091857910156,80.95238494873047,82.60869598388672,35,30.000001907348633,14.285715103149414,5,4.761904716491699,0,6.89044189453125,17179869184,8589934592,13353992192,7591690240
207,1772171549566,3228,3228,3228,3228,3228,3228,3228,3228,41.09877014160156,41.01495361328125,41.44464874267578,42.62698745727539,42.362144470214844,40.94556427001953,43.70903778076172,41.8864860534668,41.54505920410156,42.30091857910156,90.90909576416016,100,22.72727394104004,9.090909004211426,10,0,0,0,6.89044189453125,17179869184,8589934592,13357973504,7591690240
206,1772171549774,3228,3228,3228,3228,3228,3228,3228,3228,41.09877014160156,41.01495361328125,41.44464874267578,42.62698745727539,42.362144470214844,40.94556427001953,43.70903778076172,41.8864860534668,41.54505920410156,42.30091857910156,76.19047546386719,68.18181610107422,15.789472579956055,4.761904716491699,9.090909004211426,0,0,0,5.115450859069824,17179869184,8589934592,13360283648,7591690240
204,1772171549980,3228,3228,3228,3228,3228,3228,3228,3228,41.09877014160156,41.01495361328125,41.44464874267578,42.62698745727539,42.362144470214844,40.94556427001953,43.70903778076172,41.8864860534668,41.54505920410156,42.30091857910156,70,70,23.809524536132813,0,4.761904716491699,4.761904716491699,0,0,5.115450859069824,17179869184,8589934592,13360283648,7591690240
209,1772171550185,3228,3228,3228,3228,3228,3228,3228,3228,41.688682556152344,41.619258880615234,41.876380920410156,43.23505783081055,42.7958984375,41.38859939575195,43.95641326904297,42.116519927978516,41.678558349609375,42.769996643066406,76.19047546386719,65,33.333335876464844,14.285715103149414,0,0,0,0,5.115450859069824,17179869184,8589934592,13363871744,7591690240
209,1772171550395,3228,3228,3228,3228,3228,3228,3228,3228,41.688682556152344,41.619258880615234,41.876380920410156,43.23505783081055,42.7958984375,41.38859939575195,43.95641326904297,42.116519927978516,41.678558349609375,42.769996643066406,84.21052551269531,85.71428680419922,38.095237731933594,0,0,9.090909004211426,0,0,5.115450859069824,17179869184,8589934592,13375143936,7591690240
209,1772171550605,3228,3228,3228,3228,3228,3228,3228,3228,41.688682556152344,41.619258880615234,41.876380920410156,43.23505783081055,42.7958984375,41.38859939575195,43.95641326904297,42.116519927978516,41.678558349609375,42.769996643066406,27.272727966308594,23.809524536132813,33.333335876464844,4.545454502105713,0,0,0,0,5.115450859069824,17179869184,8589934592,13371228160,7591690240
209,1772171550815,3228,3228,3228,3228,3228,3228,3228,3228,41.688682556152344,41.619258880615234,41.876380920410156,43.23505783081055,42.7958984375,41.38859939575195,43.95641326904297,42.116519927978516,41.678558349609375,42.769996643066406,23.809524536132813,23.809524536132813,20,4.761904716491699,0,0,0,0,6.5129780769348145,17179869184,8589934592,13370933248,7591690240
209,1772171551025,3228,3228,3228,3228,3228,3228,3228,3228,41.688682556152344,41.619258880615234,41.876380920410156,43.23505783081055,42.7958984375,41.38859939575195,43.95641326904297,42.116519927978516,41.678558349609375,42.769996643066406,33.333335876464844,31.81818199157715,33.333335876464844,4.761904716491699,0,0,0,0,6.5129780769348145,17179869184,8589934592,13371981824,7591690240
209,1772171551235,3228,3228,3228,3228,3228,3228,3228,3228,41.349266052246094,41.37654113769531,41.69745635986328,42.95779800415039,42.06426239013672,41.05182647705078,43.4959831237793,41.838741302490234,41.30135726928711,42.52623748779297,28.571430206298828,30.000001907348633,23.809524536132813,9.523809432983398,9.523809432983398,0,0,0,6.5129780769348145,17179869184,8589934592,13358170112,7591690240
204,1772171551445,3228,3228,3228,3228,3228,3228,3228,3228,41.349266052246094,41.37654113769531,41.69745635986328,42.95779800415039,42.06426239013672,41.05182647705078,43.4959831237793,41.838741302490234,41.30135726928711,42.52623748779297,35,33.333335876464844,28.571430206298828,5,0,0,4.545454502105713,0,6.5129780769348145,17179869184,8589934592,13359464448,7591690240
209,1772171551650,3228,3228,3228,3228,3228,3228,3228,3228,41.349266052246094,41.37654113769531,41.69745635986328,42.95779800415039,42.06426239013672,41.05182647705078,43.4959831237793,41.838741302490234,41.30135726928711,42.52623748779297,30.000001907348633,21.052631378173828,28.571430206298828,4.761904716491699,0,0,0,0,5.143859386444092,17179869184,8589934592,13359529984,7591690240
209,1772171551860,3228,3228,3228,3228,3228,3228,3228,3228,41.349266052246094,41.37654113769531,41.69745635986328,42.95779800415039,42.06426239013672,41.05182647705078,43.4959831237793,41.838741302490234,41.30135726928711,42.52623748779297,23.809524536132813,27.272727966308594,33.333335876464844,0,0,0,0,0,5.143859386444092,17179869184,8589934592,13362380800,7591690240
209,1772171552070,3228,3228,3228,3228,3228,3228,3228,3228,41.349266052246094,41.37654113769531,41.69745635986328,42.95779800415039,42.06426239013672,41.05182647705078,43.4959831237793,41.838741302490234,41.30135726928711,42.52623748779297,28.571430206298828,20,35,4.761904716491699,0,0,4.545454502105713,0,5.143859386444092,17179869184,8589934592,13348356096,7591690240
210,1772171552280,3228,3228,3228,3228,3228,3228,3228,3228,41.216758728027344,41.43902587890625,41.31575012207031,42.52674865722656,41.684654235839844,40.73379135131836,43.310001373291016,41.64960479736328,41.15721893310547,42.193511962890625,20,23.809524536132813,42.85714340209961,0,0,4.761904716491699,0,0,5.143859386444092,17179869184,8589934592,13354319872,7591690240
201,1772171552491,3228,3228,3228,3228,3228,3228,3228,3228,41.216758728027344,41.43902587890625,41.31575012207031,42.52674865722656,41.684654235839844,40.73379135131836,43.310001373291016,41.64960479736328,41.15721893310547,42.193511962890625,31.81818199157715,28.571430206298828,76.19047546386719,9.090909004211426,4.761904716491699,4.761904716491699,0,0,5.143859386444092,17179869184,8589934592,13352550400,7591690240
209,1772171552692,3228,3228,3228,3228,3228,3228,3228,3228,41.216758728027344,41.43902587890625,41.31575012207031,42.52674865722656,41.684654235839844,40.73379135131836,43.310001373291016,41.64960479736328,41.15721893310547,42.193511962890625,20,20,47.619049072265625,0,0,0,0,0,4.146735191345215,17179869184,8589934592,13352550400,7591690240
209,1772171552902,3228,3228,3228,3228,3228,3228,3228,3228,41.216758728027344,41.43902587890625,41.31575012207031,42.52674865722656,41.684654235839844,40.73379135131836,43.310001373291016,41.64960479736328,41.15721893310547,42.193511962890625,28.571430206298828,28.571430206298828,20,0,0,0,0,0,4.146735191345215,17179869184,8589934592,13352550400,7591690240
206,1772171553113,3228,3228,3228,3228,3228,3228,3228,3228,41.216758728027344,41.43902587890625,41.31575012207031,42.52674865722656,41.684654235839844,40.73379135131836,43.310001373291016,41.64960479736328,41.15721893310547,42.193511962890625,35,33.333335876464844,23.809524536132813,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.146735191345215,17179869184,8589934592,13352550400,7591690240
203,1772171553320,3228,3228,3228,3228,3228,3228,3228,3228,41.76732635498047,41.60870361328125,43.605873107910156,43.64291000366211,42.009796142578125,40.96442413330078,43.909339904785156,42.219886779785156,41.35993576049805,42.41547393798828,23.809524536132813,25,28.571430206298828,19.047618865966797,5,4.761904716491699,0,0,4.146735191345215,17179869184,8589934592,13381025792,7591690240
209,1772171553523,3228,3228,3228,3228,3228,3228,3228,3228,41.76732635498047,41.60870361328125,43.605873107910156,43.64291000366211,42.009796142578125,40.96442413330078,43.909339904785156,42.219886779785156,41.35993576049805,42.41547393798828,30.000001907348633,28.571430206298828,21.052631378173828,4.761904716491699,0,0,0,0,4.146735191345215,17179869184,8589934592,13374865408,7591690240
209,1772171553733,3228,3228,3228,3228,3228,3228,3228,3228,41.76732635498047,41.60870361328125,43.605873107910156,43.64291000366211,42.009796142578125,40.96442413330078,43.909339904785156,42.219886779785156,41.35993576049805,42.41547393798828,19.047618865966797,25,27.272727966308594,4.761904716491699,0,0,0,0,6.279195308685303,17179869184,8589934592,13373702144,7591690240
209,1772171553943,3228,3228,3228,3228,3228,3228,3228,3228,41.76732635498047,41.60870361328125,43.605873107910156,43.64291000366211,42.009796142578125,40.96442413330078,43.909339904785156,42.219886779785156,41.35993576049805,42.41547393798828,28.571430206298828,20,30.000001907348633,4.761904716491699,4.545454502105713,0,0,0,6.279195308685303,17179869184,8589934592,13373702144,7591690240
209,1772171554153,3228,3228,3228,3228,3228,3228,3228,3228,41.76732635498047,41.60870361328125,43.605873107910156,43.64291000366211,42.009796142578125,40.96442413330078,43.909339904785156,42.219886779785156,41.35993576049805,42.41547393798828,30.000001907348633,31.81818199157715,23.809524536132813,0,0,0,0,0,6.279195308685303,17179869184,8589934592,13373702144,7591690240
201,1772171554363,3228,3228,3228,3228,3228,3228,3228,3228,41.11482238769531,41.07355499267578,40.94486999511719,41.94260025024414,41.8472900390625,40.928924560546875,43.253292083740234,41.921199798583984,41.34281539916992,42.256866455078125,71.42857360839844,61.904762268066406,38.095237731933594,13.636363983154297,0,0,0,0,6.279195308685303,17179869184,8589934592,13368885248,7591690240
209,1772171554565,3228,3228,3228,3228,3228,3228,3228,3228,41.11482238769531,41.07355499267578,40.94486999511719,41.94260025024414,41.8472900390625,40.928924560546875,43.253292083740234,41.921199798583984,41.34281539916992,42.256866455078125,70,65,20,0,0,0,0,0,6.279195308685303,17179869184,8589934592,13367263232,7591690240
209,1772171554775,3228,3228,3228,3228,3228,3228,3228,3228,41.11482238769531,41.07355499267578,40.94486999511719,41.94260025024414,41.8472900390625,40.928924560546875,43.253292083740234,41.921199798583984,41.34281539916992,42.256866455078125,61.904762268066406,75,23.809524536132813,4.761904716491699,4.545454502105713,0,0,0,4.35010290145874,17179869184,8589934592,13363953664,7591690240
209,1772171554984,3228,3228,3228,3228,3228,3228,3228,3228,41.11482238769531,41.07355499267578,40.94486999511719,41.94260025024414,41.8472900390625,40.928924560546875,43.253292083740234,41.921199798583984,41.34281539916992,42.256866455078125,66.66667175292969,76.19047546386719,25,4.761904716491699,0,0,0,0,4.35010290145874,17179869184,8589934592,13361790976,7591690240
209,1772171555194,3228,3228,3228,3228,3228,3228,3228,3228,41.11494445800781,41.20344161987305,41.334678649902344,42.062774658203125,41.577354431152344,40.9920768737793,43.38690185546875,41.78070831298828,41.153751373291016,42.079803466796875,71.42857360839844,71.42857360839844,50,4.761904716491699,0,4.545454502105713,0,0,4.35010290145874,17179869184,8589934592,13361414144,7591690240
203,1772171555404,3228,3228,3228,3228,3228,3228,3228,3228,41.11494445800781,41.20344161987305,41.334678649902344,42.062774658203125,41.577354431152344,40.9920768737793,43.38690185546875,41.78070831298828,41.153751373291016,42.079803466796875,76.19047546386719,71.42857360839844,25,23.809524536132813,9.090909004211426,0,4.761904716491699,0,4.35010290145874,17179869184,8589934592,13355220992,7591690240
209,1772171555607,3228,3228,3228,3228,3228,3228,3228,3228,41.11494445800781,41.20344161987305,41.334678649902344,42.062774658203125,41.577354431152344,40.9920768737793,43.38690185546875,41.78070831298828,41.153751373291016,42.079803466796875,50,47.36842346191406,28.571430206298828,5.263157844543457,0,0,0,0,4.35010290145874,17179869184,8589934592,13393215488,7591690240
209,1772171555817,3228,3228,3228,3228,3228,3228,3228,3228,41.11494445800781,41.20344161987305,41.334678649902344,42.062774658203125,41.577354431152344,40.9920768737793,43.38690185546875,41.78070831298828,41.153751373291016,42.079803466796875,20,22.72727394104004,25,4.545454502105713,0,0,0,0,4.4687724113464355,17179869184,8589934592,13393428480,7591690240
209,1772171556028,3228,3228,3228,3228,3228,3228,3228,3228,41.11494445800781,41.20344161987305,41.334678649902344,42.062774658203125,41.577354431152344,40.9920768737793,43.38690185546875,41.78070831298828,41.153751373291016,42.079803466796875,31.81818199157715,33.333335876464844,23.809524536132813,0,0,0,0,0,4.4687724113464355,17179869184,8589934592,13393248256,7591690240
200,1772171556238,3228,3228,3228,3228,3228,3228,3228,3228,41.24017333984375,41.479469299316406,41.885154724121094,42.892906188964844,41.67437744140625,41.21601867675781,43.71756362915039,41.85373306274414,41.39596939086914,42.29058074951172,30.000001907348633,33.333335876464844,28.571430206298828,9.090909004211426,0,0,0,0,4.4687724113464355,17179869184,8589934592,13394149376,7591690240
210,1772171556438,3228,3228,3228,3228,3228,3228,3228,3228,41.24017333984375,41.479469299316406,41.885154724121094,42.892906188964844,41.67437744140625,41.21601867675781,43.71756362915039,41.85373306274414,41.39596939086914,42.29058074951172,25,21.052631378173828,30.000001907348633,0,0,0,0,0,4.4687724113464355,17179869184,8589934592,13394657280,7591690240
209,1772171556648,3228,3228,3228,3228,3228,3228,3228,3228,41.24017333984375,41.479469299316406,41.885154724121094,42.892906188964844,41.67437744140625,41.21601867675781,43.71756362915039,41.85373306274414,41.39596939086914,42.29058074951172,33.333335876464844,33.333335876464844,28.571430206298828,5,0,0,0,0,5.7238287925720215,17179869184,8589934592,13386301440,7591690240
209,1772171556858,3228,3228,3228,3228,3228,3228,3228,3228,41.24017333984375,41.479469299316406,41.885154724121094,42.892906188964844,41.67437744140625,41.21601867675781,43.71756362915039,41.85373306274414,41.39596939086914,42.29058074951172,28.571430206298828,22.72727394104004,25,9.090909004211426,4.545454502105713,0,0,0,5.7238287925720215,17179869184,8589934592,13386301440,7591690240
209,1772171557068,3228,3228,3228,3228,3228,3228,3228,3228,41.24017333984375,41.479469299316406,41.885154724121094,42.892906188964844,41.67437744140625,41.21601867675781,43.71756362915039,41.85373306274414,41.39596939086914,42.29058074951172,19.047618865966797,20,47.619049072265625,4.761904716491699,0,0,0,0,5.7238287925720215,17179869184,8589934592,13386301440,7591690240
204,1772171557278,3228,3228,3228,3228,3228,3228,3228,3228,40.96826171875,41.31991958618164,41.66228485107422,42.48739242553711,41.600502014160156,40.82714080810547,43.61907958984375,41.602420806884766,41.23427963256836,42.25623321533203,23.809524536132813,20,27.272727966308594,4.761904716491699,0,0,0,0,5.7238287925720215,17179869184,8589934592,13386301440,7591690240
210,1772171557482,3228,3228,3228,3228,3228,3228,3228,3228,40.96826171875,41.31991958618164,41.66228485107422,42.48739242553711,41.600502014160156,40.82714080810547,43.61907958984375,41.602420806884766,41.23427963256836,42.25623321533203,25,23.809524536132813,15.789472579956055,38.095237731933594,4.761904716491699,0,0,0,5.7238287925720215,17179869184,8589934592,13368410112,7591690240
209,1772171557692,3228,3228,3228,3228,3228,3228,3228,3228,40.96826171875,41.31991958618164,41.66228485107422,42.48739242553711,41.600502014160156,40.82714080810547,43.61907958984375,41.602420806884766,41.23427963256836,42.25623321533203,30.000001907348633,25,90.47618865966797,5,5,13.636363983154297,0,4.545454502105713,3.611027717590332,17179869184,8589934592,13353943040,7591690240
209,1772171557903,3228,3228,3228,3228,3228,3228,3228,3228,40.96826171875,41.31991958618164,41.66228485107422,42.48739242553711,41.600502014160156,40.82714080810547,43.61907958984375,41.602420806884766,41.23427963256836,42.25623321533203,22.72727394104004,19.047618865966797,23.809524536132813,33.333335876464844,19.047618865966797,0,0,0,3.611027717590332,17179869184,8589934592,13354893312,7591690240
209,1772171558113,3228,3228,3228,3228,3228,3228,3228,3228,40.96826171875,41.31991958618164,41.66228485107422,42.48739242553711,41.600502014160156,40.82714080810547,43.61907958984375,41.602420806884766,41.23427963256836,42.25623321533203,25,23.809524536132813,18.18181800842285,4.761904716491699,0,0,0,0,3.611027717590332,17179869184,8589934592,13352386560,7591690240
209,1772171558322,3228,3228,3228,3228,3228,3228,3228,3228,41.83146286010742,41.68181228637695,43.63585662841797,44.60567855834961,42.686546325683594,41.31632614135742,44.25576400756836,42.694252014160156,41.570186614990234,42.88963317871094,28.571430206298828,28.571430206298828,23.809524536132813,4.761904716491699,4.761904716491699,0,0,0,3.611027717590332,17179869184,8589934592,13352894464,7591690240
209,1772171558532,3228,3228,3228,3228,3228,3228,3228,3228,41.83146286010742,41.68181228637695,43.63585662841797,44.60567855834961,42.686546325683594,41.31632614135742,44.25576400756836,42.694252014160156,41.570186614990234,42.88963317871094,45,47.619049072265625,42.85714340209961,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,20,3.611027717590332,17179869184,8589934592,13354270720,7591690240
209,1772171558742,3228,3228,3228,3228,3228,3228,3228,3228,41.83146286010742,41.68181228637695,43.63585662841797,44.60567855834961,42.686546325683594,41.31632614135742,44.25576400756836,42.694252014160156,41.570186614990234,42.88963317871094,40.90909194946289,40.90909194946289,40,33.333335876464844,0,0,0,0,6.035181045532227,17179869184,8589934592,13374586880,7591690240
209,1772171558952,3228,3228,3228,3228,3228,3228,3228,3228,41.83146286010742,41.68181228637695,43.63585662841797,44.60567855834961,42.686546325683594,41.31632614135742,44.25576400756836,42.694252014160156,41.570186614990234,42.88963317871094,10,10.526315689086914,27.272727966308594,33.333335876464844,0,0,0,0,6.035181045532227,17179869184,8589934592,13382254592,7591690240
200,1772171559162,3228,3228,3228,3228,3228,3228,3228,3228,41.83146286010742,41.68181228637695,43.63585662841797,44.60567855834961,42.686546325683594,41.31632614135742,44.25576400756836,42.694252014160156,41.570186614990234,42.88963317871094,23.809524536132813,19.047618865966797,35,9.523809432983398,4.545454502105713,0,0,0,6.035181045532227,17179869184,8589934592,13386612736,7591690240
200,1772171559363,3228,3228,3228,3228,3228,3228,3228,3228,41.89223098754883,41.9842414855957,44.517723083496094,46.06951904296875,42.57295227050781,41.49754333496094,44.35378646850586,43.54907989501953,41.83696746826172,43.318214416503906,21.052631378173828,28.571430206298828,20,5,0,5,0,0,6.035181045532227,17179869184,8589934592,13389938688,7591690240
210,1772171559564,3228,3228,3228,3228,3228,3228,3228,3228,41.89223098754883,41.9842414855957,44.517723083496094,46.06951904296875,42.57295227050781,41.49754333496094,44.35378646850586,43.54907989501953,41.83696746826172,43.318214416503906,40,31.57894515991211,65,9.523809432983398,0,0,0,0,6.035181045532227,17179869184,8589934592,13375520768,7591690240
203,1772171559774,3228,3228,3228,3228,3228,3228,3228,3228,41.89223098754883,41.9842414855957,44.517723083496094,46.06951904296875,42.57295227050781,41.49754333496094,44.35378646850586,43.54907989501953,41.83696746826172,43.318214416503906,31.81818199157715,28.571430206298828,85.71428680419922,5.263157844543457,9.523809432983398,4.761904716491699,4.545454502105713,0,6.910403728485107,17179869184,8589934592,13388677120,7591690240
209,1772171559977,3228,3228,3228,3228,3228,3228,3228,3228,41.89223098754883,41.9842414855957,44.517723083496094,46.06951904296875,42.57295227050781,41.49754333496094,44.35378646850586,43.54907989501953,41.83696746826172,43.318214416503906,15.789472579956055,23.809524536132813,85,9.523809432983398,0,0,0,0,6.910403728485107,17179869184,8589934592,13385154560,7591690240
207,1772171560187,3228,3228,3228,3228,3228,3228,3228,3228,42.61213684082031,42.16107177734375,46.49530792236328,45.80870056152344,42.661231994628906,41.72842788696289,44.43640899658203,43.334903717041016,41.81128692626953,43.34807586669922,28.571430206298828,21.052631378173828,40,0,0,0,0,0,6.910403728485107,17179869184,8589934592,13370425344,7591690240
208,1772171560395,3228,3228,3228,3228,3228,3228,3228,3228,42.61213684082031,42.16107177734375,46.49530792236328,45.80870056152344,42.661231994628906,41.72842788696289,44.43640899658203,43.334903717041016,41.81128692626953,43.34807586669922,28.571430206298828,28.571430206298828,31.81818199157715,4.761904716491699,4.761904716491699,0,0,0,6.910403728485107,17179869184,8589934592,13370425344,7591690240
