Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772157935000,3228,3228,3228,3228,3228,3228,3228,3228,43.65157699584961,44.1475944519043,44.092811584472656,45.17213439941406,44.46002960205078,44.387779235839844,46.53404235839844,44.999908447265625,43.87670135498047,45.44413757324219,0,50,50,66.66667175292969,0,0,0,0,2.4635558128356934,17179869184,9663676416,12591939584,7938244608
207,1772157935000,3228,3228,3228,3228,3228,3228,3228,3228,43.65157699584961,44.1475944519043,44.092811584472656,45.17213439941406,44.46002960205078,44.387779235839844,46.53404235839844,44.999908447265625,43.87670135498047,45.44413757324219,0,NaN,100,0,0,0,0,0,2.4635558128356934,17179869184,9663676416,12595888128,7938244608
10,1772157935208,3228,3228,3228,3228,3228,3228,3228,3228,45.52843475341797,45.7293701171875,47.77942657470703,48.311710357666016,46.061378479003906,45.187774658203125,48.58662033081055,47.69814682006836,45.60273361206055,46.86781311035156,33.333335876464844,28.571430206298828,38.095237731933594,30.000001907348633,23.809524536132813,23.809524536132813,9.523809432983398,9.523809432983398,2.4635558128356934,17179869184,9663676416,12520980480,7938244608
