Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772163089606,3228,3228,3228,3228,3228,3228,3228,3228,45.430633544921875,45.96158981323242,50.640907287597656,50.899532318115234,45.67364501953125,45.391258239746094,47.87309265136719,46.13048553466797,44.83771896362305,46.38818359375,19.047618865966797,19.047618865966797,42.85714340209961,25,22.72727394104004,5,4.761904716491699,4.545454502105713,10.037243843078613,17179869184,8589934592,13164707840,7219052544
209,1772163089816,3228,3228,3228,3228,3228,3228,3228,3228,45.430633544921875,45.96158981323242,50.640907287597656,50.899532318115234,45.67364501953125,45.391258239746094,47.87309265136719,46.13048553466797,44.83771896362305,46.38818359375,14.285715103149414,14.285715103149414,52.38095474243164,33.333335876464844,4.761904716491699,0,0,0,10.037243843078613,17179869184,8589934592,13181435904,7219052544
210,1772163090026,3228,3228,3228,3228,3228,3228,3228,3228,45.430633544921875,45.96158981323242,50.640907287597656,50.899532318115234,45.67364501953125,45.391258239746094,47.87309265136719,46.13048553466797,44.83771896362305,46.38818359375,19.047618865966797,15.000000953674316,85.71428680419922,9.090909004211426,0,0,0,0,10.037243843078613,17179869184,8589934592,13188399104,7219052544
209,1772163090236,3228,3228,3228,3228,3228,3228,3228,3228,46.19359588623047,46.07131576538086,51.61096954345703,50.7550048828125,46.83842468261719,46.23773956298828,48.500030517578125,46.764583587646484,45.27126693725586,46.848716735839844,20,23.809524536132813,95.23809814453125,0,0,0,4.761904716491699,0,10.037243843078613,17179869184,8589934592,13194919936,7219052544
209,1772163090446,3228,3228,3228,3228,3228,3228,3228,3228,46.19359588623047,46.07131576538086,51.61096954345703,50.7550048828125,46.83842468261719,46.23773956298828,48.500030517578125,46.764583587646484,45.27126693725586,46.848716735839844,28.571430206298828,47.619049072265625,23.809524536132813,0,72.7272720336914,9.090909004211426,4.761904716491699,0,10.037243843078613,17179869184,8589934592,13201440768,7219052544
206,1772163090656,3228,3228,3228,3228,3228,3228,3228,3228,46.19359588623047,46.07131576538086,51.61096954345703,50.7550048828125,46.83842468261719,46.23773956298828,48.500030517578125,46.764583587646484,45.27126693725586,46.848716735839844,23.809524536132813,19.047618865966797,42.85714340209961,52.38095474243164,0,0,0,0,12.760025978088379,17179869184,8589934592,13215744000,7219052544
209,1772163090862,3228,3228,3228,3228,3228,3228,3228,3228,46.19359588623047,46.07131576538086,51.61096954345703,50.7550048828125,46.83842468261719,46.23773956298828,48.500030517578125,46.764583587646484,45.27126693725586,46.848716735839844,20,15.000000953674316,20,71.42857360839844,5,0,0,0,12.760025978088379,17179869184,8589934592,13219708928,7219052544
209,1772163091072,3228,3228,3228,3228,3228,3228,3228,3228,46.19359588623047,46.07131576538086,51.61096954345703,50.7550048828125,46.83842468261719,46.23773956298828,48.500030517578125,46.764583587646484,45.27126693725586,46.848716735839844,14.285715103149414,14.285715103149414,72.7272720336914,25,0,0,0,0,12.760025978088379,17179869184,8589934592,13227524096,7219052544
208,1772163091282,3228,3228,3228,3228,3228,3228,3228,3228,46.16991424560547,45.940757751464844,50.364402770996094,50.64140701293945,47.194496154785156,46.412906646728516,48.00937271118164,46.15985870361328,44.89842224121094,46.58787536621094,23.809524536132813,20,55,31.81818199157715,4.545454502105713,4.761904716491699,0,0,12.760025978088379,17179869184,8589934592,13227835392,7219052544
209,1772163091491,3228,3228,3228,3228,3228,3228,3228,3228,46.16991424560547,45.940757751464844,50.364402770996094,50.64140701293945,47.194496154785156,46.412906646728516,48.00937271118164,46.15985870361328,44.89842224121094,46.58787536621094,15.000000953674316,14.285715103149414,19.047618865966797,80.95238494873047,0,0,0,0,12.760025978088379,17179869184,8589934592,13229670400,7219052544
209,1772163091701,3228,3228,3228,3228,3228,3228,3228,3228,46.16991424560547,45.940757751464844,50.364402770996094,50.64140701293945,47.194496154785156,46.412906646728516,48.00937271118164,46.15985870361328,44.89842224121094,46.58787536621094,19.047618865966797,18.18181800842285,95.23809814453125,14.285715103149414,13.636363983154297,9.523809432983398,0,8.69565200805664,10.54281997680664,17179869184,8589934592,13304561664,7219052544
209,1772163091911,3228,3228,3228,3228,3228,3228,3228,3228,46.16991424560547,45.940757751464844,50.364402770996094,50.64140701293945,47.194496154785156,46.412906646728516,48.00937271118164,46.15985870361328,44.89842224121094,46.58787536621094,18.18181800842285,15.000000953674316,35,9.523809432983398,52.38095474243164,0,0,0,10.54281997680664,17179869184,8589934592,13315014656,7219052544
209,1772163092121,3228,3228,3228,3228,3228,3228,3228,3228,46.16991424560547,45.940757751464844,50.364402770996094,50.64140701293945,47.194496154785156,46.412906646728516,48.00937271118164,46.15985870361328,44.89842224121094,46.58787536621094,15.000000953674316,14.285715103149414,36.3636360168457,70,4.761904716491699,0,4.545454502105713,0,10.54281997680664,17179869184,8589934592,13305085952,7219052544
207,1772163092331,3228,3228,3228,3228,3228,3228,3228,3228,46.038299560546875,46.08539581298828,50.04505920410156,50.63298416137695,46.653480529785156,46.20962905883789,47.92424774169922,46.36829376220703,44.74070358276367,46.79712677001953,14.285715103149414,14.285715103149414,14.285715103149414,80.95238494873047,0,4.761904716491699,0,0,10.54281997680664,17179869184,8589934592,13303545856,7219052544
209,1772163092538,3228,3228,3228,3228,3228,3228,3228,3228,46.038299560546875,46.08539581298828,50.04505920410156,50.63298416137695,46.653480529785156,46.20962905883789,47.92424774169922,46.36829376220703,44.74070358276367,46.79712677001953,15.000000953674316,20,60.000003814697266,45.45454788208008,0,0,5,0,10.54281997680664,17179869184,8589934592,13302513664,7219052544
13,1772163092749,3228,3228,3228,3228,3228,3228,3228,3228,46.038299560546875,46.08539581298828,50.04505920410156,50.63298416137695,46.653480529785156,46.20962905883789,47.92424774169922,46.36829376220703,44.74070358276367,46.79712677001953,14.285715103149414,14.285715103149414,9.090909004211426,25,0,0,0,0,11.035676956176758,17179869184,8589934592,13104988160,7219052544
