Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772167303415,3228,3228,3228,3228,3228,3228,3228,3228,49.00406265258789,47.73223114013672,53.98994445800781,54.28333282470703,49.882057189941406,47.394020080566406,49.83751678466797,49.71645736694336,47.50408935546875,48.460975646972656,50,0,66.66667175292969,66.66667175292969,0,50,0,33.333335876464844,14.39295768737793,17179869184,8589934592,13436190720,7457406976
202,1772167303415,3228,3228,3228,3228,3228,3228,3228,3228,49.00406265258789,47.73223114013672,53.98994445800781,54.28333282470703,49.882057189941406,47.394020080566406,49.83751678466797,49.71645736694336,47.50408935546875,48.460975646972656,0,100,100,NaN,0,0,0,0,14.39295768737793,17179869184,8589934592,13439254528,7457406976
208,1772167303618,3228,3228,3228,3228,3228,3228,3228,3228,49.00406265258789,47.73223114013672,53.98994445800781,54.28333282470703,49.882057189941406,47.394020080566406,49.83751678466797,49.71645736694336,47.50408935546875,48.460975646972656,36.842105865478516,35,45,30.000001907348633,20,5,10,0,14.879913330078125,17179869184,8589934592,13479526400,7457406976
200,1772167303826,3228,3228,3228,3228,3228,3228,3228,3228,49.00406265258789,47.73223114013672,53.98994445800781,54.28333282470703,49.882057189941406,47.394020080566406,49.83751678466797,49.71645736694336,47.50408935546875,48.460975646972656,50,52.38095474243164,52.38095474243164,40.90909194946289,38.095237731933594,42.85714340209961,36.3636360168457,33.333335876464844,14.879913330078125,17179869184,8589934592,13479526400,7457406976
209,1772167304026,3228,3228,3228,3228,3228,3228,3228,3228,49.00406265258789,47.73223114013672,53.98994445800781,54.28333282470703,49.882057189941406,47.394020080566406,49.83751678466797,49.71645736694336,47.50408935546875,48.460975646972656,47.36842346191406,50,31.57894515991211,30.000001907348633,25,15.789472579956055,0,0,14.879913330078125,17179869184,8589934592,13533855744,7457406976
209,1772167304236,3228,3228,3228,3228,3228,3228,3228,3228,47.49617004394531,47.467777252197266,49.142242431640625,50.3695182800293,48.62602996826172,46.924407958984375,50.260963439941406,49.59436798095703,47.32465362548828,48.06163787841797,47.619049072265625,45,42.85714340209961,21.052631378173828,14.285715103149414,19.047618865966797,13.636363983154297,4.761904716491699,14.879913330078125,17179869184,8589934592,13572390912,7457406976
210,1772167304446,3228,3228,3228,3228,3228,3228,3228,3228,47.49617004394531,47.467777252197266,49.142242431640625,50.3695182800293,48.62602996826172,46.924407958984375,50.260963439941406,49.59436798095703,47.32465362548828,48.06163787841797,75,76.19047546386719,50,28.571430206298828,10,9.090909004211426,0,0,14.879913330078125,17179869184,8589934592,13585645568,7457406976
209,1772167304656,3228,3228,3228,3228,3228,3228,3228,3228,47.49617004394531,47.467777252197266,49.142242431640625,50.3695182800293,48.62602996826172,46.924407958984375,50.260963439941406,49.59436798095703,47.32465362548828,48.06163787841797,47.619049072265625,61.904762268066406,68.18181610107422,71.42857360839844,31.81818199157715,19.047618865966797,4.545454502105713,4.545454502105713,10.453475952148438,17179869184,8589934592,13629571072,7457406976
201,1772167304866,3228,3228,3228,3228,3228,3228,3228,3228,47.49617004394531,47.467777252197266,49.142242431640625,50.3695182800293,48.62602996826172,46.924407958984375,50.260963439941406,49.59436798095703,47.32465362548828,48.06163787841797,38.095237731933594,36.842105865478516,70,66.66667175292969,19.047618865966797,5,0,0,10.453475952148438,17179869184,8589934592,13629571072,7457406976
206,1772167305068,3228,3228,3228,3228,3228,3228,3228,3228,47.49617004394531,47.467777252197266,49.142242431640625,50.3695182800293,48.62602996826172,46.924407958984375,50.260963439941406,49.59436798095703,47.32465362548828,48.06163787841797,57.894737243652344,59.09090805053711,60.000003814697266,50,10,10,5,5,10.453475952148438,17179869184,8589934592,13624262656,7457406976
