Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772168930461,3228,3228,3228,3228,3228,3228,3228,3228,44.83214569091797,45.07855224609375,48.00794219970703,47.885780334472656,45.631019592285156,43.848114013671875,46.133209228515625,46.0345344543457,45.33433151245117,45.89097595214844,100,NaN,NaN,NaN,NaN,0,0,0,8.695305824279785,17179869184,8589934592,13066960896,7541096448
210,1772168930461,3228,3228,3228,3228,3228,3228,3228,3228,44.83214569091797,45.07855224609375,48.00794219970703,47.885780334472656,45.631019592285156,43.848114013671875,46.133209228515625,46.0345344543457,45.33433151245117,45.89097595214844,0,0,66.66667175292969,50,0,0,0,0,8.695305824279785,17179869184,8589934592,13067517952,7541096448
205,1772168930671,3228,3228,3228,3228,3228,3228,3228,3228,44.83214569091797,45.07855224609375,48.00794219970703,47.885780334472656,45.631019592285156,43.848114013671875,46.133209228515625,46.0345344543457,45.33433151245117,45.89097595214844,14.285715103149414,18.18181800842285,78.94737243652344,4.761904716491699,0,0,0,0,9.49380874633789,17179869184,8589934592,13092618240,7541096448
209,1772168930876,3228,3228,3228,3228,3228,3228,3228,3228,44.83214569091797,45.07855224609375,48.00794219970703,47.885780334472656,45.631019592285156,43.848114013671875,46.133209228515625,46.0345344543457,45.33433151245117,45.89097595214844,23.809524536132813,15.789472579956055,42.85714340209961,10,19.047618865966797,0,0,0,9.49380874633789,17179869184,8589934592,13092618240,7541096448
209,1772168931086,3228,3228,3228,3228,3228,3228,3228,3228,44.83214569091797,45.07855224609375,48.00794219970703,47.885780334472656,45.631019592285156,43.848114013671875,46.133209228515625,46.0345344543457,45.33433151245117,45.89097595214844,15.789472579956055,19.047618865966797,28.571430206298828,22.72727394104004,33.333335876464844,4.761904716491699,0,0,9.49380874633789,17179869184,8589934592,13057097728,7541096448
209,1772168931296,3228,3228,3228,3228,3228,3228,3228,3228,44.722537994384766,44.29154586791992,47.65216827392578,46.803794860839844,46.61817169189453,44.00571060180664,45.891746520996094,45.3946418762207,44.2947998046875,45.53491973876953,23.809524536132813,23.809524536132813,52.38095474243164,0,33.333335876464844,4.761904716491699,0,0,9.49380874633789,17179869184,8589934592,13074710528,7541096448
209,1772168931506,3228,3228,3228,3228,3228,3228,3228,3228,44.722537994384766,44.29154586791992,47.65216827392578,46.803794860839844,46.61817169189453,44.00571060180664,45.891746520996094,45.3946418762207,44.2947998046875,45.53491973876953,38.095237731933594,38.095237731933594,33.333335876464844,9.090909004211426,0,9.090909004211426,0,0,9.49380874633789,17179869184,8589934592,13074120704,7541096448
209,1772168931716,3228,3228,3228,3228,3228,3228,3228,3228,44.722537994384766,44.29154586791992,47.65216827392578,46.803794860839844,46.61817169189453,44.00571060180664,45.891746520996094,45.3946418762207,44.2947998046875,45.53491973876953,47.619049072265625,45.45454788208008,40,30.000001907348633,19.047618865966797,10,4.761904716491699,0,10.018110275268555,17179869184,8589934592,13094961152,7541096448
209,1772168931926,3228,3228,3228,3228,3228,3228,3228,3228,44.722537994384766,44.29154586791992,47.65216827392578,46.803794860839844,46.61817169189453,44.00571060180664,45.891746520996094,45.3946418762207,44.2947998046875,45.53491973876953,42.85714340209961,31.57894515991211,33.333335876464844,33.333335876464844,4.761904716491699,0,4.545454502105713,0,10.018110275268555,17179869184,8589934592,13110706176,7541096448
211,1772168932136,3228,3228,3228,3228,3228,3228,3228,3228,44.722537994384766,44.29154586791992,47.65216827392578,46.803794860839844,46.61817169189453,44.00571060180664,45.891746520996094,45.3946418762207,44.2947998046875,45.53491973876953,23.809524536132813,22.72727394104004,36.3636360168457,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,10.018110275268555,17179869184,8589934592,13096648704,7541096448
205,1772168932349,3228,3228,3228,3228,3228,3228,3228,3228,44.80731201171875,44.137264251708984,46.98478698730469,46.75491714477539,46.149566650390625,43.818599700927734,46.13731384277344,45.44728088378906,44.142513275146484,45.47126007080078,52.38095474243164,42.85714340209961,28.571430206298828,19.047618865966797,19.047618865966797,18.18181800842285,13.636363983154297,13.636363983154297,10.018110275268555,17179869184,8589934592,13098713088,7541096448
209,1772168932555,3228,3228,3228,3228,3228,3228,3228,3228,44.80731201171875,44.137264251708984,46.98478698730469,46.75491714477539,46.149566650390625,43.818599700927734,46.13731384277344,45.44728088378906,44.142513275146484,45.47126007080078,42.85714340209961,42.85714340209961,28.571430206298828,9.523809432983398,19.047618865966797,5,5,4.761904716491699,10.018110275268555,17179869184,8589934592,13100056576,7541096448
209,1772168932765,3228,3228,3228,3228,3228,3228,3228,3228,44.80731201171875,44.137264251708984,46.98478698730469,46.75491714477539,46.149566650390625,43.818599700927734,46.13731384277344,45.44728088378906,44.142513275146484,45.47126007080078,20,20,30.000001907348633,0,0,0,0,0,8.26184368133545,17179869184,8589934592,13100056576,7541096448
