Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771990403137,3228,3228,3228,3228,3228,3228,3228,3228,54.732261657714844,54.017704010009766,59.879005432128906,59.700679779052734,55.77111053466797,53.026363372802734,56.88832092285156,56.249603271484375,53.24469757080078,54.05140686035156,100,0,NaN,0,0,0,0,0,19.06325912475586,17179869184,22548578304,12025266176,21768765440
100003,1771990403137,3228,3228,3228,3228,3228,3228,3228,3228,54.732261657714844,54.017704010009766,59.879005432128906,59.700679779052734,55.77111053466797,53.026363372802734,56.88832092285156,56.249603271484375,53.24469757080078,54.05140686035156,50,NaN,50,0,50,0,0,0,19.06325912475586,17179869184,22548578304,12028051456,21768765440
12,1771990503141,3228,3228,3228,3228,3228,3228,3228,3228,49.58880615234375,51.174476623535156,50.853485107421875,51.173377990722656,51.07994842529297,49.337799072265625,52.87334442138672,51.18876647949219,50.14710998535156,51.274810791015625,49.5622444152832,48.25153732299805,31.9217586517334,25.032726287841797,15.083910942077637,18.678449630737305,6.333934307098389,3.772263288497925,7.648637294769287,17179869184,22548578304,11948507136,21768765440
