Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772003567492,3228,3228,3228,3228,3228,3228,3228,3228,43.107906341552734,44.77953338623047,43.445892333984375,44.41593551635742,44.121803283691406,44.03497314453125,46.74388885498047,45.46845626831055,44.59090805053711,45.63703155517578,100,100,0,0,0,0,0,0,4.820858478546143,17179869184,23622320128,13087621120,22173712384
100005,1772003567492,3228,3228,3228,3228,3228,3228,3228,3228,43.107906341552734,44.77953338623047,43.445892333984375,44.41593551635742,44.121803283691406,44.03497314453125,46.74388885498047,45.46845626831055,44.59090805053711,45.63703155517578,NaN,100,NaN,100,0,50,0,0,4.820858478546143,17179869184,23622320128,13087621120,22173712384
12,1772003667500,3228,3228,3228,3228,3228,3228,3228,3228,42.10218048095703,43.68820571899414,43.29405212402344,43.19546890258789,43.37982177734375,43.07954788208008,44.73237609863281,44.11431121826172,43.436832427978516,44.298484802246094,33.66197204589844,33.41046142578125,14.099739074707031,9.768792152404785,4.542271137237549,3.421710729598999,2.6105220317840576,2.180217981338501,3.0419158935546875,17179869184,23622320128,12825509888,22173712384
