Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772012593727,3228,3228,3228,3228,3228,3228,3228,3228,49.79356002807617,48.78143310546875,55.191986083984375,54.45503616333008,50.150611877441406,48.554264068603516,50.974830627441406,50.857975006103516,48.06485366821289,49.102996826171875,50,66.66667175292969,50,0,0,0,0,0,16.930843353271484,17179869184,23622320128,12908642304,23053008896
100002,1772012593727,3228,3228,3228,3228,3228,3228,3228,3228,49.79356002807617,48.78143310546875,55.191986083984375,54.45503616333008,50.150611877441406,48.554264068603516,50.974830627441406,50.857975006103516,48.06485366821289,49.102996826171875,100,NaN,0,NaN,0,0,0,0,16.930843353271484,17179869184,23622320128,12908642304,23053008896
11,1772012693732,3228,3228,3228,3228,3228,3228,3228,3228,43.390377044677734,44.60762023925781,44.08306121826172,44.5440788269043,44.612945556640625,44.398441314697266,46.59914779663086,45.01158142089844,43.954586029052734,45.610008239746094,36.461368560791016,35.35556411743164,16.985862731933594,11.261396408081055,7.610654830932617,6.528487205505371,4.6451096534729,3.6529223918914795,8.3881254196167,17179869184,23622320128,12443893760,23053008896
