Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772003220950,3228,3228,3228,3228,3228,3228,3228,3228,47.10718536376953,48.27250671386719,47.142234802246094,48.31684112548828,47.97727966308594,47.566524505615234,49.863975524902344,48.46908187866211,47.773826599121094,48.841636657714844,100,50,33.333335876464844,33.333335876464844,0,0,0,0,3.797661304473877,17179869184,23622320128,13217431552,22316384256
100005,1772003220950,3228,3228,3228,3228,3228,3228,3228,3228,47.10718536376953,48.27250671386719,47.142234802246094,48.31684112548828,47.97727966308594,47.566524505615234,49.863975524902344,48.46908187866211,47.773826599121094,48.841636657714844,0,100,0,0,0,0,0,0,3.797661304473877,17179869184,23622320128,13217529856,22316384256
7,1772003320955,3228,3228,3228,3228,3228,3228,3228,3228,45.15604019165039,46.35540008544922,45.18882751464844,46.35224914550781,45.79179382324219,45.588294982910156,47.674530029296875,46.291770935058594,45.55254364013672,46.36803436279297,33.913658142089844,32.93750762939453,13.617703437805176,9.307445526123047,4.132065773010254,3.2012805938720703,2.44024395942688,2.049999952316284,3.950065851211548,17179869184,23622320128,12640239616,22316384256
