Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771989331533,3228,3228,3228,3228,3228,3228,3228,3228,55.33744430541992,54.94865417480469,60.64417266845703,60.04103088378906,57.15751647949219,54.59539031982422,57.723453521728516,57.08999252319336,54.90104675292969,54.684051513671875,50,0,50,0,0,0,0,0,17.1008358001709,17179869184,22548578304,12189433856,21768765440
100001,1771989331533,3228,3228,3228,3228,3228,3228,3228,3228,55.33744430541992,54.94865417480469,60.64417266845703,60.04103088378906,57.15751647949219,54.59539031982422,57.723453521728516,57.08999252319336,54.90104675292969,54.684051513671875,NaN,NaN,NaN,100,0,50,0,0,17.1008358001709,17179869184,22548578304,12189564928,21768765440
14,1771989431535,3228,3228,3228,3228,3228,3228,3228,3228,50.26933670043945,51.54425048828125,50.724632263183594,50.90214157104492,51.2222900390625,50.33942413330078,53.51412582397461,51.67890548706055,50.69285583496094,52.00642395019531,50.824951171875,49.375125885009766,31.43145179748535,23.86947250366211,14.582914352416992,18.409160614013672,5.974338531494141,3.632906436920166,7.714710235595703,17179869184,22548578304,12064079872,21768765440
