Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771980912212,3228,3228,3228,3228,3228,3228,3228,3228,61.28389358520508,62.035255432128906,67.55269622802734,67.09402465820313,61.77080535888672,60.106258392333984,63.657588958740234,63.61563491821289,60.37615966796875,61.269683837890625,100,50,100,0,50,0,0,0,22.05785369873047,17179869184,23622320128,12165824512,21848326144
100003,1771980912212,3228,3228,3228,3228,3228,3228,3228,3228,61.28389358520508,62.035255432128906,67.55269622802734,67.09402465820313,61.77080535888672,60.106258392333984,63.657588958740234,63.61563491821289,60.37615966796875,61.269683837890625,100,100,50,0,0,0,0,0,22.05785369873047,17179869184,23622320128,12167184384,21848326144
13,1771981012216,3228,3228,3228,3228,3228,3228,3228,3228,56.02821731567383,57.41650390625,56.606597900390625,56.670936584472656,56.875160217285156,55.69548416137695,58.85446548461914,57.245296478271484,56.326629638671875,57.602264404296875,57.38282012939453,56.34441375732422,39.131309509277344,28.36001205444336,18.75,19.757051467895508,8.4185209274292,5.423254013061523,8.985578536987305,17179869184,23622320128,12111757312,21848326144
