Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772012955946,3228,3228,3228,3228,3228,3228,3228,3228,47.61209487915039,45.694671630859375,52.83990478515625,52.25642395019531,47.859619140625,46.46529769897461,49.122798919677734,48.52803039550781,45.663639068603516,46.98394775390625,50,100,0,0,0,0,0,0,16.953954696655273,17179869184,23622320128,13029801984,23019454464
100010,1772012955946,3228,3228,3228,3228,3228,3228,3228,3228,47.61209487915039,45.694671630859375,52.83990478515625,52.25642395019531,47.859619140625,46.46529769897461,49.122798919677734,48.52803039550781,45.663639068603516,46.98394775390625,100,50,0,0,0,0,0,0,16.953954696655273,17179869184,23622320128,13029801984,23019454464
13,1772013055957,3228,3228,3228,3228,3228,3228,3228,3228,42.57196044921875,43.258914947509766,42.44606018066406,43.42302322387695,43.74738311767578,42.661128997802734,45.16686248779297,43.61127471923828,42.883705139160156,44.14196014404297,34.917606353759766,33.651432037353516,16.561403274536133,11.711079597473145,7.290936470031738,6.068496227264404,4.974975109100342,4.3530473709106445,8.3729829788208,17179869184,23622320128,13036191744,23019454464
