Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772004145148,3228,3228,3228,3228,3228,3228,3228,3228,41.538124084472656,43.13755416870117,42.925025939941406,43.201656341552734,43.40680694580078,42.57822799682617,45.13881301879883,44.40877914428711,42.70932388305664,44.130348205566406,0,50,0,0,0,0,0,0,4.516231536865234,17179869184,23622320128,12928630784,22173712384
100010,1772004145148,3228,3228,3228,3228,3228,3228,3228,3228,41.538124084472656,43.13755416870117,42.925025939941406,43.201656341552734,43.40680694580078,42.57822799682617,45.13881301879883,44.40877914428711,42.70932388305664,44.130348205566406,0,0,100,0,0,0,0,0,4.516231536865234,17179869184,23622320128,12930007040,22173712384
12,1772004245161,3228,3228,3228,3228,3228,3228,3228,3228,41.75304412841797,42.8218994140625,42.45079803466797,42.68179702758789,43.22148132324219,42.71012878417969,45.123497009277344,43.39250183105469,42.55759048461914,44.16612243652344,35.39173126220703,35.38817596435547,15.633450508117676,10.708566665649414,5.432716369628906,4.10205078125,3.2103209495544434,2.5199999809265137,3.8501040935516357,17179869184,23622320128,12744245248,22173712384
