Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771980792447,3228,3228,3228,3228,3228,3228,3228,3228,61.88859939575195,62.170108795166016,67.59368133544922,67.19513702392578,62.933746337890625,60.4922981262207,64.33566284179688,63.927669525146484,61.197750091552734,61.701385498046875,NaN,100,NaN,0,100,0,0,0,19.08401870727539,17179869184,23622320128,11975639040,21848326144
100009,1771980792447,3228,3228,3228,3228,3228,3228,3228,3228,61.88859939575195,62.170108795166016,67.59368133544922,67.19513702392578,62.933746337890625,60.4922981262207,64.33566284179688,63.927669525146484,61.197750091552734,61.701385498046875,100,100,66.66667175292969,50,100,0,0,0,19.08401870727539,17179869184,23622320128,11975639040,21848326144
12,1771980892458,3228,3228,3228,3228,3228,3228,3228,3228,56.85731887817383,59.09256362915039,57.42211151123047,58.00507736206055,57.942665100097656,56.984947204589844,59.87192153930664,58.864845275878906,58.35068130493164,58.69054412841797,91.93144226074219,91.97073364257813,38.790321350097656,28.792911529541016,19.099769592285156,20.138540267944336,8.427698135375977,5.313719272613525,10.181848526000977,17179869184,23622320128,12231245824,21848326144
