Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772013680978,3228,3228,3228,3228,3228,3228,3228,3228,51.89813232421875,51.122398376464844,56.62187957763672,56.91461181640625,52.87626647949219,50.599449157714844,54.6698112487793,54.056480407714844,50.65874481201172,51.367759704589844,100,100,0,0,0,0,0,0,17.697908401489258,17179869184,23622320128,13389611008,23305650176
100005,1772013680978,3228,3228,3228,3228,3228,3228,3228,3228,51.89813232421875,51.122398376464844,56.62187957763672,56.91461181640625,52.87626647949219,50.599449157714844,54.6698112487793,54.056480407714844,50.65874481201172,51.367759704589844,NaN,50,100,50,50,NaN,0,0,17.697908401489258,17179869184,23622320128,13389611008,23305650176
10,1772013780984,3228,3228,3228,3228,3228,3228,3228,3228,49.326229095458984,49.70597839355469,48.52085876464844,50.38301467895508,50.232574462890625,49.21206283569336,51.9348258972168,50.27112579345703,49.74248504638672,50.392982482910156,52.86662673950195,52.29330062866211,35.85645294189453,23.127885818481445,16.27393913269043,14.914302825927734,10.42668342590332,8.088088035583496,10.820140838623047,17179869184,23622320128,13624918016,23272095744
