Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771982111428,3228,3228,3228,3228,3228,3228,3228,3228,54.19733810424805,55.45075607299805,54.39634704589844,54.97475051879883,56.16783142089844,53.416786193847656,56.921409606933594,54.591915130615234,53.52302932739258,54.915428161621094,100,50,0,50,0,0,0,0,8.16965389251709,17179869184,23622320128,12093620224,21831548928
100008,1771982111428,3228,3228,3228,3228,3228,3228,3228,3228,54.19733810424805,55.45075607299805,54.39634704589844,54.97475051879883,56.16783142089844,53.416786193847656,56.921409606933594,54.591915130615234,53.52302932739258,54.915428161621094,50,100,100,50,50,0,0,0,8.16965389251709,17179869184,23622320128,12093669376,21831548928
11,1771982211438,3228,3228,3228,3228,3228,3228,3228,3228,52.74077224731445,54.70830535888672,53.05778503417969,54.200347900390625,53.748809814453125,52.23345947265625,55.81241989135742,54.145172119140625,53.423274993896484,54.03114318847656,48.87278747558594,47.84186935424805,34.54948806762695,24.481578826904297,15.459568977355957,18.147144317626953,6.1917643547058105,3.511404514312744,9.153587341308594,17179869184,23622320128,11728371712,21831548928
